yaw,pitch,roll,accelx,accely,accelz
-131.71,7.56,-39.33,0.46,0.74,8.02
-135.74,3.87,-24.9,0.01,1.72,9.31
-143.88,2.43,-10.98,-1.19,1.71,9.73
-152.47,-1.06,-1.8,-2.95,1.26,9.79
-158.44,-0.54,6.22,-4.43,0.94,9.8
-160.21,-0.5,9.52,-4.26,0.67,9.81
-159.47,-2.85,11.12,-4.46,0.74,9.81
-155.76,-5.79,9.58,-4.77,1.08,9.81
-149.41,-8.61,7.2,-3.81,1.63,9.81
-141.42,-11.32,4.03,-3.22,2.08,9.81
-132.42,-12.6,0.52,-2.35,2.26,9.81
-122.58,-13.36,-3.36,-1.36,2.41,9.81
-113.37,-11.74,-7.1,-0.52,2.16,9.78
-104.25,-10.53,-9.92,0.74,1.55,9.79
-97.04,-8.64,-14.5,1.3,0.7,8.2
-90.43,-7.54,-15.68,2.29,0.24,7.86
-87.06,-4.17,-14.93,2.98,-0.03,7.68
-86.19,-2.41,-13.56,3.26,-0.18,7.39
-88.31,-1.39,-10.91,2.64,0.07,6.93
-92.36,-1.05,-6.41,1.9,0.63,7.32
-97.92,-0.63,-1.17,1.05,1.31,7.25
-104.68,-0.16,7.07,0.07,2.41,7.96
-111.43,1.5,16.45,-1.03,3.23,9.48
-117.83,4.81,25.45,-1.42,3.67,9.75
-123.46,7.27,30.94,-1.17,3.83,9.8
-129.36,9.79,35.34,-1.71,3.86,9.8
-134.82,10.66,39.04,-1.88,3.71,9.81
-136.33,12.47,40.78,-1.46,3.51,9.46
-140.41,10.74,45.55,-1.39,3.73,9.3
-141.41,11.24,52.0,3.12,5.72,9.73
-141.09,16.18,43.37,0.77,4.93,9.17
-141.71,16.52,34.33,-0.94,3.55,6.78
-140.83,15.93,31.67,-0.45,2.76,5.51
-139.64,13.66,34.28,0.82,2.95,7.25
-138.3,12.5,35.94,1.65,3.42,8.66
-137.7,11.45,35.66,1.7,3.64,8.9
-137.48,11.32,34.63,1.65,3.71,8.91
-137.85,11.22,32.71,1.25,3.61,8.34
-138.52,10.74,31.35,0.82,3.46,7.91
-138.84,9.75,30.75,0.79,3.51,8.2
-138.8,9.02,30.14,0.91,3.55,8.29
-138.74,8.9,29.82,0.97,3.5,8.36
-138.6,8.53,29.25,0.84,3.48,8.42
-138.03,8.46,28.64,1.07,3.5,8.32
-137.73,8.34,28.11,1.1,3.52,8.31
-137.44,8.42,27.62,1.09,3.53,8.24
-137.32,8.2,27.08,1.02,3.5,8.16
-137.31,7.84,26.82,1.04,3.51,8.17
-137.48,7.4,26.55,0.93,3.53,8.37
-137.44,7.0,26.17,0.88,3.54,8.34
-137.37,6.57,25.82,0.78,3.63,8.33
-137.03,6.02,25.66,0.6,3.81,8.37
-136.45,5.48,25.27,0.52,3.97,8.67
-135.88,4.84,24.08,1.14,3.77,9.13
-136.13,4.08,21.48,0.83,3.39,8.51
-136.15,2.56,19.59,0.77,3.22,8.54
-135.22,3.61,18.96,0.46,3.21,9.08
-133.4,5.43,18.75,0.78,3.22,9.69
-130.98,7.71,16.0,1.19,3.01,9.79
-129.43,8.85,11.66,1.63,3.11,9.8
