yaw,pitch,roll,accelx,accely,accelz
9.7,0.63,26.48,0.36,3.6,8.01
10.63,-3.55,21.8,-0.74,-1.43,5.43
13.54,-6.65,20.4,-0.21,-2.23,6.79
15.22,-8.67,17.43,-0.07,-2.57,7.78
15.65,-7.8,13.66,-0.5,-3.05,7.91
16.82,-6.37,9.85,-0.5,-3.16,7.36
18.34,-5.43,7.38,0.59,-2.93,7.11
18.4,-3.3,6.29,0.97,-2.42,6.86
17.8,-3.22,5.87,2.13,-1.88,6.56
14.64,-0.12,9.04,2.68,-1.05,6.81
8.01,3.13,13.95,2.89,0.19,8.78
-2.63,4.98,17.66,0.92,1.37,9.57
-15.34,10.4,20.39,-2.58,1.38,9.77
-26.65,14.93,19.72,-5.08,0.27,9.8
-33.5,11.88,16.12,-8.91,-0.56,9.8
-33.79,8.72,15.16,-8.33,-0.77,8.85
-30.01,3.65,16.77,-7.08,0.23,9.34
-23.12,-2.76,18.25,-5.65,1.34,8.78
-14.13,-10.66,20.37,-5.43,2.23,8.89
-1.99,-18.34,21.89,-4.32,3.13,9.34
11.12,-24.44,22.65,-3.96,3.59,9.73
24.6,-28.9,20.53,-2.79,3.92,9.79
37.09,-30.57,17.64,-1.28,3.93,9.8
47.42,-29.58,13.79,0.55,3.35,9.81
55.89,-29.18,10.03,1.6,2.35,9.81
61.34,-25.62,7.78,2.23,1.31,9.79
63.73,-21.13,6.11,2.18,0.61,9.63
64.23,-18.21,4.44,1.6,0.12,8.71
63.79,-17.03,3.81,1.88,0.07,7.36
61.76,-17.87,5.95,2.64,0.58,7.89
55.91,-16.97,10.13,2.3,1.54,9.01
46.95,-15.44,13.98,1.33,3.11,9.11
35.77,-11.27,18.83,0.19,4.22,8.02
23.9,-7.13,25.82,-1.68,4.97,8.59
11.94,-1.91,32.42,-3.68,5.32,9.42
4.13,0.89,36.37,-5.6,4.65,9.75
-1.36,2.25,38.51,-4.54,4.53,9.8
-5.57,3.81,37.52,-4.59,4.11,9.77
-8.3,4.07,35.55,-3.55,3.55,8.87
-10.3,4.17,34.41,-2.9,3.2,8.87
-11.09,3.83,33.09,-1.88,2.94,8.65
-11.21,4.32,32.48,-0.89,2.98,8.74
-10.77,4.29,31.82,-0.23,3.04,8.6
-10.67,3.81,30.38,0.08,3.09,8.63
-10.67,3.59,29.07,0.26,3.22,8.48
-11.38,4.01,26.9,0.28,3.38,8.1
-11.63,2.93,26.26,0.19,3.26,7.99
-10.52,2.73,28.71,1.69,3.51,9.49
-13.72,5.71,23.19,1.04,3.31,8.64
-16.67,2.41,18.4,-0.83,2.65,6.79
-17.25,-0.51,17.93,-1.03,2.48,7.32
-16.61,-1.27,19.81,-0.43,2.68,8.44
-15.64,-1.44,21.44,-0.1,2.92,9.53
-15.2,-0.44,21.28,0.33,2.99,9.21
-15.22,0.2,20.74,0.17,2.9,8.91
-15.14,0.77,20.26,0.16,2.82,8.6
-14.91,1.14,19.95,0.17,2.86,8.53
-15.0,1.71,20.11,0.34,2.91,8.72
-15.58,2.72,20.04,-0.09,2.89,9.33
-15.28,2.87,18.28,-0.09,2.84,9.55
