yaw,pitch,roll,accelx,accely,accelz
74.25,8.79,-5.91,1.12,-0.5,7.79
73.67,7.52,-6.57,0.85,-0.31,9.45
73.41,6.0,-7.63,0.48,-0.52,9.6
73.83,6.04,-8.15,0.67,-0.51,9.74
74.46,6.27,-8.9,1.3,-0.52,9.79
74.55,5.84,-9.86,0.98,-0.64,9.65
74.95,5.62,-10.58,1.13,-0.74,9.78
75.48,5.54,-11.95,0.84,-0.84,9.61
76.3,6.02,-12.87,0.84,-0.93,9.72
77.13,6.58,-13.99,0.6,-1.01,9.79
78.38,6.95,-15.49,0.62,-1.13,9.69
79.7,6.99,-17.32,0.6,-1.15,9.25
80.77,7.06,-19.9,0.66,-1.09,8.57
81.74,6.32,-22.48,0.87,-1.13,7.19
83.31,3.12,-24.21,0.63,-1.38,5.69
83.07,3.56,-22.89,-0.44,-1.2,5.69
86.37,2.77,-18.43,-0.28,-0.56,6.41
90.93,2.65,-9.99,0.03,0.31,8.16
96.06,2.11,-1.4,1.4,1.08,9.55
99.28,0.37,5.31,0.86,1.56,9.76
102.67,-2.96,12.12,0.4,2.1,9.8
107.49,-3.46,18.49,0.13,3.07,9.8
113.74,-3.68,22.75,0.81,3.28,9.81
119.7,-3.94,27.84,-1.08,3.49,9.81
136.72,2.99,26.71,0.96,6.15,9.81
146.81,7.69,13.86,6.98,3.52,9.05
148.25,7.6,6.97,5.13,1.79,9.51
148.21,3.55,2.3,3.07,1.76,9.76
148.99,1.13,-5.93,2.67,1.92,9.8
149.21,0.86,-15.98,2.55,1.24,9.28
148.47,-0.81,-25.08,2.3,0.56,7.79
145.7,-0.7,-32.03,1.28,-0.18,6.89
143.07,-1.08,-37.48,0.87,-1.09,5.71
138.67,-0.97,-40.14,0.64,-1.61,5.23
132.69,-1.93,-39.74,0.32,-1.71,5.25
124.32,-2.89,-36.84,0.05,-1.47,5.11
116.53,-5.46,-30.02,-0.34,-0.76,5.3
109.18,-7.06,-20.55,-1.79,0.09,6.03
104.94,-5.6,-9.11,-0.88,0.74,7.21
102.09,0.13,3.4,0.42,1.85,8.93
99.7,5.94,15.31,1.07,2.98,9.67
97.35,9.39,25.6,1.27,3.82,9.78
94.95,13.75,32.04,1.18,4.23,9.8
90.37,15.78,37.36,0.94,4.51,9.81
86.31,19.69,38.87,0.98,4.11,9.81
75.88,18.15,39.83,0.65,4.12,9.81
72.14,25.28,33.9,0.39,3.63,9.74
63.89,23.58,29.42,-0.12,3.3,9.79
59.47,21.45,23.76,-0.67,3.2,9.8
57.92,16.06,17.45,-0.6,2.76,9.81
58.87,11.76,11.96,-0.59,2.28,9.48
61.31,7.37,6.94,-0.39,1.75,8.91
64.44,5.24,2.48,0.46,1.01,8.3
66.51,4.42,-0.48,0.87,0.5,8.04
68.19,3.45,-2.13,0.52,0.34,8.46
70.27,3.66,-3.83,0.83,0.17,8.76
72.35,3.6,-5.31,0.78,-0.02,8.57
74.36,4.06,-5.93,1.06,-0.2,8.62
75.75,4.57,-5.89,1.28,-0.31,8.92
76.69,5.11,-5.45,1.12,-0.32,9.17
