yaw,pitch,roll,accelx,accely,accelz
143.2,3.96,7.97,0.96,0.28,8.36
140.72,0.66,6.43,1.36,1.31,9.34
136.24,-1.13,5.53,1.58,1.7,9.37
130.16,-3.2,5.71,0.51,2.0,9.3
123.15,0.1,6.81,0.1,2.1,9.68
116.76,-1.66,5.76,0.1,2.1,8.43
108.96,-1.79,7.72,-0.66,2.11,8.88
101.71,-1.21,10.31,-1.56,2.47,9.64
95.93,-1.3,10.23,-2.24,2.42,9.78
91.53,-3.94,8.72,-2.71,1.73,9.26
88.56,-8.09,8.5,-3.14,1.4,9.43
87.01,-9.54,9.49,-3.48,1.27,9.75
87.9,-9.98,8.89,-3.47,1.23,9.8
91.01,-12.31,5.68,-2.45,1.36,9.8
94.63,-13.53,1.8,-2.33,1.66,9.81
99.36,-13.86,-3.66,-1.52,1.91,9.81
104.45,-13.6,-11.37,-0.82,1.57,9.81
109.75,-12.78,-19.1,-0.55,0.74,9.19
116.08,-11.33,-25.91,-0.31,-0.19,8.39
123.3,-8.97,-32.1,0.73,-1.0,7.29
129.04,-6.8,-36.49,1.01,-2.03,6.39
131.79,-4.44,-37.71,1.0,-2.52,5.97
132.79,-3.99,-36.13,0.13,-2.73,6.59
132.41,-3.01,-33.16,-0.49,-2.67,7.37
133.04,-4.01,-30.99,-0.8,-2.44,7.27
133.99,-7.01,-29.27,-1.79,-2.04,6.74
135.38,-9.97,-27.29,-1.81,-2.05,6.01
136.59,-14.28,-22.39,-2.41,-1.5,5.44
139.18,-19.14,-12.82,-3.3,-0.49,6.73
145.63,-18.51,0.05,-2.64,1.55,8.53
156.3,-19.33,13.9,-1.32,3.79,9.6
164.05,-19.97,20.44,-0.02,3.29,9.77
166.98,-19.92,23.46,-0.59,3.17,9.8
170.57,-17.45,27.8,-1.39,3.23,9.81
171.9,-11.17,23.04,0.6,2.64,9.59
171.87,-4.81,21.98,1.93,2.04,9.31
169.08,1.78,23.25,2.18,2.35,9.73
165.6,5.16,21.45,1.7,2.62,9.78
162.79,7.86,19.36,2.29,2.87,9.08
157.05,13.73,18.49,2.52,3.03,8.95
149.5,16.34,17.41,1.1,3.0,9.05
142.67,14.34,15.11,0.07,2.87,9.16
134.79,13.07,12.5,0.16,2.6,8.81
124.65,12.18,10.87,-0.64,2.44,8.78
114.68,11.11,10.99,-1.33,2.1,9.35
106.54,10.26,11.15,-1.38,1.65,9.73
100.69,8.19,10.4,-1.05,1.0,9.67
95.92,6.98,10.26,-0.62,0.74,9.62
92.18,5.22,10.29,-0.94,0.64,9.66
90.52,4.21,10.6,-0.54,0.69,9.78
89.91,3.39,10.5,-0.06,0.88,9.8
89.54,3.14,10.01,0.56,1.07,9.81
88.46,2.98,9.71,0.59,1.57,9.81
86.62,1.88,6.71,-0.72,2.31,9.81
88.64,-2.63,-4.18,-0.49,2.51,9.81
91.77,-4.09,-17.4,0.27,1.32,8.65
94.88,-3.83,-28.02,0.64,-0.44,7.44
97.23,-2.35,-35.88,0.37,-1.99,6.29
102.87,-1.89,-40.08,0.6,-2.79,6.36
108.62,-1.12,-41.81,0.93,-3.21,6.91
