yaw,pitch,roll,accelx,accely,accelz
29.93,-5.5,-4.76,-0.7,2.35,9.8
30.74,-7.59,-6.78,0.02,2.94,9.81
29.42,-9.02,-11.14,-0.48,2.47,9.81
28.58,-10.95,-15.85,-0.73,1.92,9.81
27.72,-11.19,-20.05,-1.39,1.5,9.8
27.61,-10.99,-24.72,-1.59,1.07,9.73
28.71,-12.01,-32.71,-0.52,-0.11,8.07
28.93,-12.36,-38.43,-0.72,-1.03,7.59
30.49,-13.07,-42.2,-1.93,-1.15,7.44
34.92,-10.66,-44.37,-1.44,-1.15,7.09
42.52,-8.62,-45.17,-0.97,-1.43,6.74
51.42,-5.88,-43.96,-0.01,-1.66,6.62
62.83,-7.34,-41.19,0.89,-1.54,7.94
68.96,-9.36,-39.32,0.43,-1.95,7.31
71.89,-10.04,-34.29,-0.45,-1.75,7.45
73.32,-7.72,-26.53,0.35,-1.27,7.91
72.54,-5.15,-16.82,-0.07,-0.79,9.08
71.74,-4.21,-7.85,0.73,0.06,9.68
68.68,-5.66,-2.07,-0.43,0.21,9.62
65.21,-6.66,3.79,-1.2,0.76,8.73
63.98,-5.66,11.86,-2.0,1.91,9.29
65.65,-4.03,18.52,0.24,1.88,8.23
62.05,-4.12,28.59,-0.59,2.88,9.52
58.28,-5.6,32.68,-1.68,2.97,9.76
55.92,-7.8,35.24,-3.02,2.91,9.36
56.53,-10.89,38.91,-3.06,3.34,8.28
57.38,-15.27,44.33,-2.92,3.92,8.01
58.06,-18.64,50.13,-3.15,4.36,8.67
60.74,-20.83,53.8,-4.21,4.44,9.06
68.83,-23.65,53.99,-4.34,4.89,9.09
82.19,-25.41,50.08,-3.26,4.96,8.66
95.54,-26.19,45.81,-2.66,4.52,7.06
107.06,-24.96,43.87,-2.57,3.9,6.96
118.05,-22.39,42.92,-3.14,4.19,8.43
124.45,-19.21,38.07,-2.01,4.58,9.59
121.49,-15.39,27.66,-1.73,4.8,9.44
117.51,-10.86,16.84,-1.89,4.25,8.34
114.34,-8.55,6.74,-2.0,3.53,8.39
112.17,-7.79,-2.69,-1.88,2.27,7.5
110.1,-6.3,-7.99,-1.91,1.14,7.72
107.88,-4.05,-10.88,-1.82,0.37,7.99
105.78,-2.27,-11.68,-1.55,-0.05,8.17
104.89,-1.7,-11.44,-1.43,-0.24,8.58
105.1,-2.07,-11.15,-1.25,-0.04,9.44
105.34,-1.84,-12.0,-0.89,-0.11,9.19
104.54,-0.58,-12.71,-0.75,-0.28,9.34
103.34,0.4,-13.77,-0.45,-0.46,9.1
101.78,0.45,-14.29,-0.6,-0.65,8.97
99.99,0.41,-13.95,-0.76,-0.78,9.31
98.76,-0.79,-14.01,-0.89,-1.07,9.07
97.99,-2.44,-13.14,-1.29,-1.08,9.29
97.92,-3.31,-11.95,-1.43,-1.03,9.55
98.62,-3.32,-10.97,-0.91,-0.91,9.68
98.96,-3.31,-10.04,-0.77,-0.89,9.77
99.19,-3.53,-9.7,-0.76,-0.89,9.73
99.13,-3.24,-9.0,-0.72,-0.85,9.72
99.05,-2.77,-8.23,-0.53,-0.68,9.74
98.84,-1.23,-7.84,0.39,-0.48,9.76
98.44,0.22,-8.12,0.7,-0.07,9.46
99.42,0.37,-8.81,0.59,-0.82,9.62
