yaw,pitch,roll,accelx,accely,accelz
-125.67,4.08,-22.95,0.61,-2.6,8.86
-125.06,3.91,-21.24,1.67,0.33,9.4
-125.51,2.55,-20.02,1.66,0.91,9.33
-126.21,0.77,-17.85,2.01,0.77,8.61
-128.59,0.43,-14.08,1.69,0.73,8.24
-130.96,-1.97,-9.62,1.26,0.89,7.89
-134.05,-4.87,-4.82,0.07,0.81,8.01
-135.44,-6.23,2.48,-0.22,2.51,9.09
-137.28,-3.97,6.5,0.81,2.3,9.69
-138.27,-10.19,4.35,-1.23,1.4,7.06
-138.69,-7.91,13.01,1.31,3.12,8.0
-142.07,-5.08,18.69,2.54,3.89,9.52
-146.13,-6.24,15.19,0.95,3.21,9.76
-150.18,-7.11,9.66,-0.51,3.14,9.8
-153.01,-8.74,1.65,-1.22,3.41,9.8
-154.79,-10.3,-8.43,-1.45,3.38,9.81
-156.36,-10.54,-18.4,-0.82,2.67,9.32
-157.74,-9.56,-26.7,-1.19,1.61,8.44
-158.2,-7.37,-34.06,-1.26,0.76,7.98
-157.62,-4.41,-41.88,-0.94,0.29,6.1
-156.0,-0.24,-47.72,0.01,-0.75,4.46
-153.33,3.51,-49.94,-0.07,-1.58,4.35
-148.05,7.51,-49.86,1.19,-1.64,4.84
-142.93,10.23,-48.29,1.98,-1.8,4.56
-137.47,12.02,-43.16,1.8,-2.07,5.9
-131.08,13.95,-36.26,2.09,-1.75,6.36
-124.62,17.07,-26.72,2.35,-1.01,7.81
-117.93,17.91,-16.73,3.4,-0.19,8.72
-113.52,17.98,-6.59,3.09,0.61,9.39
-110.92,17.27,3.59,2.76,1.18,9.45
-109.65,13.6,12.95,1.25,1.46,9.15
-107.05,12.17,24.39,0.05,2.04,9.62
-100.39,8.57,33.55,0.45,3.14,9.49
-91.76,3.65,40.69,1.68,4.21,9.76
-79.44,-0.23,45.21,2.06,5.23,9.8
-68.16,-2.65,45.59,1.65,5.21,9.8
-59.09,-3.8,43.16,1.2,4.93,9.81
-53.07,-2.39,37.58,1.36,4.58,9.77
-50.57,-0.02,31.63,1.42,4.25,9.7
-49.97,1.72,24.91,1.07,4.08,9.69
-49.86,4.01,18.28,1.52,3.88,9.59
-50.97,5.14,11.49,1.27,3.53,9.46
-52.53,5.78,4.97,1.35,3.15,9.65
-54.5,5.96,-1.62,0.99,2.6,9.69
-56.71,6.23,-7.84,1.04,2.08,9.78
-59.05,6.91,-14.11,0.86,1.36,9.51
-61.63,7.11,-19.97,1.16,0.8,9.39
-64.39,5.94,-25.87,0.68,0.11,8.96
-67.3,4.79,-31.35,0.4,-0.66,8.3
-68.99,2.11,-36.67,-0.21,-1.4,6.96
-69.56,-0.02,-40.52,-0.57,-2.02,5.51
-71.77,-0.19,-40.8,-0.14,-2.54,5.27
-74.32,-0.45,-37.91,-0.44,-2.93,6.91
-75.72,-0.36,-33.63,-0.2,-3.14,9.03
-76.71,0.69,-31.01,0.01,-3.25,9.68
-76.75,1.6,-29.4,0.54,-3.07,9.51
-78.05,3.36,-27.56,0.84,-2.86,9.6
-78.83,3.51,-27.91,0.76,-2.79,9.01
-79.16,2.17,-28.31,0.38,-3.07,8.46
-79.75,1.46,-28.01,0.29,-3.13,8.49
