yaw,pitch,roll,accelx,accely,accelz
129.8,1.09,-17.19,2.22,-2.16,8.68
131.72,2.84,-17.76,0.32,-1.61,8.52
134.64,1.77,-18.7,1.07,-1.23,7.47
135.5,-0.09,-18.48,1.69,-0.84,6.91
133.24,-2.63,-15.5,1.43,-0.32,7.74
128.26,-3.08,-11.49,0.18,0.15,8.09
123.1,-2.88,-6.71,0.25,0.78,7.72
116.52,-1.09,0.81,-0.2,1.61,8.35
108.84,0.77,9.51,-0.23,2.69,9.49
98.65,2.95,17.44,-0.23,4.01,9.76
85.0,4.95,21.81,-1.26,5.01,9.8
70.49,7.85,22.7,-2.54,5.26,9.8
58.48,12.17,23.72,-4.35,4.38,9.81
50.76,11.85,25.54,-4.78,3.9,9.81
48.31,10.74,24.77,-4.77,3.51,9.81
49.87,7.58,23.48,-4.62,3.32,9.71
55.38,3.87,23.2,-4.1,3.83,9.57
64.33,1.32,22.77,-2.41,4.51,9.31
74.25,-0.54,21.3,-1.43,4.81,8.47
84.41,-1.27,20.81,-0.95,4.87,7.68
95.22,-2.09,20.74,-0.84,4.96,7.08
107.06,-3.94,22.03,-0.12,5.12,6.33
119.69,-5.76,25.66,0.17,5.52,7.02
131.95,-8.58,29.29,0.37,5.61,8.08
143.01,-11.67,31.66,0.09,5.39,8.5
154.13,-15.33,33.44,-0.12,4.93,8.57
165.19,-20.11,35.3,-0.28,4.74,8.59
174.31,-21.32,36.84,0.43,4.37,8.4
179.68,-22.43,39.12,0.27,4.04,9.12
-177.91,-22.23,41.09,-0.37,3.88,9.69
-177.58,-20.27,41.45,-0.51,3.86,9.79
-179.59,-17.42,39.14,-0.56,3.96,9.8
176.7,-16.01,35.36,-0.48,4.12,9.81
171.09,-13.87,30.66,-0.66,4.52,9.81
164.04,-12.02,25.68,-1.61,4.71,9.81
157.78,-10.58,20.09,-1.76,4.74,9.65
151.8,-8.2,14.16,-1.74,4.55,9.25
146.13,-5.85,8.47,-1.38,4.12,8.63
140.56,-5.69,3.45,-1.73,3.36,8.18
136.26,-7.98,-1.02,-1.85,2.58,7.48
132.52,-9.58,-2.89,-2.33,1.85,7.6
130.18,-10.33,-3.3,-2.3,1.66,8.76
127.62,-9.79,-4.76,-1.94,1.57,9.2
124.47,-8.93,-6.83,-2.04,1.26,9.13
121.99,-9.46,-9.17,-1.89,0.89,8.54
119.65,-10.01,-10.38,-2.07,0.71,8.77
117.55,-9.93,-11.81,-2.85,0.38,8.89
116.66,-6.25,-13.91,-2.16,-0.25,9.31
118.65,-7.62,-16.97,-1.86,-0.76,8.82
119.55,-6.32,-18.9,-0.98,-1.07,8.48
117.5,-4.51,-18.67,-1.05,-1.36,9.39
115.77,-2.78,-19.37,-1.7,-1.29,9.09
115.34,0.8,-18.25,-1.49,-1.3,8.73
116.99,3.18,-14.91,0.27,-1.01,9.57
118.63,2.34,-15.77,0.03,-1.04,9.77
120.67,2.38,-18.39,0.52,-1.27,9.17
119.52,3.09,-18.38,1.58,-1.1,8.01
114.03,3.04,-13.92,0.52,-1.01,9.19
109.7,1.55,-13.36,-0.75,-1.28,9.68
107.6,1.11,-14.53,-0.72,-1.35,9.27
