yaw,pitch,roll,accelx,accely,accelz
143.04,5.76,-18.6,-0.23,-1.32,9.22
146.77,8.0,-26.83,-0.38,-0.21,8.49
150.1,7.83,-33.95,-0.09,-0.99,6.41
150.05,7.27,-36.13,-0.46,-1.6,6.16
148.26,6.66,-34.78,-0.6,-1.77,7.21
147.26,6.06,-34.1,-1.06,-1.85,8.11
148.29,5.0,-34.78,-0.46,-2.3,7.81
148.63,2.72,-35.09,-0.86,-2.78,7.8
148.88,1.06,-34.3,-0.93,-3.06,8.03
148.67,1.93,-32.36,-1.04,-2.91,8.35
150.01,5.33,-30.11,-0.08,-2.22,8.02
151.93,10.25,-27.59,1.99,-1.59,7.38
151.35,13.06,-24.01,3.66,-0.75,7.04
145.84,12.04,-19.57,3.11,0.02,6.82
135.59,10.92,-12.22,1.55,0.97,8.12
125.04,9.22,-4.2,0.02,1.64,9.24
115.43,10.13,3.79,-0.59,2.42,9.72
105.26,11.36,10.74,-1.1,3.22,9.79
94.61,12.97,15.79,-2.33,3.52,9.8
84.77,11.02,17.96,-4.47,3.06,9.81
79.27,7.38,18.67,-6.49,2.51,9.81
79.21,2.68,19.94,-5.91,2.39,9.81
83.7,0.01,18.12,-4.7,2.89,9.35
89.7,-3.33,17.25,-3.65,3.11,8.28
96.7,-7.54,17.46,-3.21,3.78,8.6
105.41,-12.55,18.33,-2.6,4.52,8.56
114.04,-19.16,17.9,-0.98,4.55,8.15
121.97,-21.85,20.59,-0.71,4.47,7.13
130.59,-23.92,25.99,-0.87,4.67,8.1
141.15,-24.56,30.53,-0.69,4.76,8.23
153.09,-24.13,34.44,-1.32,4.68,8.58
166.28,-24.3,36.8,-0.82,4.93,8.73
176.8,-23.46,38.06,-0.02,4.74,8.89
-176.44,-20.13,39.23,0.61,4.13,9.36
-173.26,-17.08,40.39,0.83,3.78,9.48
-172.39,-16.29,42.61,0.35,3.74,9.75
-173.78,-14.96,42.11,-0.29,3.81,9.8
-176.82,-12.79,38.01,-0.81,3.76,9.8
179.54,-10.93,32.28,-1.05,3.83,9.81
175.42,-10.62,26.06,-1.25,4.15,9.81
170.37,-11.02,18.96,-1.53,4.34,9.81
164.38,-9.5,11.26,-1.97,4.23,9.77
158.95,-8.71,3.27,-1.71,3.67,8.98
153.5,-9.76,-4.13,-1.5,2.29,8.32
147.77,-14.51,-9.13,-1.87,2.33,8.17
142.17,-17.2,-13.46,-3.4,1.34,8.39
139.7,-18.8,-18.16,-2.78,0.62,7.55
137.28,-18.07,-20.46,-3.07,-0.03,7.77
135.86,-14.18,-21.92,-2.78,-0.24,7.36
134.76,-10.24,-21.82,-2.47,-0.77,7.65
134.48,-6.82,-21.17,-1.92,-0.98,8.18
134.43,-3.66,-20.29,-1.8,-0.97,8.48
135.12,-1.27,-19.59,-1.25,-1.27,8.59
136.27,-1.6,-18.61,-1.01,-1.33,8.84
136.74,-0.28,-16.49,-1.1,-1.36,9.06
137.86,-0.27,-14.14,-0.59,-1.32,9.68
138.09,0.49,-13.51,-0.62,-1.49,9.5
139.03,-0.78,-11.93,-0.59,-1.1,9.74
139.45,-0.16,-11.14,-0.23,-0.76,9.8
139.22,0.07,-12.65,-0.34,-1.07,9.38
