yaw,pitch,roll,accelx,accely,accelz
1.83,-1.25,-6.09,-0.05,-0.92,9.74
1.12,-1.47,-7.22,0.47,-0.74,9.65
-2.51,-3.74,-9.38,-0.37,-1.05,9.29
-7.91,-6.6,-13.18,-2.18,-2.28,7.67
-14.17,-8.88,-11.99,-4.2,-1.33,7.08
-16.0,-9.58,-7.23,-6.79,-0.94,8.29
-9.34,-8.89,-6.08,-4.83,-0.15,9.57
-0.95,-5.7,-8.48,-2.75,0.08,9.06
7.1,-1.68,-10.56,-1.08,-0.49,7.2
14.13,1.14,-8.95,0.09,-0.74,6.84
18.04,3.24,-4.46,0.54,-0.69,7.78
20.29,2.86,-0.25,0.2,-0.51,8.59
22.4,2.27,3.08,0.0,-0.31,8.92
24.29,1.64,6.62,-0.18,-0.3,8.58
26.4,1.43,11.7,0.14,0.43,9.58
28.35,0.59,15.39,-0.61,0.78,9.76
31.01,0.84,19.57,-0.72,1.24,9.78
34.46,1.08,24.41,-1.13,1.7,9.75
40.01,-0.55,30.35,-0.69,2.6,9.12
44.69,-3.19,37.13,0.47,3.64,9.69
49.63,-3.85,39.41,0.41,4.13,9.79
55.28,-4.31,37.57,1.17,3.55,7.77
55.7,-6.45,48.18,1.7,6.0,8.59
64.86,1.53,44.5,2.07,5.7,9.62
70.48,4.02,36.59,-0.1,4.37,8.23
77.93,9.13,33.62,1.79,4.28,9.53
79.73,9.75,26.21,2.6,4.35,9.76
79.43,9.36,16.33,2.66,3.43,9.72
78.39,8.79,8.82,2.32,2.47,9.44
76.67,9.82,3.65,2.76,2.12,9.75
73.24,10.18,-3.56,2.13,1.76,9.58
69.75,10.05,-12.54,1.39,1.05,8.59
66.64,11.11,-22.74,0.6,-0.34,5.74
64.26,13.05,-29.22,1.63,-0.99,4.73
57.92,20.04,-32.46,1.13,-0.73,4.43
56.5,20.38,-31.31,1.83,-1.91,4.92
57.62,9.65,-26.34,2.09,-1.0,6.11
51.17,8.82,-23.08,2.01,0.27,7.3
42.72,3.66,-18.31,0.12,0.05,7.24
35.13,-0.04,-9.24,-0.06,1.2,8.38
26.54,0.02,1.55,-2.33,1.67,9.58
22.22,0.69,8.05,-0.94,0.65,9.77
17.21,2.18,13.95,-0.82,1.74,9.8
12.78,1.2,19.24,-0.89,1.75,9.81
8.05,-0.55,23.02,-0.67,2.66,9.81
2.89,-2.81,22.36,-2.07,2.41,9.81
-1.59,-1.29,20.41,-2.22,2.39,9.81
-5.11,-2.59,15.47,-2.71,2.15,9.81
-7.33,-3.34,7.42,-3.9,1.66,9.81
-6.13,-3.91,-0.6,-3.35,1.44,9.43
-4.88,-6.04,-9.26,-2.66,-0.28,8.02
-2.21,-5.1,-14.02,-2.17,-0.23,7.85
1.85,-2.74,-16.01,-1.42,-0.76,8.07
6.54,0.69,-17.5,-0.64,-0.95,7.03
12.44,0.15,-17.94,-0.23,-1.67,6.11
16.13,0.15,-11.2,0.38,-1.13,6.52
20.13,4.41,-2.2,2.75,0.89,9.28
21.29,0.75,-6.85,2.08,0.56,9.72
20.71,0.82,-12.77,0.91,-0.48,8.18
20.68,2.05,-14.23,0.12,-1.05,7.56
