yaw,pitch,roll,accelx,accely,accelz
162.33,-0.86,-6.52,-0.64,-0.76,9.79
164.39,-2.29,-7.72,-2.36,-1.33,8.68
167.66,-3.73,-9.15,-2.51,-1.26,8.22
171.78,-4.15,-10.39,-2.45,-1.36,7.24
176.91,-4.66,-9.27,-1.63,-1.0,6.92
-178.21,-4.8,-5.8,-1.05,-0.47,6.85
-174.08,-6.53,-0.04,-0.09,0.25,7.29
-171.89,-8.49,7.3,-0.57,0.76,8.37
-170.38,-10.28,14.48,-0.97,1.21,8.33
-169.46,-9.89,23.45,-1.45,1.92,9.12
-168.03,-10.13,31.64,-1.6,2.79,9.41
-166.68,-10.0,39.34,-1.67,3.38,9.41
-165.49,-11.43,47.1,-2.41,4.07,9.68
-162.49,-13.67,53.53,-3.55,4.82,9.79
-155.28,-18.51,56.47,-4.67,5.12,9.8
-144.75,-24.27,56.79,-4.28,5.35,9.81
-133.55,-28.58,52.71,-2.83,5.54,9.81
-122.88,-31.01,43.6,-3.05,5.22,9.81
-112.41,-30.44,31.67,-2.19,4.48,9.81
-104.08,-27.79,20.47,-2.13,4.22,9.81
-96.03,-24.47,7.31,-1.83,4.1,9.81
-88.97,-19.91,-7.91,-0.59,2.98,9.19
-86.78,-14.38,-19.06,-0.04,0.85,6.96
-88.91,-10.15,-23.66,-0.12,-0.26,6.76
-93.94,-6.33,-24.97,-0.08,-0.86,6.91
-98.63,-6.28,-25.64,0.33,-0.89,7.5
-105.13,-7.81,-27.75,-0.08,-0.79,7.48
-112.38,-10.56,-30.72,-0.43,-0.82,6.71
-120.18,-13.85,-33.01,-0.23,-0.73,5.8
-129.54,-18.38,-32.01,-0.84,-0.34,5.9
-141.08,-21.05,-26.71,-2.64,-0.23,6.18
-148.72,-24.72,-20.24,-2.84,0.19,7.22
-157.46,-26.29,-12.85,-3.2,0.8,7.42
-166.1,-27.58,-4.64,-4.69,1.36,7.95
-173.12,-27.3,3.02,-4.02,2.05,7.75
-179.4,-25.71,12.0,-4.18,2.87,9.04
173.63,-21.48,17.97,-4.94,2.99,9.68
167.2,-19.11,21.27,-4.55,3.2,9.74
160.92,-17.42,22.94,-4.65,3.54,9.8
155.21,-15.13,22.03,-4.89,3.58,9.8
150.35,-13.47,19.15,-3.32,3.54,9.81
144.23,-11.69,15.31,-3.92,3.29,9.71
139.31,-12.05,10.67,-4.65,2.91,9.56
137.55,-11.56,5.63,-4.37,2.44,8.94
138.63,-10.01,1.42,-3.44,2.17,8.84
140.84,-6.98,-2.07,-2.74,1.97,8.84
143.99,-5.07,-5.45,-2.26,1.78,9.53
147.77,-3.87,-10.76,-1.79,1.36,8.88
152.12,-2.69,-15.8,-1.42,0.5,7.68
156.88,-1.81,-18.15,-1.24,-0.11,7.56
161.74,-0.13,-18.1,-0.88,-0.42,7.79
166.25,1.44,-16.16,-0.79,-0.47,8.51
171.29,2.15,-14.03,-0.44,-0.49,9.14
176.6,1.87,-12.58,-0.34,-0.49,9.25
-177.31,1.49,-10.99,0.57,-0.41,9.66
-172.79,1.94,-10.06,1.31,-0.47,9.56
-170.85,2.89,-8.52,0.58,-0.78,9.61
-169.31,3.4,-6.95,0.47,-0.86,9.77
-168.33,2.81,-6.66,0.17,-0.92,9.8
-167.38,1.99,-7.39,-0.09,-1.08,9.67
