yaw,pitch,roll,accelx,accely,accelz
-167.38,-7.66,-10.74,-3.31,0.59,9.55
-168.42,-10.51,-8.36,-4.29,0.84,9.73
-168.15,-15.26,-8.59,-4.84,1.06,9.79
-167.35,-17.29,-11.65,-4.25,0.87,9.78
-166.16,-18.23,-14.54,-4.09,0.65,9.77
-164.53,-19.01,-18.86,-3.86,0.44,9.03
-162.74,-18.34,-23.4,-3.6,0.01,8.11
-159.49,-18.25,-28.25,-3.24,-0.64,7.31
-155.55,-15.93,-31.61,-2.67,-1.09,7.04
-150.7,-14.18,-34.57,-2.45,-1.53,6.78
-145.39,-10.64,-36.04,-1.53,-1.87,6.64
-140.31,-7.0,-36.18,-0.74,-2.11,6.3
-136.13,-2.99,-34.39,0.34,-2.19,6.67
-134.45,1.3,-32.33,1.32,-2.22,6.67
-133.79,1.94,-28.28,0.07,-2.4,6.44
-131.84,1.8,-20.7,-0.37,-1.87,8.05
-131.15,2.93,-13.8,-0.12,-1.41,9.39
-132.11,2.64,-8.92,-0.25,-1.35,9.47
-133.86,1.29,-5.01,-0.14,-1.15,9.01
-137.24,0.78,0.06,-1.4,-0.76,9.64
-139.0,-1.11,4.21,-1.23,-0.27,9.77
-140.67,-1.22,7.97,-1.08,0.17,9.71
-142.74,-1.67,11.51,-1.23,0.6,9.68
-144.84,-2.12,15.26,-1.44,0.92,9.5
-146.59,-1.98,19.28,-1.83,1.39,9.5
-147.63,-2.66,23.54,-1.45,1.98,9.34
-148.63,-2.65,27.62,-1.08,2.4,9.5
-150.21,-2.33,31.23,-1.18,2.64,9.05
-151.92,-3.11,35.72,-1.41,3.22,9.44
-153.36,-3.07,39.33,-1.52,3.55,8.93
-154.64,-3.88,43.76,-2.03,3.88,8.62
-154.92,-5.39,47.87,-2.13,4.23,8.65
-154.24,-7.83,50.43,-2.75,4.4,8.18
-152.56,-10.23,53.22,-2.69,4.7,8.13
-151.08,-11.17,54.39,-2.53,5.06,7.57
-148.91,-12.52,56.59,-3.17,5.14,8.14
-143.69,-14.33,55.05,-2.08,5.43,9.54
-137.6,-15.32,48.56,-2.1,5.2,8.69
-132.09,-15.45,42.68,-2.19,4.94,7.86
-126.71,-14.14,36.74,-1.89,4.77,8.33
-122.0,-11.78,30.54,-1.82,4.33,8.12
-117.86,-10.71,24.3,-1.56,3.94,8.25
-114.53,-9.94,17.43,-1.3,3.43,8.34
-112.36,-8.41,11.19,-1.26,2.78,7.83
-111.33,-5.95,6.91,-1.36,2.33,8.28
-110.29,-4.14,2.86,-1.14,1.83,8.28
-109.78,-3.06,-0.47,-0.74,1.29,8.69
-110.77,-1.95,-4.05,-1.07,0.97,8.96
-112.44,-1.24,-8.1,-1.25,0.56,9.14
-113.86,-1.47,-12.79,-1.53,-0.07,8.29
-114.12,-2.16,-15.04,-1.38,-0.67,8.35
-114.08,-3.1,-15.74,-1.49,-0.74,8.82
-113.78,-4.2,-16.17,-1.34,-0.74,9.48
-113.27,-5.92,-17.45,-1.51,-1.1,8.99
-112.88,-6.29,-17.18,-1.56,-1.21,9.16
-112.02,-6.9,-16.71,-1.3,-1.15,9.4
-111.93,-6.77,-16.14,-1.16,-1.2,9.68
-112.04,-7.27,-16.04,-1.47,-1.12,9.28
-112.39,-6.53,-15.32,-1.25,-1.17,9.34
-112.56,-6.77,-14.88,-1.23,-1.23,8.98
