yaw,pitch,roll,accelx,accely,accelz
-35.88,-17.4,-34.17,-0.25,-0.75,9.23
-36.27,-15.92,-30.61,-0.11,-0.23,9.39
-37.48,-15.38,-26.51,-0.72,-0.07,9.67
-38.28,-14.92,-23.53,-1.61,0.04,9.79
-37.32,-14.41,-21.99,-2.24,0.05,9.8
-34.32,-13.54,-20.68,-2.07,0.04,9.81
-30.76,-12.92,-19.54,-2.25,0.3,9.81
-25.7,-12.86,-19.72,-2.48,0.56,9.81
-19.05,-11.0,-20.55,-1.83,0.46,9.81
-12.05,-9.31,-21.44,-1.32,0.19,9.81
-5.07,-7.27,-22.74,-1.04,0.24,9.81
1.87,-4.56,-24.4,-0.45,0.22,9.81
7.72,-0.95,-27.24,0.27,-0.34,9.81
11.74,2.58,-30.1,0.61,-0.82,9.81
13.83,6.0,-32.65,0.75,-1.27,9.81
14.38,9.09,-35.41,0.67,-1.78,9.75
14.43,11.52,-38.75,0.78,-1.94,9.3
13.77,13.23,-42.22,1.15,-2.25,8.75
11.48,13.82,-45.49,1.4,-2.61,8.17
7.04,12.49,-48.13,1.06,-2.95,7.57
1.14,9.79,-48.69,0.62,-3.02,7.93
-5.87,6.54,-48.9,0.39,-3.03,8.14
-14.16,1.68,-49.04,-0.2,-3.0,7.61
-24.45,-3.37,-47.38,-0.73,-2.93,7.31
-36.79,-8.63,-43.43,-1.39,-2.64,7.48
-49.53,-14.19,-37.82,-2.45,-2.4,7.67
-60.41,-18.25,-31.6,-2.89,-2.15,7.65
-69.53,-21.65,-25.04,-2.76,-1.75,7.42
-78.94,-24.01,-16.51,-3.36,-1.23,7.68
-87.32,-25.2,-7.35,-3.99,-0.68,8.2
-94.44,-24.27,1.5,-4.57,-0.2,8.69
-99.01,-22.96,8.81,-4.88,0.41,9.23
-100.88,-20.53,14.12,-4.42,0.85,9.71
-101.0,-17.69,17.03,-4.17,1.1,9.51
-99.47,-14.58,20.09,-3.7,1.38,9.64
-96.03,-12.1,22.05,-3.57,1.44,9.78
-90.05,-10.3,23.04,-2.58,1.63,9.46
-83.09,-7.29,24.47,-2.02,1.74,9.43
-75.54,-5.11,25.57,-1.59,1.87,9.33
-67.1,-1.85,26.97,-1.24,2.02,9.24
-58.71,-0.66,28.12,-1.4,2.19,8.94
-49.18,0.72,29.79,-1.02,2.7,9.31
-39.89,1.61,30.35,-0.6,3.06,9.7
-31.79,1.13,29.06,-0.73,3.04,9.78
-23.8,0.29,26.54,-0.6,2.7,9.45
-16.06,0.09,24.29,-0.1,2.48,9.6
-9.73,0.27,21.46,-0.15,2.43,9.77
-4.53,2.28,17.08,0.16,2.03,9.8
0.26,3.68,11.94,-0.1,1.9,9.81
4.6,6.21,6.57,0.37,1.44,9.81
7.57,8.64,1.08,0.48,0.83,9.81
10.04,10.26,-5.14,0.49,0.14,9.64
11.99,11.77,-11.13,0.48,-0.64,8.94
13.32,13.26,-15.45,0.88,-1.16,8.91
13.12,14.5,-18.91,1.08,-1.56,9.11
11.72,14.63,-22.27,0.67,-1.81,9.13
10.14,14.04,-25.18,0.52,-2.16,9.08
8.62,13.24,-27.71,0.64,-2.42,9.0
6.67,12.25,-30.1,0.69,-2.63,8.78
4.32,10.97,-32.19,0.74,-2.91,8.31
