yaw,pitch,roll,accelx,accely,accelz
30.35,0.05,-10.56,-0.16,-1.34,9.39
29.44,-3.64,-15.02,-1.65,2.92,9.73
28.41,-5.84,-22.8,-1.71,3.02,9.79
27.05,-7.01,-31.83,-1.39,2.32,9.18
24.84,-7.76,-40.55,-1.4,1.14,8.08
23.6,-8.78,-47.62,-1.27,-0.07,7.55
23.44,-8.58,-52.47,-1.22,-0.39,7.49
23.49,-7.38,-57.06,-1.17,-0.97,6.62
25.09,-4.78,-60.17,-0.77,-1.78,5.69
29.06,-1.89,-61.5,-0.18,-2.19,4.99
34.57,1.46,-59.91,-0.05,-2.4,4.78
41.57,5.71,-55.56,0.56,-2.2,4.98
49.4,9.47,-48.6,1.35,-2.11,5.7
56.96,10.46,-40.44,1.29,-1.59,6.55
63.01,11.74,-31.1,1.97,-1.27,7.46
66.83,11.58,-21.41,1.99,-0.85,8.07
68.75,9.54,-11.74,1.44,0.03,9.08
69.26,8.36,-2.69,1.04,0.42,9.34
69.2,6.03,6.52,0.47,1.18,9.71
68.7,5.27,16.18,0.61,2.09,9.78
66.27,3.94,26.74,0.1,3.06,9.77
61.83,3.48,38.48,-0.23,4.37,9.8
57.41,2.84,48.81,-1.16,5.11,9.8
56.04,-0.32,55.74,-1.4,5.57,8.68
53.49,-5.11,64.4,-1.96,6.1,8.39
54.44,-9.9,69.94,-1.82,6.49,9.54
64.98,-14.74,68.6,-2.7,6.45,9.0
79.52,-19.48,65.71,-1.93,6.47,8.88
97.07,-20.59,59.37,-0.84,6.56,9.6
102.98,-19.38,50.27,-1.19,6.35,9.04
105.77,-16.29,41.96,-1.25,6.07,8.49
106.84,-11.42,33.2,-1.55,6.1,8.98
105.13,-8.12,23.64,-1.31,5.77,9.4
103.44,-3.25,12.02,-1.46,5.48,8.38
102.23,-2.56,1.45,-1.16,3.74,7.16
101.74,-2.56,-6.87,-0.6,2.51,7.5
101.18,-2.61,-15.12,-0.57,1.66,7.77
99.83,-1.73,-23.8,-0.77,0.55,6.65
98.21,-1.06,-29.13,-0.85,-0.78,6.29
96.2,0.73,-30.87,-0.46,-1.58,6.55
96.11,0.24,-30.2,-0.3,-1.84,7.47
95.51,-0.27,-28.09,-0.58,-1.95,8.26
95.25,-0.47,-25.99,-0.53,-1.88,8.57
95.31,-1.1,-23.94,-0.63,-1.74,8.75
95.7,-1.15,-21.47,-0.23,-1.56,8.71
95.41,-1.18,-18.09,-0.26,-1.22,9.14
95.25,-1.23,-15.08,0.06,-1.06,9.64
94.01,-1.45,-12.76,-0.41,-1.06,9.78
93.04,-2.39,-11.23,-0.75,-1.06,9.76
92.39,-2.43,-9.67,-0.84,-1.01,9.46
92.27,-2.49,-7.76,-0.28,-0.67,9.24
91.57,-2.13,-5.24,-0.39,-0.31,9.08
91.15,-0.99,-2.11,0.01,0.01,8.49
90.55,0.49,2.18,-0.19,0.18,7.76
90.79,0.89,8.35,0.0,0.59,7.68
91.26,-0.0,16.27,1.05,1.74,8.46
88.83,-1.41,24.57,0.72,2.66,8.7
83.72,-2.83,33.36,-0.1,3.79,9.37
78.85,-2.03,41.97,-0.78,4.63,9.71
74.82,-0.35,47.38,-1.37,5.04,9.79
