yaw,pitch,roll,accelx,accely,accelz
127.64,4.1,-10.93,0.12,-1.04,9.71
127.88,-0.15,-9.6,0.34,-0.57,9.76
128.7,-5.81,-8.63,-0.71,-0.55,9.8
131.01,-9.77,-8.68,-0.31,-0.68,9.28
133.51,-12.25,-7.92,-0.44,-0.71,9.5
137.01,-12.14,-7.92,-0.5,-0.69,9.7
141.63,-10.58,-8.04,-0.56,-0.62,9.76
147.82,-8.9,-9.44,-0.03,-0.46,9.8
154.73,-6.39,-12.49,1.64,-0.87,8.96
159.07,-6.58,-13.63,0.93,-1.36,8.55
162.73,-4.88,-13.65,0.89,-1.29,8.27
165.72,-5.05,-12.54,0.11,-1.09,7.85
169.73,-4.41,-10.23,0.66,-0.54,8.16
172.33,-4.06,-8.56,0.96,-0.29,6.91
173.73,-6.42,-3.18,0.74,0.18,6.96
173.72,-6.29,3.87,0.05,0.76,8.04
173.9,-2.92,12.44,0.34,1.57,9.31
174.32,-0.8,21.07,0.55,2.54,9.73
173.65,0.88,24.68,0.85,2.21,9.79
172.73,-0.17,27.52,1.03,2.09,9.8
170.72,1.32,29.24,1.37,2.44,9.81
168.48,0.48,27.75,1.85,2.42,9.81
164.96,-2.25,26.25,1.33,2.75,9.81
159.91,3.04,21.61,1.46,2.63,8.85
154.9,4.1,19.76,1.58,2.57,8.06
149.26,5.4,19.8,0.79,2.9,8.55
143.52,7.47,20.25,0.48,3.15,8.7
137.36,9.05,20.23,-0.05,3.38,9.02
131.84,9.49,19.72,-0.55,3.18,8.81
127.2,6.96,20.26,-0.19,2.88,8.43
121.58,4.68,20.29,-0.69,2.82,9.15
117.57,6.63,19.11,-0.88,2.47,8.07
114.61,5.51,20.79,-0.43,2.35,8.82
112.42,5.23,22.32,-1.02,2.41,9.61
112.06,4.16,23.84,-0.28,2.26,9.78
110.81,1.75,23.32,0.11,2.23,9.8
110.03,0.28,20.39,0.16,2.44,9.81
110.05,-1.91,15.76,-0.04,2.87,9.81
111.17,-3.59,9.61,0.06,2.83,9.79
112.44,-4.55,5.32,0.2,2.53,9.77
113.27,-4.56,1.19,0.14,2.23,9.63
113.75,-4.05,-3.62,0.55,1.68,8.6
113.58,-5.16,-7.58,0.19,1.12,8.11
114.33,-7.2,-11.07,-0.13,0.47,7.62
115.54,-9.64,-13.43,-0.04,-0.12,7.35
116.6,-10.76,-14.4,-0.27,-0.65,7.89
116.28,-9.81,-15.53,-0.55,-0.96,7.81
115.06,-10.18,-15.38,-2.38,-0.87,7.98
117.13,-10.8,-13.81,-2.7,-0.7,9.27
120.25,-7.18,-14.2,-0.8,-0.79,8.99
123.02,-7.67,-13.49,-0.82,-0.95,9.31
126.44,-5.98,-13.17,-0.05,-1.04,8.98
129.85,-4.05,-11.78,0.74,-1.0,9.44
133.24,-2.7,-10.89,1.19,-1.13,9.75
135.91,-0.68,-10.63,1.45,-1.18,9.69
137.89,0.94,-10.46,1.51,-1.25,9.74
138.61,2.32,-10.56,1.18,-1.32,9.4
138.44,2.84,-9.9,0.84,-1.21,9.46
137.62,3.25,-8.95,0.78,-1.17,9.73
136.66,2.85,-8.26,0.1,-1.08,9.79
