yaw,pitch,roll,accelx,accely,accelz
-66.57,-7.58,-1.85,-2.19,1.34,9.75
-66.86,-5.58,-1.27,-1.39,1.88,9.8
-66.64,-3.0,-4.53,0.16,1.66,9.8
-67.56,-3.26,-8.33,-0.03,1.36,9.79
-68.85,-2.56,-11.07,-0.07,0.93,9.44
-70.34,-1.76,-12.32,-0.15,0.69,9.57
-71.73,-1.45,-13.96,-0.45,0.59,9.74
-72.23,-1.38,-16.57,-0.61,0.3,9.54
-71.59,-1.81,-19.63,-0.59,-0.14,8.82
-69.9,-2.9,-22.12,-0.6,-0.39,8.56
-66.84,-4.79,-24.9,-0.55,-0.75,8.0
-63.26,-6.69,-27.22,-0.63,-0.94,7.3
-59.14,-8.02,-28.62,-0.43,-1.3,7.26
-56.02,-7.12,-28.72,0.04,-1.39,7.56
-52.19,-7.89,-28.67,0.62,-1.48,7.35
-50.0,-7.39,-28.1,1.0,-1.58,6.84
-49.44,-7.03,-25.24,1.25,-1.57,6.57
-51.05,-5.14,-19.83,0.78,-1.11,7.07
-52.31,-4.11,-12.34,0.83,-0.63,8.56
-53.93,1.14,-6.17,-0.05,0.14,9.16
-52.77,1.73,2.03,0.86,0.99,9.42
-52.68,2.15,10.08,1.03,1.62,9.75
-53.37,4.14,16.51,0.9,2.32,9.8
-54.17,5.99,21.93,0.13,2.83,9.8
-53.84,8.07,25.64,0.24,3.08,9.81
-51.8,12.58,27.96,-0.04,3.38,9.81
-47.27,16.44,30.08,0.06,3.35,9.74
-40.82,17.53,33.55,0.81,3.62,9.62
-32.79,16.46,36.44,1.73,4.07,9.78
-24.69,13.22,37.21,2.21,4.2,9.8
-17.2,9.89,33.9,3.33,4.07,9.81
-12.49,9.45,28.08,3.6,3.55,9.8
-10.31,7.59,22.7,3.46,3.3,9.8
-10.79,4.78,16.93,2.84,2.99,9.78
-13.37,1.18,11.65,1.64,2.76,9.71
-16.34,-1.49,6.16,0.69,2.5,9.57
-18.7,-3.82,0.68,0.54,1.84,8.68
-21.69,-5.54,-3.23,0.88,1.2,8.31
-26.39,-7.39,-5.55,0.28,0.79,8.56
-31.14,-9.45,-6.65,-0.64,0.65,8.66
-34.32,-10.83,-8.34,-1.39,0.44,8.84
-36.05,-10.19,-11.05,-1.13,0.24,8.21
-37.24,-9.47,-12.23,-0.56,-0.13,8.04
-39.31,-9.38,-11.8,-1.13,-0.44,8.2
-40.56,-9.76,-10.32,-0.59,-0.47,9.25
-42.51,-10.18,-9.52,-1.04,-0.63,9.1
-43.72,-10.66,-8.19,-1.83,-0.6,9.3
-43.65,-9.95,-6.86,-0.76,-0.5,9.65
-44.67,-10.21,-5.22,-1.05,-0.37,9.7
-45.52,-10.7,-3.7,-1.58,-0.19,9.79
-45.54,-10.49,-2.77,-1.39,-0.07,9.8
-45.33,-10.03,-2.3,-1.13,-0.13,9.77
-45.36,-9.9,-1.52,-1.04,-0.07,9.77
-45.34,-9.7,-1.4,-1.19,-0.11,9.77
-45.1,-9.01,-1.67,-0.66,-0.26,9.73
-45.35,-8.08,-2.22,-0.43,-0.52,9.77
-45.38,-6.24,-3.79,-0.1,-0.74,8.92
-44.45,-3.34,-3.9,0.73,-0.55,8.68
-43.7,-1.47,-2.25,1.43,-0.27,8.67
-44.12,0.05,1.11,0.95,0.36,9.51
