yaw,pitch,roll,accelx,accely,accelz
-56.8,5.36,-2.83,-0.32,0.38,8.5
-57.2,4.85,-4.19,-0.14,0.36,9.58
-57.98,3.95,-7.91,-0.16,-0.08,9.77
-58.38,2.87,-10.54,-0.31,-0.33,9.8
-58.76,2.68,-13.1,-0.02,-0.48,9.81
-58.89,0.47,-16.24,-0.22,-0.54,9.81
-59.0,-1.44,-20.25,-1.01,-1.06,8.72
-58.01,-2.45,-22.29,-1.95,-1.46,8.23
-55.21,-1.7,-23.48,-1.41,-1.86,7.84
-51.39,-1.18,-23.88,-0.76,-1.73,7.56
-47.52,-1.52,-23.5,-0.46,-1.43,7.37
-43.75,-1.35,-21.87,-0.2,-1.27,7.3
-39.96,-0.31,-19.35,0.52,-0.94,7.07
-36.8,-0.14,-15.65,1.79,-0.66,7.39
-36.76,-1.37,-11.23,1.1,-0.7,7.05
-37.61,-3.68,-3.98,-0.44,-0.24,8.44
-37.28,-6.88,3.83,-1.16,0.62,9.29
-36.75,-11.63,10.94,-2.31,2.29,9.32
-34.48,-14.46,16.54,-2.36,2.08,8.16
-30.65,-19.11,26.64,-2.59,3.25,8.5
-25.19,-23.79,38.63,-3.55,4.81,9.55
-17.03,-26.08,47.83,-3.96,5.15,9.77
-9.51,-27.06,51.84,-3.76,4.97,9.8
-3.28,-25.96,52.15,-4.28,4.89,9.29
4.96,-26.49,51.4,-4.04,5.15,9.38
13.17,-27.54,48.37,-3.49,5.42,9.74
20.22,-27.47,40.8,-2.7,5.3,9.8
26.89,-24.32,31.99,-1.7,5.09,9.8
31.45,-18.73,23.18,-0.09,4.29,9.81
33.24,-13.54,15.21,-0.58,3.45,9.72
33.53,-9.59,7.42,-1.26,2.64,9.52
33.74,-5.38,-0.41,-1.44,1.97,8.95
34.66,-2.63,-7.86,-0.69,1.25,8.65
34.62,0.9,-15.2,0.22,0.75,7.93
32.26,3.35,-21.76,0.74,0.05,7.27
27.38,4.78,-27.38,0.51,-0.45,6.68
21.62,4.54,-31.69,0.12,-1.2,6.17
16.46,3.32,-33.31,-0.29,-1.53,5.94
11.79,1.36,-31.92,-0.35,-1.57,6.74
5.66,-0.81,-29.47,-0.75,-1.41,7.13
-1.0,-5.0,-25.94,-1.15,-0.98,7.31
-7.72,-7.69,-19.94,-1.89,-0.51,7.54
-13.41,-10.02,-12.32,-2.04,0.21,8.58
-19.18,-12.22,-5.11,-2.31,0.88,9.18
-25.61,-14.3,2.26,-3.74,1.09,9.7
-30.25,-14.1,8.33,-3.9,1.53,9.73
-33.65,-16.68,12.79,-3.12,1.86,9.49
-37.48,-17.54,17.11,-3.06,2.23,9.76
-41.3,-18.51,20.16,-3.13,2.36,9.8
-44.93,-17.89,21.51,-2.99,2.47,9.8
-48.44,-16.48,22.13,-3.17,2.44,9.8
-51.04,-14.92,22.26,-2.71,2.63,9.8
-54.1,-11.88,21.53,-3.19,2.62,9.81
-55.95,-9.62,19.48,-2.97,2.52,9.81
-56.6,-6.41,17.18,-2.41,2.39,9.74
-56.44,-3.18,13.78,-1.53,2.63,9.8
-58.75,-1.26,10.01,-1.24,2.23,9.43
-61.8,2.96,7.94,-2.09,1.82,9.04
-62.59,6.47,7.13,-1.14,1.51,9.33
-63.05,8.53,4.82,-0.38,1.25,8.96
