yaw,pitch,roll,accelx,accely,accelz
-27.36,-26.86,-25.42,-3.8,1.29,8.8
-24.64,-25.6,-30.45,-3.04,1.05,8.1
-21.08,-23.62,-34.61,-2.69,0.21,7.2
-16.27,-21.92,-37.91,-1.92,-0.29,6.88
-11.65,-20.11,-39.11,-1.85,-0.64,6.7
-6.2,-18.28,-39.24,-1.37,-0.76,6.23
0.0,-15.63,-37.1,-0.76,-0.92,6.16
6.47,-14.89,-33.17,-0.34,-0.77,6.41
12.77,-15.71,-27.17,-0.61,-0.27,7.42
19.24,-16.31,-20.03,-0.18,0.14,8.03
24.48,-18.15,-12.26,0.09,0.47,9.1
27.3,-18.79,-3.81,0.04,0.95,9.67
28.17,-17.99,3.86,-0.35,1.4,9.78
27.55,-16.42,10.3,0.12,2.02,9.8
25.09,-14.38,16.15,0.03,2.35,9.81
20.74,-13.88,20.7,-0.55,2.77,9.81
15.18,-13.83,22.87,-0.98,3.26,9.81
7.77,-13.23,23.56,-1.91,3.57,9.81
0.01,-12.8,23.57,-2.29,3.76,9.81
-7.54,-13.12,23.29,-2.97,3.77,9.81
-14.86,-12.14,21.25,-3.62,3.86,9.81
-21.16,-12.15,17.03,-4.04,3.7,9.81
-25.5,-12.29,12.12,-4.04,3.4,9.75
-28.35,-13.52,7.0,-3.98,2.86,9.39
-29.79,-14.96,2.02,-4.05,2.27,9.17
-29.36,-16.63,-3.17,-3.87,1.81,8.52
-27.52,-18.02,-7.29,-3.58,1.56,8.81
-24.03,-17.27,-11.7,-3.13,1.28,8.41
-19.89,-15.66,-15.6,-2.57,0.83,8.23
-15.26,-14.07,-19.71,-2.02,0.3,7.4
-10.71,-12.74,-22.04,-1.87,-0.26,7.12
-5.79,-11.47,-23.14,-1.62,-0.52,7.06
-0.39,-9.06,-22.97,-0.88,-0.77,6.47
4.63,-7.41,-19.8,-0.46,-0.58,7.29
9.87,-7.6,-16.99,-0.65,-0.59,7.17
16.56,-7.03,-11.68,0.88,0.06,7.67
20.83,-5.39,-5.06,1.35,0.33,8.64
23.29,-4.68,1.34,1.34,0.78,9.56
24.31,-4.44,6.62,1.4,1.01,9.71
23.7,-3.89,12.19,1.09,1.37,9.79
21.81,-3.55,16.9,1.14,1.77,9.8
18.4,-2.61,20.97,0.3,1.99,9.81
15.0,-2.18,23.78,0.38,2.37,9.81
10.48,-2.42,25.32,0.06,2.81,9.81
4.97,-3.85,24.34,-0.5,2.97,9.81
-1.79,-3.5,22.79,-1.43,2.84,9.81
-7.51,-3.83,22.19,-1.38,2.87,9.81
-13.15,-4.41,21.19,-1.74,2.85,9.81
-17.54,-5.71,19.37,-1.99,3.0,9.81
-21.62,-4.9,15.58,-1.81,2.5,9.78
-25.19,-5.29,12.47,-2.04,2.45,9.8
-27.95,-5.85,8.34,-2.3,2.25,9.8
-27.41,-6.52,13.57,-0.03,1.7,9.8
-28.74,-6.93,19.5,0.32,2.04,9.81
-32.42,-6.26,23.72,-0.46,2.36,9.81
-36.85,-4.77,27.09,-0.76,2.65,9.81
-43.43,-5.2,28.94,-1.07,3.48,9.81
-51.17,-2.59,26.53,-2.48,3.49,9.81
-57.87,-0.51,23.87,-2.11,3.61,9.81
-66.08,0.9,20.81,-2.85,3.48,9.81
