yaw,pitch,roll,accelx,accely,accelz
90.34,7.65,-9.89,0.94,-0.99,9.72
92.7,4.73,-13.23,-0.33,-1.14,9.19
95.61,2.38,-17.26,-1.12,-1.47,8.91
100.64,0.21,-21.46,-1.4,-1.88,8.38
106.81,0.43,-24.86,-0.98,-2.22,8.0
113.9,0.55,-27.45,-0.42,-2.37,8.04
121.8,-0.13,-29.83,-0.24,-2.42,7.39
129.3,-0.4,-30.41,0.25,-2.45,6.89
135.52,-1.07,-29.04,0.67,-2.22,6.71
139.65,-1.34,-25.31,0.58,-2.2,6.52
144.14,-2.61,-19.1,1.45,-1.89,7.49
146.58,-2.92,-11.93,2.01,-1.3,8.73
147.72,-2.79,-5.02,1.16,-0.9,8.81
149.69,-1.64,2.93,1.5,-0.18,9.59
150.51,-1.46,8.16,1.35,-0.03,9.55
151.4,-2.19,14.13,1.18,0.63,8.96
152.13,-2.06,22.76,1.57,1.61,9.67
149.91,-0.43,27.42,1.24,1.91,9.78
147.28,1.23,30.76,1.06,2.08,9.8
144.1,2.65,34.24,1.27,2.94,9.81
138.54,4.17,35.09,0.86,3.39,9.81
132.06,5.25,31.76,0.37,3.16,9.81
126.13,4.39,27.24,0.16,2.78,9.81
121.1,2.14,21.61,-0.38,2.58,9.81
117.95,0.33,15.36,-0.26,2.36,9.81
115.36,0.48,8.53,-0.07,1.98,9.81
112.78,-0.26,1.15,-0.36,1.32,9.67
110.82,-0.04,-5.25,-0.49,0.62,9.34
109.59,-0.17,-11.16,-0.12,-0.13,8.71
107.9,1.39,-15.53,0.41,-0.63,7.96
105.61,2.0,-18.05,1.21,-0.84,7.65
100.64,2.31,-18.8,0.7,-0.67,7.82
93.48,4.67,-18.46,0.75,-0.61,8.17
86.05,5.24,-18.16,0.84,-0.62,8.19
77.56,4.25,-17.05,0.07,-0.56,8.27
69.76,2.4,-15.94,-0.77,-0.76,8.05
63.25,-1.1,-13.96,-1.51,-0.93,7.76
57.71,-1.96,-10.2,-1.96,-0.93,7.49
53.96,-3.89,-3.25,-2.25,-0.25,8.04
51.4,-3.06,5.33,-3.05,0.4,9.47
51.89,-0.27,11.7,-2.51,0.95,9.75
55.13,1.31,16.51,-1.9,1.54,9.8
60.62,2.62,20.23,-0.97,1.87,9.8
66.69,0.54,21.52,-0.11,1.74,9.81
72.06,-4.3,22.65,-0.86,2.08,9.81
79.13,-9.51,22.73,-1.38,2.82,9.81
89.6,-7.9,20.38,0.68,3.17,9.81
95.81,-6.71,16.83,1.56,2.65,9.81
99.17,-6.18,14.27,1.3,2.62,9.81
100.45,-4.0,8.54,0.76,1.93,9.81
100.83,-0.71,1.26,-0.04,0.86,9.26
101.31,3.47,-5.1,0.14,-0.04,7.96
101.96,5.31,-9.2,0.35,-0.78,7.44
102.99,5.52,-10.51,0.54,-1.16,8.08
103.71,5.99,-10.55,0.57,-1.23,9.04
104.19,7.65,-10.9,0.64,-1.23,9.12
105.17,8.56,-10.54,1.05,-1.11,8.99
105.66,8.64,-9.2,1.03,-0.99,9.6
105.65,9.18,-8.89,0.99,-0.95,9.64
105.75,8.4,-8.54,0.76,-0.98,9.64
