yaw,pitch,roll,accelx,accely,accelz
-117.9,1.99,-10.61,-0.42,-1.01,9.79
-117.79,2.92,-9.53,-0.18,-1.01,9.8
-117.65,2.78,-9.57,-0.16,-1.04,9.76
-117.65,2.06,-9.71,-0.84,-1.19,9.65
-116.81,1.51,-9.24,-0.88,-1.16,9.46
-115.41,0.75,-8.35,-1.05,-1.18,9.75
-113.1,-0.46,-7.53,-1.27,-0.8,9.8
-109.96,-1.66,-7.17,-1.04,-0.79,9.8
-105.78,-3.8,-7.57,-0.81,-0.75,9.42
-101.14,-5.14,-7.19,-0.75,-0.63,9.59
-95.66,-5.8,-6.88,-0.36,-0.35,9.77
-90.28,-5.39,-6.85,-0.0,-0.28,9.8
-83.99,-4.92,-6.86,0.83,-0.17,9.81
-77.9,-4.26,-8.03,1.76,-0.1,9.8
-73.1,-3.18,-9.17,2.38,-0.09,9.34
-70.04,-1.86,-10.13,2.54,-0.13,8.47
-69.38,-1.15,-10.97,2.17,0.23,7.72
-71.21,-0.69,-12.66,0.79,0.14,6.71
-72.73,-3.08,-14.23,-0.22,-0.27,5.6
-73.82,-8.93,-11.45,-0.74,-0.38,6.05
-78.29,-11.07,-2.85,-1.25,-0.04,6.81
-80.21,-13.07,8.0,-2.19,0.36,9.25
-80.22,-17.83,16.44,-1.56,1.05,9.72
-82.66,-22.98,22.62,-1.7,1.54,9.79
-86.17,-26.02,26.79,-2.78,1.59,9.8
-89.02,-28.76,27.53,-2.79,1.37,9.81
-91.12,-31.46,27.09,-2.44,1.57,9.81
-92.15,-33.19,25.59,-1.78,2.12,9.81
-92.95,-33.74,23.17,-1.73,2.3,9.35
-94.36,-33.31,22.96,-1.7,2.8,8.68
-97.98,-29.55,24.1,-2.75,3.03,9.57
-102.53,-26.79,22.05,-3.47,3.16,9.02
-106.64,-23.73,19.69,-3.92,2.86,7.63
-110.57,-19.63,19.26,-4.29,2.41,7.18
-113.66,-15.86,20.52,-4.83,2.25,7.34
-115.03,-11.68,21.41,-3.76,1.55,7.87
-116.04,-12.66,19.83,-5.12,1.71,7.63
-114.02,-13.9,20.7,-3.76,1.85,8.98
-112.41,-10.84,23.34,-2.71,2.65,9.68
-111.13,-8.45,22.53,-2.54,3.63,9.79
-109.15,-5.87,17.38,-2.83,4.01,9.8
-105.82,-4.97,9.29,-1.65,3.75,9.7
-104.17,-2.48,2.0,-1.4,2.89,8.72
-102.43,-0.28,-3.0,-1.14,1.97,8.01
-100.74,3.61,-6.95,0.24,0.95,8.05
-100.53,4.33,-10.76,0.25,0.51,7.85
-101.25,4.69,-14.07,0.01,0.38,7.37
-101.71,3.93,-16.59,0.1,-0.12,7.22
-102.01,3.72,-18.61,0.21,-0.49,7.46
-103.01,3.29,-20.65,0.33,-1.18,7.74
-104.89,2.44,-21.98,-0.02,-1.85,7.91
-105.61,1.69,-22.46,0.53,-2.62,8.36
-107.29,0.14,-22.55,0.09,-2.57,8.93
-108.39,-3.2,-23.38,-0.3,-2.91,8.64
-109.99,-6.69,-23.83,0.11,-2.81,8.55
-115.11,-11.23,-21.85,-0.59,-2.38,9.07
-118.72,-23.36,-19.25,-3.03,-1.73,7.55
-124.19,-27.26,-10.51,-2.99,-1.46,8.39
-133.22,-4.59,-4.94,-2.65,-0.75,9.58
-131.95,-6.41,-4.58,-1.68,1.18,9.77
