yaw,pitch,roll,accelx,accely,accelz
114.18,-0.63,-9.17,-0.65,-0.28,8.95
115.6,-4.89,-7.32,0.04,2.87,9.71
114.69,-7.61,-7.16,-1.11,3.12,9.79
114.64,-9.88,-8.95,-1.51,2.94,9.8
115.7,-12.3,-12.56,-1.1,2.7,9.81
116.68,-13.99,-17.42,-1.27,2.18,9.81
118.09,-14.72,-22.07,-1.2,1.61,9.47
118.67,-13.79,-24.77,-0.98,0.92,9.65
119.9,-14.4,-28.22,-1.18,0.53,9.72
121.96,-14.51,-33.36,-1.44,-0.03,8.78
125.45,-14.93,-38.52,-1.74,-0.56,7.95
129.84,-14.08,-43.12,-1.58,-1.1,7.48
134.56,-12.41,-47.19,-1.53,-1.53,7.28
140.65,-10.09,-51.85,-1.76,-1.86,6.57
147.61,-5.4,-55.48,-0.44,-2.37,5.28
152.57,-1.83,-55.85,0.17,-2.73,4.76
154.24,1.6,-52.53,0.66,-2.95,5.1
154.24,3.38,-46.77,0.79,-2.68,6.03
152.99,4.37,-39.85,0.47,-2.2,7.24
152.73,4.75,-34.0,0.76,-2.07,7.25
151.65,4.11,-26.99,0.26,-1.79,7.67
151.29,3.03,-19.57,0.12,-1.16,8.24
150.8,3.29,-10.96,-0.18,-0.82,9.14
151.97,2.79,-2.7,-0.0,-0.16,9.7
153.54,1.09,4.87,0.71,0.47,9.79
153.98,0.28,11.19,-0.08,1.05,9.8
155.53,0.63,17.02,-0.34,1.57,9.65
158.1,1.44,23.7,0.04,2.35,9.73
160.96,1.05,30.37,-0.19,3.1,9.69
163.94,0.6,36.58,-0.29,3.61,9.71
167.38,-1.22,42.23,-0.71,3.99,9.64
173.23,-4.26,47.41,-2.69,4.4,8.98
-176.02,-9.84,53.69,-1.72,5.06,8.37
-166.67,-14.71,59.31,-1.76,5.73,8.39
-158.88,-17.48,62.06,-1.5,5.77,8.13
-153.01,-19.69,62.31,-0.92,5.51,6.99
-149.55,-20.83,63.81,-1.42,5.38,6.61
-147.14,-19.91,62.54,-1.53,5.36,8.39
-146.11,-16.15,56.38,-0.83,5.66,9.32
-148.47,-12.54,47.4,-1.04,5.96,8.78
-153.82,-8.06,36.99,-1.55,6.48,7.57
-157.9,-8.56,27.97,-2.06,5.75,7.44
-160.74,-9.22,19.18,-0.92,5.18,8.05
-164.79,-8.94,10.61,-0.1,4.6,8.17
-170.84,-7.46,3.14,0.37,3.78,8.28
-177.78,-7.47,-3.89,-0.5,2.92,7.57
176.33,-7.15,-9.61,-0.34,1.45,7.0
170.73,-5.78,-12.38,-0.67,0.22,6.93
166.53,-1.06,-13.0,-0.95,-0.25,7.98
165.0,2.65,-14.68,-0.31,-0.78,8.96
162.96,9.76,-19.91,0.22,-2.74,7.26
163.26,3.38,-13.69,0.15,-1.09,8.62
163.02,4.36,-7.17,-0.07,0.33,9.62
164.72,5.61,-7.0,0.88,0.29,9.78
165.29,8.65,-8.64,1.18,-0.1,9.05
165.49,9.56,-8.11,1.26,-0.09,8.98
165.2,10.11,-6.6,1.69,-0.12,9.34
163.52,10.7,-6.09,1.39,-0.12,9.66
162.75,9.59,-5.92,1.03,-0.09,9.33
163.15,8.52,-4.54,0.75,0.03,9.62
