yaw,pitch,roll,accelx,accely,accelz
152.84,-3.5,3.81,-0.83,-1.05,9.39
153.18,-2.8,3.66,-0.7,-1.3,9.23
153.33,-1.96,4.68,-0.99,-1.34,9.68
154.24,-1.88,4.96,-1.37,-1.08,9.79
156.2,-1.97,4.36,-1.62,-0.99,9.8
159.46,-2.64,3.3,-1.56,-0.85,9.81
164.0,-2.73,0.66,-1.05,-0.77,9.81
168.76,-2.42,-3.19,-0.01,-0.81,9.81
172.0,-1.77,-7.97,0.6,-1.18,9.81
173.36,-1.13,-12.5,0.37,-1.55,9.81
174.3,-0.93,-16.57,-0.03,-1.85,9.81
176.0,0.27,-20.45,0.18,-2.0,9.81
177.98,1.8,-24.89,0.86,-2.5,9.25
178.84,4.67,-28.65,1.28,-2.85,9.05
178.13,7.94,-32.25,1.37,-2.96,8.69
176.5,10.3,-35.76,1.32,-3.06,8.4
175.04,11.06,-39.38,1.24,-3.27,7.71
173.14,11.42,-42.38,1.71,-3.57,6.98
168.54,9.94,-43.83,1.63,-3.55,6.62
160.87,7.12,-43.62,1.1,-3.45,6.79
151.47,2.33,-42.45,0.25,-3.47,6.92
140.71,-2.69,-40.3,-0.88,-3.23,7.16
130.74,-7.01,-37.73,-1.41,-3.0,6.87
121.26,-10.81,-33.56,-1.96,-2.78,6.84
111.86,-13.93,-27.59,-2.54,-2.41,7.26
103.3,-16.54,-20.95,-2.99,-1.97,7.26
94.71,-16.75,-12.0,-3.53,-1.33,7.91
88.21,-16.57,-3.14,-3.9,-0.73,8.87
83.58,-14.7,4.15,-3.73,-0.44,8.93
80.55,-12.81,12.03,-3.7,0.49,9.39
78.4,-9.59,18.92,-4.05,1.44,9.74
79.83,-5.52,23.25,-4.58,1.82,9.8
84.73,-7.56,23.9,-3.95,1.89,9.8
92.64,-6.62,25.13,-2.2,1.71,9.81
100.16,-6.32,25.49,-1.8,1.66,9.81
107.43,-5.93,24.81,-2.35,1.36,9.81
116.14,-8.65,23.06,-2.37,1.56,9.81
125.98,-10.73,20.5,-1.57,1.74,9.81
135.16,-12.19,16.75,-1.09,1.74,9.81
143.23,-11.66,12.61,-0.62,1.44,9.81
149.83,-10.87,7.52,-0.37,0.95,9.81
154.84,-9.0,2.46,-0.2,0.29,9.81
158.44,-7.49,-2.34,-0.14,-0.35,9.81
160.78,-6.32,-7.39,-0.22,-0.98,9.79
162.16,-4.93,-12.07,-0.33,-1.53,9.38
162.88,-4.11,-16.01,-0.5,-2.04,9.03
162.71,-3.48,-18.32,-0.93,-2.15,8.99
162.3,-2.84,-20.12,-1.24,-2.12,9.44
162.26,-2.17,-23.02,-1.18,-2.34,8.96
162.5,-1.6,-26.1,-1.1,-2.77,8.02
162.41,-1.2,-27.32,-1.12,-3.19,7.71
161.75,-1.46,-26.61,-1.26,-3.26,8.3
161.26,-1.57,-25.27,-1.09,-3.32,8.83
160.5,-2.24,-23.49,-1.23,-3.27,9.31
160.44,-2.5,-21.96,-1.28,-3.08,9.73
161.45,-2.47,-22.18,-0.84,-3.04,9.66
162.3,-2.37,-22.91,-0.48,-3.11,9.09
162.33,-2.57,-22.94,-0.54,-3.19,8.83
161.79,-3.15,-22.39,-0.85,-3.25,8.94
161.51,-3.43,-21.4,-1.04,-3.18,9.2
