yaw,pitch,roll,accelx,accely,accelz
154.63,38.45,28.54,1.54,4.45,9.81
152.51,37.04,18.76,1.16,4.03,9.81
152.1,33.17,8.72,0.71,3.5,9.81
152.59,28.53,-0.26,0.17,2.8,9.81
154.45,22.49,-7.2,-0.27,1.94,9.24
157.53,16.29,-12.07,-0.3,1.3,9.26
161.69,12.3,-17.59,-0.08,0.71,8.57
166.25,10.44,-23.29,0.05,-0.03,7.43
170.93,8.95,-27.25,0.61,-0.55,6.95
175.23,6.98,-30.33,0.07,-0.97,6.22
-179.32,6.76,-31.39,0.87,-1.3,5.91
-173.78,6.93,-30.41,1.2,-1.5,5.98
-168.21,6.92,-26.93,1.56,-1.38,6.42
-162.57,5.91,-21.7,2.05,-1.18,6.92
-157.53,5.2,-15.38,1.99,-0.79,8.05
-152.51,5.9,-9.77,2.22,-0.13,7.99
-148.09,5.42,-3.42,2.85,0.01,8.02
-145.15,5.43,4.94,3.31,0.64,8.86
-144.82,4.63,13.47,3.91,1.5,9.65
-147.25,4.83,20.21,3.64,1.82,9.78
-150.95,7.06,25.59,3.64,2.45,9.8
-155.34,11.23,28.46,3.65,2.84,9.81
-160.77,15.15,30.3,3.18,3.1,9.81
-165.73,19.72,30.34,3.06,2.93,9.81
-171.53,23.18,30.27,3.66,3.04,9.81
-176.88,25.31,27.33,3.32,2.88,9.81
177.69,27.4,23.91,3.56,2.8,9.81
171.97,28.67,19.59,3.31,2.76,9.81
166.56,28.38,15.05,2.55,2.79,9.81
162.64,27.16,9.47,2.02,2.64,9.81
160.36,23.63,3.08,1.44,2.29,9.81
159.13,20.22,-3.36,0.88,1.83,9.7
159.25,15.17,-8.85,0.56,1.18,9.2
160.37,11.1,-14.03,0.61,0.59,8.96
162.33,6.66,-19.15,0.49,0.01,8.17
164.77,3.23,-23.4,0.46,-0.55,7.61
167.71,-0.02,-26.76,0.46,-0.88,7.37
171.32,-2.75,-29.55,0.36,-1.24,6.93
175.68,-3.95,-31.57,0.81,-1.32,6.48
-179.64,-4.6,-32.45,0.83,-1.66,6.01
-173.84,-4.59,-30.76,1.42,-1.58,6.45
-168.48,-3.71,-27.96,1.06,-1.29,6.52
-161.77,-2.62,-22.71,2.22,-1.06,7.24
-156.58,-0.69,-16.09,2.3,-0.63,7.88
-151.82,1.15,-8.43,3.11,0.03,8.48
-149.12,3.33,-0.38,3.7,0.34,8.79
-148.58,6.45,8.48,4.1,1.24,9.58
-150.23,8.97,16.13,4.39,1.92,9.72
-154.42,12.35,23.24,4.37,2.54,9.79
-160.3,15.83,28.95,4.8,3.09,9.8
-167.88,19.54,31.38,4.28,3.38,9.81
-175.07,22.62,30.78,3.88,3.37,9.81
-173.46,18.45,32.78,2.37,-0.28,8.08
-172.56,14.39,36.57,2.37,-0.8,7.98
-173.81,11.61,41.31,2.41,0.07,8.65
-176.32,9.43,46.82,2.57,0.79,9.59
179.97,10.37,51.26,1.97,1.73,9.77
176.5,12.25,53.94,2.2,2.13,9.8
171.09,15.76,55.46,2.76,2.71,9.81
164.47,19.18,55.47,1.99,3.21,9.81
