yaw,pitch,roll,accelx,accely,accelz
20.98,9.42,-2.71,1.17,-0.24,9.58
22.15,10.54,-3.34,-0.03,2.44,9.77
22.64,8.99,-7.9,-0.74,2.74,9.8
22.42,6.82,-14.37,-1.26,2.25,9.81
21.95,4.32,-21.33,-2.11,1.85,9.65
22.97,3.27,-27.95,-1.95,1.21,8.91
25.03,3.71,-33.9,-1.33,0.4,7.79
27.56,5.24,-38.02,-1.03,-0.28,7.2
30.63,7.6,-40.75,-1.07,-0.75,6.27
36.24,10.34,-40.92,-0.43,-1.04,5.37
43.97,12.21,-37.41,0.4,-1.2,5.01
51.55,12.44,-30.61,0.98,-0.93,5.78
58.23,6.38,-22.72,0.99,-0.56,7.27
61.21,-1.64,-15.96,-0.45,0.11,7.02
62.73,-6.17,-2.99,-1.33,1.63,8.33
61.4,-8.06,10.94,-1.6,2.71,9.57
59.32,-11.42,21.13,-1.41,3.5,9.67
54.99,-11.32,32.39,-2.69,4.38,9.39
50.89,-13.97,43.42,-3.29,5.14,9.74
49.5,-14.79,49.13,-3.5,5.18,9.79
49.56,-15.84,52.75,-2.98,5.34,9.06
52.08,-16.91,54.66,-3.57,5.17,9.69
58.99,-19.47,53.58,-3.93,5.25,9.79
69.54,-22.16,49.66,-3.66,5.56,9.8
82.32,-22.41,42.19,-2.94,5.66,9.81
93.15,-21.0,32.83,-2.09,5.25,9.81
100.86,-17.99,23.45,-1.71,4.94,9.81
106.13,-13.79,14.04,-0.98,4.21,9.81
109.43,-9.28,5.42,-1.03,3.38,9.31
111.7,-4.28,-2.17,0.02,2.56,9.51
111.63,-0.79,-10.29,0.81,1.68,8.0
109.37,0.52,-16.52,0.94,0.94,7.38
105.71,-0.39,-21.43,0.59,0.44,6.94
100.64,-1.96,-25.0,0.03,0.31,6.66
94.37,-2.47,-27.88,-0.05,-0.01,5.75
87.04,-3.78,-28.55,0.23,-0.06,5.08
79.37,-7.95,-25.17,-0.6,0.37,5.29
70.06,-10.42,-16.56,-2.0,1.26,5.95
62.28,-12.27,-2.83,-3.16,2.22,8.1
55.9,-10.1,8.46,-3.79,2.92,8.84
51.42,-7.22,19.58,-2.52,3.76,9.31
46.01,-2.96,30.32,-1.58,5.19,9.73
38.54,-0.03,38.02,-0.25,6.52,9.79
28.57,5.87,41.69,-2.47,6.43,9.8
25.24,4.2,38.65,-2.65,5.68,9.81
23.4,5.83,33.25,-1.59,5.29,9.81
21.6,6.49,24.99,-2.15,4.88,9.81
22.75,7.23,14.11,-2.09,4.65,9.81
26.58,6.83,-1.56,-1.1,4.07,8.45
27.2,4.6,-16.33,-0.4,1.68,5.52
25.7,2.27,-21.27,-0.16,-0.95,5.39
22.95,-0.2,-17.72,-1.23,-0.41,7.0
23.06,-0.94,-11.69,-1.77,-0.03,9.06
26.38,0.44,-8.91,-0.89,0.21,9.66
29.83,1.25,-8.25,0.4,-0.05,9.35
31.51,1.48,-7.37,0.32,-0.11,9.19
32.84,2.26,-5.08,0.4,-0.08,9.3
33.57,2.29,-1.96,0.38,0.17,9.73
34.05,2.16,0.13,0.12,0.33,9.79
34.87,2.13,0.1,0.36,0.29,9.8
