yaw,pitch,roll,accelx,accely,accelz
-29.79,-4.59,-14.68,-0.55,-1.44,7.85
-29.78,-2.84,-9.0,0.16,0.24,9.46
-28.72,-1.93,-9.09,1.33,0.39,9.75
-30.29,1.43,-10.93,1.55,0.15,9.8
-32.43,2.73,-12.82,1.09,0.28,9.8
-34.81,5.49,-16.31,1.1,0.23,9.81
-37.48,6.28,-21.19,0.93,-0.02,9.31
-39.47,5.42,-24.26,0.24,-0.47,8.55
-39.85,3.54,-25.9,-0.43,-0.86,8.59
-39.31,4.51,-29.02,-0.86,-1.33,8.02
-36.24,4.7,-31.84,-0.0,-1.74,7.29
-32.84,4.22,-34.75,-0.02,-1.8,6.18
-28.42,1.38,-34.89,0.58,-2.2,4.41
-27.21,-0.61,-29.82,-0.3,-1.91,5.63
-23.86,-1.44,-23.45,0.03,-1.11,6.52
-20.12,0.1,-15.28,0.81,0.02,6.88
-16.53,2.9,-4.55,0.29,1.6,8.77
-10.77,8.31,4.36,1.1,2.47,9.64
-3.85,14.17,10.98,1.97,3.04,9.78
5.54,12.93,16.57,3.27,3.56,9.8
14.85,16.05,17.78,3.37,3.87,9.81
25.84,14.94,18.21,5.08,3.91,9.81
35.37,18.13,14.73,5.83,3.25,9.78
41.51,20.72,10.74,5.01,2.56,9.68
46.55,22.62,5.86,4.44,2.45,9.79
50.12,21.48,-1.14,4.41,2.35,9.45
51.47,19.12,-8.47,4.04,1.83,8.49
51.48,17.23,-15.42,4.13,0.72,7.83
49.94,15.71,-21.85,4.59,-0.25,7.57
45.98,12.8,-27.22,4.46,-0.95,7.24
39.9,7.17,-30.74,3.21,-1.1,6.74
33.29,0.86,-31.82,1.68,-1.19,6.6
27.76,-5.16,-30.98,0.82,-1.29,6.34
22.59,-7.94,-28.5,0.52,-1.19,6.64
17.81,-9.41,-24.97,0.48,-1.09,6.7
12.72,-9.08,-19.63,0.49,-0.66,7.26
7.23,-7.93,-13.53,0.26,-0.19,7.46
1.19,-6.26,-5.4,-0.12,0.55,8.33
-4.76,-4.53,4.63,-0.0,1.56,9.04
-12.43,0.43,15.33,0.19,2.98,9.62
-19.37,1.53,26.08,-0.68,3.99,9.78
-25.07,2.5,30.21,-1.39,4.16,9.8
-30.23,7.08,29.86,-1.65,4.21,9.81
-32.77,8.13,29.42,-1.49,4.11,9.81
-34.92,8.63,24.36,-1.52,3.88,9.81
-36.84,11.03,16.3,-1.21,3.09,9.81
-37.23,6.48,8.61,-1.06,2.29,9.65
-36.87,0.97,1.83,-1.33,0.92,9.68
-35.77,4.68,-6.31,-1.5,0.03,8.79
-32.02,4.77,-10.38,0.99,-0.06,9.44
-30.8,0.84,-15.86,0.19,-1.04,8.39
-30.72,1.59,-19.88,-0.49,-1.57,7.53
-29.7,2.34,-20.57,-0.19,-2.11,7.4
-28.5,2.68,-17.89,0.01,-1.79,8.49
-26.76,2.19,-15.38,0.16,-1.74,8.96
-24.99,2.42,-13.25,0.76,-1.64,9.13
-24.41,2.98,-11.65,0.94,-1.51,9.45
-24.7,2.94,-10.6,0.78,-1.36,9.47
-25.47,3.0,-9.43,0.39,-1.21,9.56
-25.75,3.03,-8.24,0.32,-1.06,9.77
