yaw,pitch,roll,accelx,accely,accelz
-120.66,5.03,20.97,2.84,1.65,9.81
-121.15,2.11,21.86,0.64,1.76,9.81
-121.31,2.0,19.51,-0.11,2.24,9.81
-120.99,0.77,16.22,-0.65,2.58,9.81
-119.24,-2.17,10.41,-0.45,2.85,9.81
-117.7,-3.36,1.52,-0.01,2.16,8.77
-117.43,-4.81,-6.34,-0.08,1.21,7.68
-118.06,-6.14,-12.91,-0.3,0.23,6.43
-117.66,-8.56,-16.16,-0.74,-0.8,5.85
-116.87,-9.93,-16.1,-1.17,-1.4,6.5
-116.24,-9.63,-14.9,-1.75,-1.75,7.53
-114.79,-9.24,-13.59,-2.39,-1.81,8.04
-112.42,-6.58,-11.66,-2.05,-1.48,9.33
-109.21,-5.61,-9.79,-1.55,-1.17,9.73
-105.62,-4.88,-8.38,-0.86,-0.69,9.79
-102.01,-5.1,-8.05,-0.48,-0.69,9.8
-98.17,-5.05,-8.13,0.63,-0.6,9.54
-95.56,-6.75,-6.97,0.19,-0.66,9.61
-92.96,-6.65,-6.98,0.19,-0.72,9.45
-90.39,-5.08,-7.08,0.98,-0.87,9.27
-88.78,-4.84,-6.47,0.93,-0.82,9.01
-87.78,-4.84,-6.09,1.12,-0.78,8.63
-88.69,-3.21,-5.82,0.05,-0.14,7.91
-89.14,-2.7,-5.01,-0.86,0.1,6.48
-87.28,-1.24,0.38,-0.34,-0.04,7.17
-85.37,-0.83,8.33,0.73,0.07,8.99
-85.47,0.64,14.64,0.69,0.69,9.68
-85.76,2.17,20.34,-0.23,1.24,9.79
-83.41,3.5,24.35,0.16,1.54,9.8
-80.13,5.06,25.55,2.29,2.11,9.81
-80.82,5.23,22.4,2.52,1.71,9.81
-81.77,6.06,18.69,2.91,1.72,9.57
-85.3,5.92,16.04,2.37,1.64,8.24
-89.07,7.62,15.53,1.68,1.79,8.83
-93.75,10.11,14.95,1.16,2.01,9.02
-98.74,12.52,14.69,0.58,2.19,9.35
-104.65,14.52,15.2,0.13,2.43,9.68
-110.97,13.87,15.41,-0.49,2.44,9.79
-116.07,13.24,14.71,-0.89,2.19,9.8
-119.88,10.98,13.94,-0.58,1.64,9.81
-122.65,9.27,12.81,-0.67,1.37,9.81
-124.19,7.38,11.32,-0.18,1.46,9.81
-125.27,2.9,6.74,-0.13,1.63,9.81
-125.19,-1.11,1.42,-0.3,1.63,9.81
-125.0,-4.3,-5.81,0.1,1.1,9.53
-125.58,-6.47,-11.73,-0.36,0.59,8.27
-125.35,-7.68,-15.9,-0.54,0.06,6.99
-124.84,-7.14,-16.79,-0.34,-0.16,7.55
-123.88,-7.71,-18.57,-0.71,-0.65,7.34
-123.95,-6.5,-20.85,-1.2,-1.57,6.27
-125.88,-3.32,-21.21,-1.8,-2.09,6.7
-124.92,-6.29,-17.11,-3.1,-1.18,8.31
-121.04,-9.37,-12.26,-3.16,0.02,9.57
-114.64,-11.12,-11.1,-0.75,0.12,9.77
-110.07,-11.24,-10.01,0.13,-0.04,9.8
-104.57,-11.96,-9.27,0.66,-0.27,9.8
-99.9,-10.73,-9.46,0.87,-0.3,9.78
-95.74,-7.95,-10.19,1.38,-0.73,9.77
-92.28,-6.05,-11.7,1.86,-1.33,9.02
-90.2,-4.69,-11.81,1.37,-1.43,8.44
