yaw,pitch,roll,accelx,accely,accelz
50.11,-8.27,-17.46,0.14,2.63,9.68
55.73,-6.37,-16.46,0.95,1.97,9.52
59.27,-3.26,-13.08,2.78,2.51,9.76
57.3,-1.1,-10.68,2.99,3.0,9.8
51.92,-2.6,-10.57,0.84,2.88,9.8
45.37,-6.21,-10.94,-0.19,2.45,9.47
34.35,-5.77,-9.29,-1.63,2.35,9.45
23.3,-7.56,-8.72,-1.68,2.4,9.31
11.06,-10.7,-6.77,-3.39,2.33,9.18
0.53,-11.84,-3.24,-4.68,1.89,9.4
-7.48,-10.22,-1.22,-4.92,1.47,9.28
-11.95,-10.66,-0.32,-5.09,0.55,9.68
-12.73,-10.51,-0.05,-4.72,-0.11,9.78
-9.16,-9.5,-0.91,-3.58,0.29,9.8
-3.19,-7.21,-4.48,-0.68,1.48,9.81
1.39,-6.92,-12.55,1.07,2.12,9.81
3.52,-8.66,-22.61,1.16,1.59,9.81
3.35,-9.71,-34.1,0.54,0.31,7.73
3.55,-9.96,-43.66,1.11,-0.82,6.37
1.47,-8.72,-49.79,0.52,-1.92,4.87
0.38,-9.7,-52.31,-0.44,-2.57,4.3
1.42,-9.56,-50.56,-0.78,-2.82,4.64
3.36,-10.07,-46.79,-2.04,-2.75,5.08
7.94,-9.68,-41.81,-1.72,-2.53,5.77
13.15,-10.94,-35.21,-2.11,-2.17,6.29
20.32,-14.57,-26.9,-2.93,-1.52,7.51
29.86,-17.46,-17.71,-2.37,-0.51,8.23
38.47,-19.07,-5.41,-1.95,0.99,9.41
43.17,-18.61,4.74,-1.16,0.53,9.74
46.18,-25.46,11.55,-2.87,2.53,9.8
50.91,-27.77,14.72,-2.33,2.24,9.8
55.17,-24.26,15.1,-0.06,2.05,9.81
57.21,-21.75,17.69,0.49,1.65,9.81
56.14,-17.36,18.17,-0.06,1.57,9.81
54.3,-17.02,17.92,-1.11,1.5,9.81
52.79,-16.25,17.39,-1.86,1.55,9.81
52.12,-16.34,15.75,-1.27,1.73,9.81
50.54,-15.51,13.8,-0.77,1.8,9.64
47.63,-12.51,13.32,-0.68,1.91,9.63
43.74,-7.77,13.13,-0.29,2.17,9.78
38.84,-3.19,12.37,-0.14,2.24,9.7
33.26,-0.2,10.77,-0.63,1.92,9.46
28.34,0.86,9.54,-0.84,1.67,9.12
24.78,-1.22,7.47,-0.3,1.65,8.61
19.51,-1.02,7.19,-1.13,1.26,8.85
14.92,-2.86,6.65,-1.32,1.16,8.96
9.5,-2.52,7.21,-2.91,1.18,9.38
7.25,-5.18,7.55,-2.99,1.02,9.64
5.22,-6.1,7.39,-2.79,1.02,9.78
4.12,-7.47,7.22,-3.87,1.05,9.8
4.28,-7.06,7.74,-3.27,1.28,9.81
4.95,-6.92,5.33,-3.6,1.65,9.81
7.94,-9.44,-0.64,-2.29,1.85,9.81
10.57,-11.65,-9.37,-0.74,1.63,9.81
12.05,-12.81,-19.08,-0.81,0.82,8.56
14.94,-10.88,-26.54,-0.0,-0.37,7.2
17.73,-6.81,-31.07,1.09,-1.29,6.45
19.21,-3.9,-32.94,1.5,-2.0,6.18
18.94,-3.62,-32.6,0.69,-2.36,6.69
17.96,-4.66,-31.23,-0.21,-2.58,7.37
