yaw,pitch,roll,accelx,accely,accelz
109.86,-21.78,28.6,-2.45,2.2,9.81
110.75,-20.1,21.77,-0.91,1.91,9.81
111.41,-18.21,13.73,-0.05,1.88,9.81
111.48,-14.42,5.58,0.02,1.54,9.58
111.42,-11.5,-2.59,0.08,0.63,8.39
111.5,-9.16,-9.06,-0.41,-0.38,7.29
112.48,-7.34,-13.3,0.24,-1.19,6.88
113.07,-7.12,-15.19,0.22,-1.66,6.83
113.32,-7.22,-14.84,-0.14,-1.89,7.47
113.46,-8.48,-13.05,-1.18,-1.97,8.91
114.76,-10.04,-12.3,-1.69,-2.05,9.46
117.95,-12.48,-12.17,-1.66,-1.85,9.75
121.9,-13.21,-12.22,-1.37,-1.56,9.8
127.22,-13.71,-12.57,-0.75,-1.13,9.61
133.69,-13.35,-12.15,0.39,-0.96,9.73
138.81,-10.97,-12.24,1.23,-0.89,9.76
142.84,-10.29,-13.09,1.15,-1.03,9.74
146.17,-9.82,-14.49,1.26,-1.02,8.83
148.55,-9.43,-14.59,0.97,-1.4,8.59
150.15,-9.0,-13.92,0.44,-1.63,9.11
152.0,-9.0,-14.04,0.07,-1.61,8.6
154.54,-9.25,-13.75,1.15,-1.16,8.11
154.2,-10.56,-12.89,0.86,-0.72,6.73
152.89,-12.44,-8.01,0.27,-0.52,6.24
151.22,-16.66,0.1,-2.1,0.08,7.19
152.6,-20.19,10.17,-1.67,1.13,9.19
153.7,-21.73,20.29,-2.19,1.96,9.71
153.36,-23.12,25.88,-2.4,2.14,9.79
151.71,-23.18,26.99,-2.9,1.72,9.8
150.83,-22.64,26.01,-1.54,1.75,9.81
148.75,-20.67,24.81,-0.68,2.12,9.81
145.11,-17.66,23.13,0.08,2.35,9.81
139.42,-14.16,21.05,-0.32,2.55,9.64
132.92,-10.61,19.28,-0.54,2.77,9.36
125.85,-7.97,17.65,-1.29,2.57,8.75
119.21,-5.39,16.79,-2.4,2.29,8.79
113.77,-3.38,15.81,-3.15,2.0,8.73
110.23,-2.97,15.13,-2.83,1.75,8.8
108.15,-3.07,14.58,-2.6,1.56,8.83
107.16,-3.89,14.69,-2.13,1.51,9.58
106.95,-4.28,14.4,-1.86,1.45,9.77
107.03,-5.32,12.32,-1.91,1.84,9.8
108.16,-5.94,7.26,-0.95,2.24,9.81
108.88,-6.08,-0.41,-0.9,2.06,9.81
110.64,-5.8,-8.45,-0.64,1.56,9.48
112.84,-4.72,-16.72,-0.11,0.61,7.67
113.72,-2.75,-22.49,-0.27,-0.34,6.2
114.07,-1.92,-24.2,0.32,-0.93,6.53
113.05,-3.34,-24.33,-1.27,-1.33,7.26
112.71,-5.13,-23.47,-2.21,-1.76,7.7
112.8,-5.67,-21.31,-3.55,-2.22,7.91
117.13,-6.57,-18.11,-2.9,-1.8,9.36
123.64,-7.68,-16.04,-2.2,-0.9,9.74
131.72,-7.7,-16.14,-0.64,-0.49,9.79
139.26,-7.24,-16.71,0.68,-0.66,9.59
145.06,-6.37,-16.53,1.23,-0.87,9.07
149.94,-6.58,-15.9,1.85,-0.93,9.16
152.16,-6.28,-14.76,1.6,-1.15,9.18
152.66,-6.87,-13.86,0.76,-1.19,8.95
152.49,-7.38,-12.69,0.0,-0.85,8.45
