yaw,pitch,roll,accelx,accely,accelz
-68.64,-11.51,-7.6,-1.39,-3.29,9.09
-67.85,-10.65,-9.52,-1.85,-3.75,8.82
-66.14,-11.93,-10.28,-1.32,-3.79,9.26
-65.96,-12.84,-11.14,-1.73,-3.67,9.58
-65.64,-14.57,-13.37,-2.38,-3.68,9.68
-63.84,-16.26,-16.95,-2.76,-3.8,8.82
-60.65,-16.92,-19.45,-2.65,-3.64,8.46
-56.35,-16.78,-21.52,-2.18,-3.52,8.67
-51.55,-16.29,-24.32,-1.58,-3.27,8.0
-46.47,-16.41,-26.51,-1.51,-3.29,7.51
-41.19,-14.76,-28.08,-1.18,-3.52,7.8
-34.58,-14.44,-29.41,-0.38,-3.69,7.69
-28.82,-15.01,-29.95,-0.3,-3.61,7.17
-23.55,-14.46,-28.8,-0.25,-3.61,7.38
-18.06,-15.47,-26.29,0.0,-3.2,8.57
-13.21,-15.83,-23.81,-0.24,-2.95,8.87
-8.22,-15.79,-20.97,-0.09,-2.64,8.95
-3.26,-16.25,-16.93,-0.15,-2.05,9.41
1.4,-16.69,-13.47,-0.05,-1.82,9.16
5.73,-17.18,-9.49,0.03,-1.95,9.39
9.1,-16.85,-4.97,-0.05,-1.57,9.74
11.73,-15.68,-0.21,0.06,-1.14,9.8
13.24,-15.65,3.87,0.09,-0.77,9.8
13.03,-15.72,6.28,0.33,-0.21,9.81
10.66,-16.35,8.43,-0.44,0.02,9.16
7.92,-18.28,11.94,-0.96,-0.17,9.61
4.44,-19.03,15.58,-1.9,-0.1,9.78
0.41,-20.15,18.01,-2.09,0.31,9.8
-4.78,-18.89,17.16,-2.28,-0.24,9.81
-9.13,-17.65,16.87,-1.61,0.22,9.81
-15.04,-17.41,16.94,-2.04,0.92,9.19
-19.91,-18.2,17.76,-2.35,1.1,9.35
-24.61,-18.71,17.53,-1.56,0.71,8.99
-30.5,-18.9,18.76,-1.78,0.97,9.58
-36.95,-18.47,19.04,-2.68,1.46,9.77
-42.69,-18.92,18.12,-2.8,1.72,9.8
-47.92,-19.62,15.78,-2.55,1.65,9.81
-52.99,-20.08,12.51,-2.78,1.3,9.8
-57.07,-21.11,9.2,-2.83,1.19,9.81
-60.46,-21.42,5.72,-2.78,0.88,9.81
-63.66,-22.22,0.86,-3.4,0.53,9.81
-65.28,-22.41,-4.82,-3.63,0.01,9.25
-65.41,-22.56,-9.49,-3.44,-0.53,9.4
-65.02,-22.44,-14.27,-3.02,-0.77,9.14
-64.69,-22.6,-18.38,-3.16,-1.23,9.02
-63.7,-22.84,-22.49,-2.91,-1.77,8.42
-62.93,-23.07,-25.34,-2.72,-2.05,8.3
-62.49,-23.5,-27.35,-3.3,-2.32,8.19
-60.87,-23.36,-28.74,-3.23,-2.41,8.26
-58.81,-22.9,-30.23,-3.02,-2.51,8.64
-57.49,-21.31,-31.35,-2.73,-2.6,8.23
-56.3,-20.67,-31.64,-3.19,-2.73,8.41
-53.43,-20.15,-32.29,-2.86,-2.89,8.26
-50.7,-17.8,-32.47,-2.22,-3.07,8.49
-48.23,-16.12,-33.03,-2.11,-3.31,8.43
-45.82,-14.65,-33.58,-2.18,-3.38,8.12
-42.77,-13.19,-33.6,-1.97,-3.62,8.17
-39.66,-11.41,-33.29,-1.66,-3.77,8.33
-36.5,-10.13,-32.78,-1.31,-3.91,8.54
-33.73,-9.52,-32.73,-1.2,-4.08,8.32
