yaw,pitch,roll,accelx,accely,accelz
112.36,-4.35,-7.25,-0.69,-0.67,9.64
109.02,-8.66,-1.25,-0.32,1.33,9.77
107.09,-7.89,1.03,0.16,1.84,9.8
105.35,-8.44,-1.07,1.23,2.22,9.8
102.0,-9.32,-4.32,0.11,2.44,9.81
99.87,-10.18,-9.23,-0.35,2.4,9.81
98.41,-10.21,-13.77,-0.48,2.15,9.81
98.05,-10.38,-18.96,-0.46,1.39,9.36
99.57,-11.8,-23.65,-0.12,0.4,8.59
101.17,-12.72,-26.65,-0.4,0.05,8.51
104.23,-13.93,-29.4,-0.25,-0.39,8.62
106.89,-13.6,-32.31,-0.5,-0.7,8.96
110.33,-12.26,-36.99,-0.53,-1.07,8.08
114.7,-9.37,-42.13,-0.24,-1.51,7.18
120.22,-7.2,-45.85,-0.39,-2.17,6.15
126.96,-5.42,-46.58,0.44,-2.29,6.46
132.47,-4.09,-45.66,0.7,-2.43,6.79
137.12,-3.39,-44.77,0.67,-2.16,6.44
141.55,-3.06,-42.79,0.94,-2.15,6.23
144.72,-2.17,-39.37,2.2,-2.23,5.95
144.57,-3.42,-33.41,1.72,-1.87,6.36
143.0,-4.91,-26.14,1.35,-1.85,7.0
141.04,-3.2,-18.26,0.29,-1.25,7.81
140.7,0.63,-9.4,1.34,-0.04,8.32
139.87,1.9,1.17,2.3,0.33,9.22
137.97,3.49,12.27,1.1,1.7,9.65
137.74,7.71,21.26,0.84,2.36,9.78
140.12,11.24,28.4,1.24,2.58,9.8
143.88,15.13,34.47,1.11,3.56,9.81
148.43,15.21,39.89,1.67,3.69,9.81
153.2,13.29,44.92,1.19,3.79,9.81
159.03,9.83,47.43,1.04,4.36,9.81
164.24,6.94,47.28,1.07,4.3,9.81
170.39,4.05,46.41,0.83,4.85,9.67
175.85,0.8,44.19,2.01,4.65,9.3
178.57,1.1,41.69,2.45,4.32,9.46
178.29,0.48,37.6,1.67,4.08,9.72
176.75,1.7,31.72,1.09,4.04,9.61
175.57,4.24,25.3,0.86,3.92,9.27
174.82,11.24,19.04,1.65,3.58,9.27
176.54,3.88,14.74,0.81,3.45,9.72
177.19,5.69,9.22,2.2,2.85,9.79
175.52,3.71,3.07,1.69,2.9,9.63
173.26,-0.62,-2.62,1.48,2.12,9.17
168.83,-3.99,-7.67,0.68,1.55,7.78
164.11,-6.21,-10.19,-0.34,0.63,7.71
160.91,-7.73,-11.61,-0.94,0.18,7.91
161.13,-7.74,-11.67,-0.74,-0.01,8.27
163.19,-6.78,-12.03,-0.13,-0.24,8.55
164.65,-5.87,-11.78,0.38,-0.58,8.82
164.1,-6.49,-11.11,-0.25,-0.62,9.0
163.76,-6.77,-10.15,-0.68,-0.48,9.39
164.02,-6.7,-9.4,-0.37,-0.56,9.4
163.93,-5.48,-8.86,-0.53,-0.51,9.73
164.27,-4.75,-8.75,-0.24,-0.6,9.48
164.03,-3.62,-8.03,-0.32,-0.53,9.74
164.13,-3.36,-8.04,-0.26,-0.65,9.64
164.45,-3.18,-7.44,-0.15,-0.61,9.75
164.37,-3.0,-6.85,-0.06,-0.52,9.78
164.14,-3.04,-6.3,-0.23,-0.5,9.8
