yaw,pitch,roll,accelx,accely,accelz
-124.87,4.88,18.72,1.24,2.49,9.63
-124.67,-0.72,11.42,1.29,0.72,5.98
-124.75,-11.16,7.32,1.19,-0.18,5.63
-125.42,-14.56,5.56,0.51,-2.11,6.09
-125.46,-15.94,5.09,0.1,-2.65,8.21
-125.32,-14.0,-1.52,0.24,-3.17,6.84
-126.08,-11.02,-7.83,0.35,-3.47,5.18
-126.74,-9.12,-10.24,0.64,-3.7,5.06
-127.91,-8.69,-10.01,0.17,-3.68,5.5
-128.91,-8.96,-8.57,-0.25,-3.36,6.2
-129.31,-7.33,-5.32,0.93,-1.88,6.17
-130.73,-6.96,-2.18,2.78,-1.65,6.42
-138.0,-7.63,3.43,3.23,-0.02,6.39
-155.3,-4.97,16.75,-0.04,3.35,8.7
-176.59,3.33,25.85,-4.63,3.85,9.63
167.26,4.56,26.37,-8.28,3.47,9.78
156.37,5.99,26.03,-9.57,2.58,9.8
156.33,2.69,25.89,-9.77,2.13,8.25
164.5,-7.57,28.24,-9.8,2.94,9.25
179.18,-18.36,28.82,-8.2,3.86,9.66
-164.26,-25.68,23.26,-5.75,3.86,9.78
-148.35,-28.49,13.51,-2.6,3.26,9.48
-134.3,-28.69,4.25,0.18,2.01,9.07
-123.35,-28.54,-3.49,1.37,0.44,8.64
-115.04,-25.0,-8.91,1.8,-0.4,8.05
-108.84,-19.32,-11.33,2.59,-0.9,7.44
-104.85,-15.01,-11.69,3.34,-0.8,6.9
-104.79,-15.69,-8.9,3.73,0.11,7.25
-113.19,-20.87,-2.08,2.8,1.53,6.87
-130.41,-23.64,14.07,0.91,4.35,7.64
-155.2,-16.81,32.14,-3.29,7.57,9.03
-179.24,-9.24,40.99,-8.5,8.01,9.66
167.67,3.46,42.23,-9.6,5.34,9.52
164.39,7.68,42.24,-7.79,4.76,9.76
164.73,8.66,40.11,-6.15,3.81,9.15
167.26,9.55,39.46,-5.51,3.02,9.65
171.94,7.56,39.63,-1.79,3.75,9.63
174.3,2.27,36.19,-2.16,3.08,9.65
178.36,3.53,33.02,-0.4,3.51,8.71
178.79,7.08,30.64,0.51,3.23,8.34
176.18,8.73,29.88,-0.63,3.18,9.16
173.79,10.02,29.9,-1.58,2.98,9.7
174.13,9.81,28.7,-1.29,3.19,9.48
174.94,8.91,27.64,-0.89,3.22,8.69
175.13,8.04,28.29,-1.19,3.24,9.33
175.94,8.02,28.26,-0.64,3.33,9.55
176.66,8.69,27.71,-0.47,3.41,9.26
177.15,10.29,27.49,-0.39,3.44,9.22
177.82,11.63,27.51,-0.4,3.51,9.43
178.91,12.47,27.0,-0.09,3.43,9.47
-179.77,12.7,26.11,0.25,3.38,9.31
-179.0,13.06,25.48,0.29,3.46,9.13
-178.0,13.21,25.11,0.37,3.24,9.35
-177.2,12.64,24.65,0.15,3.63,9.31
-176.03,12.54,24.02,0.27,3.1,9.18
-175.4,11.5,23.97,0.39,3.46,9.19
-175.56,10.83,23.77,0.48,3.27,9.34
-175.47,9.92,23.36,0.39,3.36,9.35
-175.24,9.44,23.1,0.36,3.46,9.2
-174.83,9.02,23.17,0.38,3.53,9.4
