yaw,pitch,roll,accelx,accely,accelz
158.09,-6.57,-8.08,-1.07,-0.5,9.68
158.29,-8.01,-7.28,-2.8,-0.85,8.34
159.35,-9.2,-5.51,-3.16,-0.67,8.37
161.98,-10.06,-4.03,-2.95,-0.38,8.22
166.41,-11.19,-2.11,-2.01,0.24,7.52
171.06,-11.83,2.1,-1.2,0.69,7.59
175.39,-13.47,8.3,-1.45,1.15,8.19
179.89,-14.64,15.59,-2.33,1.83,9.12
-174.71,-15.78,19.98,-2.29,2.05,9.22
-168.36,-18.46,24.85,-1.84,2.7,8.84
-162.85,-19.22,30.45,-1.72,3.26,9.56
-158.08,-20.94,36.37,-1.86,3.84,9.77
-153.89,-22.01,40.05,-2.26,4.2,9.8
-149.23,-23.2,41.55,-1.96,4.26,9.57
-144.88,-23.18,42.84,-1.08,4.23,9.58
-141.92,-23.62,43.91,-0.3,4.09,9.77
-141.6,-21.76,43.27,-0.57,4.0,9.79
-141.2,-20.46,41.26,-0.97,3.66,9.12
-140.03,-17.97,39.59,0.16,3.76,9.19
-141.16,-15.19,37.82,0.54,3.85,9.7
-144.25,-12.52,34.12,-0.27,3.88,9.26
-147.69,-11.19,29.8,-0.76,4.05,9.04
-151.66,-11.57,26.05,-0.97,3.95,8.31
-156.55,-11.25,24.89,-1.98,3.99,9.11
-160.89,-9.78,22.76,-1.15,4.16,8.64
-166.59,-9.78,21.1,-1.31,4.15,7.67
-172.74,-9.17,20.77,-1.64,4.04,7.58
-178.86,-8.23,20.56,-1.68,3.92,7.89
174.73,-7.96,20.18,-1.66,3.92,7.77
168.74,-9.1,20.7,-1.69,3.94,7.95
162.68,-10.19,21.55,-1.55,4.13,8.24
156.5,-10.06,22.23,-1.57,4.17,8.31
150.36,-9.89,22.81,-1.08,4.05,7.68
144.19,-8.17,24.77,-1.4,3.96,7.7
138.72,-5.94,27.17,-1.57,3.94,7.98
133.99,-0.54,29.39,-1.49,4.26,9.06
129.19,3.7,29.52,-2.57,3.98,9.68
127.15,4.97,28.55,-2.7,3.73,9.71
126.85,3.27,26.44,-2.91,3.89,9.79
129.95,-0.21,24.42,-2.48,4.41,9.8
135.02,-0.85,20.29,-0.66,4.73,9.81
139.75,-4.71,14.93,-0.36,4.77,9.8
145.47,-5.2,10.37,-0.16,4.37,9.78
151.37,-5.37,5.34,-0.14,4.05,9.69
157.44,-6.09,-0.69,0.11,3.44,9.12
163.03,-6.7,-5.27,0.22,2.65,9.12
167.99,-7.52,-9.04,0.28,1.86,8.78
171.59,-7.32,-11.99,0.1,1.46,8.86
176.24,-9.28,-16.39,0.62,0.97,8.32
179.99,-9.34,-19.28,1.12,0.41,7.98
-178.69,-8.27,-20.6,0.81,-0.55,7.99
-179.31,-8.02,-19.7,-0.29,-0.97,8.08
-178.97,-9.14,-18.74,-1.09,-1.14,8.12
-178.85,-11.12,-15.97,-1.03,-1.37,8.91
-179.82,-12.61,-13.2,-2.14,-1.08,9.62
179.87,-12.37,-12.24,-2.1,-0.98,9.78
-179.43,-12.4,-12.75,-2.21,-0.84,9.59
-177.84,-10.59,-12.68,-1.77,-0.93,9.47
-176.5,-8.01,-12.19,-0.95,-0.99,9.68
-176.83,-6.97,-11.91,-0.94,-0.91,9.62
