yaw,pitch,roll,accelx,accely,accelz
149.11,5.61,-11.91,1.05,-1.85,9.47
148.84,4.98,-10.76,0.55,-1.4,9.07
148.53,2.91,-9.06,0.36,-1.25,8.82
147.54,0.11,-6.4,-0.49,-0.71,9.3
147.09,-4.57,-4.11,-1.49,-0.41,8.85
148.84,-8.19,-1.48,-1.63,-0.18,8.6
151.97,-8.27,1.08,-0.94,-0.08,8.57
155.52,-7.16,4.59,-0.61,0.26,9.35
159.47,-5.15,7.69,-0.7,0.76,9.73
164.61,-4.77,10.82,-0.21,1.19,9.42
169.83,-4.7,14.33,-0.07,1.55,9.51
175.26,-3.5,17.47,0.11,2.15,9.43
-178.96,-2.5,20.73,0.65,2.64,9.0
-173.07,-2.37,25.26,0.51,3.16,9.45
-166.04,-3.62,29.61,1.61,3.54,9.74
-160.51,-3.39,33.84,2.41,3.83,9.8
-157.55,-3.89,36.01,3.9,3.45,9.8
-158.22,-1.37,35.55,3.48,3.33,9.81
-159.96,-0.2,33.66,3.22,3.42,9.81
-162.79,4.82,30.81,2.84,3.71,9.68
-166.91,7.06,28.47,2.78,3.74,8.72
-172.93,8.59,27.2,2.19,4.27,8.96
-179.44,10.11,24.5,1.5,4.33,7.84
174.1,12.07,23.34,0.98,4.2,7.34
168.29,14.27,23.53,1.32,4.14,7.95
162.23,15.92,23.59,1.57,4.23,8.47
155.63,16.77,22.56,1.09,4.33,7.93
149.47,17.87,21.55,0.43,4.11,7.1
144.83,20.78,22.86,0.84,3.8,6.75
140.89,22.69,26.62,1.67,3.78,7.46
136.79,24.45,30.31,1.98,3.95,8.26
133.39,24.05,33.66,1.3,4.09,8.81
131.47,24.15,36.77,0.88,4.01,9.6
131.2,25.48,38.82,1.33,3.65,9.77
131.13,25.89,39.05,2.28,3.27,9.8
130.14,25.25,36.39,2.73,3.11,9.81
128.67,23.62,30.97,2.4,3.36,9.81
128.2,21.0,24.13,2.45,3.72,9.81
128.75,18.71,16.54,2.62,3.94,9.81
130.34,15.36,9.37,2.63,3.78,9.58
132.34,13.03,3.17,2.67,3.33,9.12
134.31,12.14,-2.91,2.9,2.62,8.62
135.68,12.31,-9.07,2.62,1.94,8.02
138.36,10.43,-13.76,2.86,1.0,7.38
139.96,8.81,-16.11,2.67,0.52,7.95
141.31,6.99,-18.54,2.33,0.07,8.0
142.05,5.73,-20.71,1.8,-0.46,7.67
142.79,5.08,-22.0,1.84,-0.76,7.75
142.78,5.24,-23.29,1.69,-1.15,7.56
142.71,5.45,-23.61,1.4,-1.5,7.63
142.4,6.91,-22.48,1.65,-1.48,8.33
142.92,6.78,-21.06,1.63,-1.25,9.5
143.87,7.98,-22.16,1.57,-1.4,9.16
145.29,8.56,-22.66,1.71,-1.7,8.59
146.67,8.22,-20.87,2.11,-1.89,8.58
146.65,6.11,-17.6,2.27,-1.6,9.37
145.97,4.85,-16.09,1.56,-1.5,9.73
145.85,4.36,-15.71,1.48,-1.47,9.55
145.89,4.01,-16.06,1.45,-1.69,8.98
145.29,4.72,-15.9,1.34,-1.76,8.76
