yaw,pitch,roll,accelx,accely,accelz
-150.57,-0.43,-2.43,-0.81,1.75,9.78
-157.12,-0.9,1.3,-1.33,2.28,9.8
-162.71,-0.87,3.3,-2.06,2.23,9.81
-165.69,-2.6,4.43,-1.97,1.85,9.81
-167.41,-2.83,4.32,-1.57,1.34,9.81
-168.09,-2.48,4.34,-0.84,1.21,9.81
-168.57,-2.04,2.74,-0.1,1.01,9.81
-169.23,-1.77,0.57,0.42,0.94,9.81
-170.7,-0.85,-2.81,0.24,0.8,9.81
-171.6,-2.08,-5.72,0.02,0.63,9.81
-172.47,-1.6,-9.18,-0.09,0.32,9.68
-172.9,-2.05,-11.89,-0.19,0.08,9.48
-173.02,-2.16,-14.46,-0.47,-0.22,9.14
-172.28,-2.05,-16.43,-0.3,-0.53,9.1
-171.07,-1.49,-18.42,0.22,-0.91,8.87
-170.17,-1.47,-20.08,0.31,-1.21,8.72
-169.43,-1.81,-21.19,0.15,-1.39,8.81
-168.07,-3.13,-22.37,0.04,-1.44,8.77
-166.39,-4.45,-24.24,0.17,-1.78,8.0
-165.04,-5.3,-25.07,0.19,-1.9,7.68
-163.46,-6.91,-24.73,0.05,-1.97,7.81
-161.96,-7.84,-23.82,-0.16,-2.03,8.05
-160.64,-6.62,-23.04,-0.21,-1.94,8.02
-157.97,-6.09,-21.5,-0.2,-1.67,8.19
-154.28,-4.43,-19.66,0.33,-1.76,7.88
-150.67,-3.55,-15.51,1.05,-1.56,8.56
-149.13,-2.68,-12.14,0.93,-1.4,8.8
-148.14,-1.48,-8.18,0.56,-1.22,8.83
-147.12,-0.27,-3.38,1.0,-0.5,9.45
-147.22,0.09,1.86,0.7,0.09,9.74
-147.59,-0.01,7.22,1.05,0.43,9.8
-149.28,0.09,11.6,0.26,0.79,9.79
-149.73,-0.85,16.52,0.02,1.15,9.8
-149.25,-2.42,20.54,0.06,1.36,9.81
-148.63,-2.9,22.72,-0.32,1.38,9.81
-146.37,-3.47,25.8,-0.16,1.99,9.81
-144.64,-3.57,26.0,0.25,2.27,9.81
-143.95,-4.91,25.03,-0.52,2.02,9.35
-143.22,-8.45,26.58,-1.29,2.48,9.24
-141.11,-4.9,26.24,-1.62,2.59,8.74
-137.29,-0.89,28.25,0.45,1.37,7.47
-137.6,3.16,35.06,-0.65,2.66,8.2
-137.55,1.24,39.85,-1.48,3.07,9.45
-135.52,-7.87,40.92,-1.45,4.03,9.75
-132.99,-11.92,39.59,-1.84,4.38,9.8
-128.61,-13.66,35.63,-1.89,4.81,9.8
-122.41,-13.52,28.9,-0.66,5.19,9.81
-117.92,-11.53,20.54,0.18,4.66,9.71
-115.11,-8.49,13.53,0.28,3.88,9.27
-114.06,-4.41,7.52,-0.03,3.04,8.44
-113.53,-0.78,2.15,0.11,2.01,7.97
-113.61,1.69,-2.64,-0.39,1.11,7.61
-114.0,4.78,-5.0,-0.1,0.38,7.1
-113.41,4.66,-4.09,-0.05,0.26,8.48
-112.87,5.47,-3.9,-0.03,0.22,9.05
-112.2,4.46,-4.16,0.16,0.39,9.15
-112.52,3.34,-4.44,0.14,0.02,9.28
-112.61,1.66,-4.77,-0.11,0.07,9.19
-113.06,0.92,-4.56,-0.23,0.01,9.27
-113.19,0.24,-4.18,-0.31,0.04,9.58
