yaw,pitch,roll,accelx,accely,accelz
64.7,1.64,30.42,0.18,3.9,7.75
65.05,-7.67,25.28,0.42,-0.11,5.72
66.04,-9.85,22.42,-0.73,-1.35,5.0
72.47,-10.06,21.35,0.18,-1.99,5.56
77.63,-9.74,20.37,2.06,-2.23,6.12
77.96,-11.06,19.32,2.27,-2.26,6.27
74.53,-17.36,18.03,1.7,-2.07,6.06
69.63,-20.55,20.1,3.12,-0.77,7.8
57.04,-17.38,24.37,0.32,0.77,8.96
44.41,-9.71,26.23,-3.88,0.92,8.53
32.68,-1.09,26.57,-5.82,1.01,9.51
23.45,3.35,22.9,-7.93,0.16,8.82
16.45,7.93,18.11,-9.51,-0.99,6.76
14.11,5.15,17.44,-9.66,-1.12,6.55
15.7,1.58,18.47,-8.59,-0.27,6.84
20.43,-1.58,20.93,-7.54,0.67,7.19
27.27,-4.8,23.91,-6.07,1.43,8.65
35.64,-8.38,25.87,-4.99,2.29,8.89
44.66,-13.53,27.59,-3.05,2.55,9.24
53.03,-17.84,27.9,-2.48,2.4,9.71
61.27,-20.25,27.18,-1.5,2.02,9.79
68.93,-23.32,24.93,-0.24,1.68,9.8
75.24,-23.34,22.33,1.45,0.88,9.6
78.38,-23.75,20.29,1.8,0.23,9.6
79.73,-22.72,18.38,2.43,0.35,8.94
77.75,-20.74,18.22,3.19,0.8,8.27
71.22,-17.63,20.92,2.55,1.75,7.53
60.73,-15.78,25.55,-0.16,2.52,8.08
50.72,-14.13,29.38,-3.02,3.1,7.93
42.3,-10.32,32.63,-3.9,3.82,7.95
34.1,-6.03,35.78,-5.01,4.23,8.54
27.54,-3.68,37.21,-5.08,4.52,9.47
22.46,-1.62,36.02,-5.96,3.84,8.56
19.58,0.12,36.04,-6.0,3.54,9.14
19.49,1.38,35.15,-4.74,3.1,8.86
19.79,-0.56,33.97,-3.32,3.08,9.22
20.11,0.28,33.29,-2.4,3.14,9.69
21.02,3.55,31.12,-1.08,3.12,9.04
22.25,6.86,27.82,-0.4,3.08,7.89
23.51,8.99,25.75,-0.29,2.75,7.71
24.68,11.62,25.79,-0.18,2.81,8.11
25.84,13.4,26.57,-0.1,2.95,9.11
28.27,13.31,24.88,0.35,3.05,8.98
29.48,12.33,22.79,0.6,2.78,8.52
29.13,11.9,21.69,0.55,2.61,8.44
28.22,12.22,21.84,0.03,2.83,8.6
28.11,12.34,21.96,0.06,3.0,8.98
28.68,12.39,21.16,0.11,2.88,8.51
29.38,12.7,21.59,0.37,3.11,8.56
30.05,13.66,21.6,0.9,2.87,8.63
30.2,13.28,21.44,0.51,2.96,8.36
30.92,14.18,22.71,1.05,3.0,8.43
29.87,15.9,23.43,1.39,2.93,8.95
28.69,16.0,22.0,1.14,2.95,8.87
28.67,15.64,20.47,0.86,2.98,8.5
29.29,15.81,19.05,1.01,2.69,8.36
29.72,15.24,18.07,1.25,2.77,8.49
29.87,14.21,17.1,0.91,2.62,8.66
30.7,13.64,16.98,1.22,2.68,8.49
30.86,13.65,17.72,1.41,2.68,8.55
