yaw,pitch,roll,accelx,accely,accelz
153.38,-5.94,-3.69,-0.7,-0.27,9.73
153.8,-7.58,-2.52,-2.52,-0.48,8.35
155.67,-8.87,-0.01,-2.63,-0.07,8.84
157.94,-8.41,1.72,-2.26,0.27,8.73
160.33,-8.03,2.67,-1.87,0.26,7.78
163.57,-9.59,5.98,-1.72,0.76,7.63
167.35,-9.84,11.21,-1.82,1.34,8.87
172.1,-11.95,15.49,-1.83,1.83,8.92
177.61,-13.21,20.64,-1.5,2.38,9.29
-177.35,-13.11,25.16,-1.61,2.67,9.72
-172.31,-13.75,28.42,-1.54,2.89,9.67
-167.05,-15.15,31.87,-1.3,3.31,9.62
-162.78,-15.55,34.98,-1.13,3.51,9.78
-159.43,-16.02,36.62,-1.12,3.5,9.8
-156.4,-16.82,37.07,-0.8,3.49,9.81
-154.4,-16.07,36.36,-0.34,3.42,9.81
-153.38,-14.99,33.8,-0.01,3.23,9.81
-153.39,-13.43,30.97,0.14,3.08,9.47
-153.59,-14.51,27.9,-0.24,3.04,8.89
-154.26,-13.33,25.72,0.03,2.82,8.52
-157.71,-12.85,25.93,-0.46,3.32,9.46
-163.53,-11.45,25.22,-1.28,3.55,9.34
-169.28,-9.99,24.21,-1.83,3.6,8.71
-174.08,-8.69,23.31,-1.36,3.63,8.25
-179.34,-7.19,22.73,-1.14,3.65,8.1
175.07,-6.9,22.53,-1.16,3.68,8.3
168.98,-6.01,23.02,-1.42,3.96,8.9
162.99,-4.68,23.15,-1.1,4.19,9.17
155.93,-2.74,22.81,-1.01,4.4,9.04
149.0,-2.58,22.0,-1.06,4.41,8.61
142.12,-3.38,20.7,-0.94,4.28,7.81
135.18,-4.79,20.57,-0.87,4.07,7.41
128.34,-5.2,22.43,-0.92,4.01,7.81
121.0,-1.69,23.78,-1.94,4.01,9.22
115.26,-2.57,22.19,-2.21,3.51,8.55
111.73,-2.36,21.99,-3.04,3.35,9.0
111.66,-2.08,21.85,-3.35,3.32,9.67
114.14,-3.63,20.93,-2.34,3.48,9.79
116.96,-5.27,18.43,-1.7,3.69,9.8
120.21,-6.49,14.99,-1.3,3.74,9.81
124.51,-7.66,10.82,-0.85,3.65,9.81
129.6,-7.93,6.88,-0.3,3.48,9.73
134.61,-7.24,3.66,0.02,3.18,9.77
139.5,-7.16,-0.68,0.21,2.73,9.42
144.12,-6.79,-4.55,0.43,2.07,8.75
148.46,-6.83,-7.29,0.5,1.44,8.5
152.25,-6.45,-8.98,0.67,0.91,8.52
155.08,-6.45,-10.21,0.63,0.55,8.7
156.8,-5.48,-11.67,0.42,0.12,8.51
158.3,-5.12,-12.48,0.11,-0.4,8.42
159.64,-5.01,-12.29,-0.13,-0.62,8.6
160.17,-4.57,-10.87,-0.41,-0.6,9.47
160.66,-5.01,-10.34,-0.63,-0.62,9.73
160.91,-5.05,-9.75,-0.85,-0.52,9.74
161.49,-5.26,-9.45,-0.77,-0.51,9.6
161.92,-5.42,-8.63,-0.68,-0.5,9.7
161.79,-5.56,-7.65,-0.85,-0.46,9.79
161.66,-5.7,-7.63,-0.91,-0.43,9.71
161.55,-5.81,-7.56,-0.6,-0.51,9.35
160.88,-6.0,-6.57,-0.84,-0.42,9.65
