yaw,pitch,roll,accelx,accely,accelz
-165.26,-3.27,-15.97,-3.36,-0.98,8.7
-165.69,-3.86,-15.31,-0.72,-0.9,8.76
-166.6,-4.06,-14.98,-0.31,-0.36,8.45
-167.85,-5.18,-16.81,0.36,-0.46,7.11
-171.11,-6.13,-17.31,-0.39,-1.04,5.5
-172.67,-3.0,-9.45,-1.31,-0.71,6.77
-169.9,-2.14,1.19,-0.65,0.43,9.26
-167.35,-3.72,9.71,0.73,1.51,9.72
-166.39,-2.91,16.65,-0.75,1.86,9.79
-162.84,-2.67,24.52,0.01,2.68,9.8
-160.85,-4.32,27.38,1.4,2.81,9.81
-162.45,-6.32,26.24,0.2,2.34,9.81
-164.4,-6.85,24.47,-0.59,2.34,9.81
-164.87,-9.2,19.87,0.37,2.2,9.81
-166.5,-5.96,16.36,1.4,2.19,9.81
-169.49,-4.1,13.7,2.15,2.44,9.79
-175.01,-1.16,11.45,1.19,2.54,9.51
179.44,1.31,9.89,0.17,2.54,8.91
174.41,3.5,9.09,0.0,2.41,8.75
167.98,4.39,8.9,-0.89,2.19,8.08
160.83,3.7,11.15,-3.32,1.9,9.07
158.93,1.34,12.41,-3.68,1.39,9.67
160.23,-1.33,13.45,-3.09,1.39,9.79
162.69,-2.07,13.65,-1.6,1.78,9.8
163.88,-2.32,9.06,-0.52,1.95,9.81
164.8,-3.11,3.05,-0.16,1.66,9.81
165.7,-1.29,-2.57,0.34,1.44,9.81
166.64,-0.6,-8.12,0.74,1.03,9.4
166.73,-0.03,-13.75,0.56,0.48,8.22
166.59,-1.69,-19.06,-0.24,-0.04,7.26
166.71,-1.44,-22.0,-0.32,-0.67,6.39
166.99,-2.24,-21.57,-0.48,-0.93,7.08
166.47,-3.25,-19.79,-1.36,-1.35,8.39
165.88,-5.16,-18.95,-2.71,-1.73,9.19
168.28,-7.84,-18.83,-3.12,-1.61,9.12
173.52,-8.23,-17.99,-2.32,-1.15,9.59
-179.77,-9.29,-19.82,-2.07,-0.86,9.77
-170.19,-11.48,-25.03,-0.64,-0.82,9.43
-159.9,-9.96,-27.99,2.01,-0.87,8.46
-152.66,-7.63,-26.71,3.8,-1.12,8.79
-152.38,-5.64,-23.36,2.77,-1.4,9.22
-155.08,-5.67,-21.17,0.94,-1.37,8.77
-157.04,-7.02,-20.49,-0.27,-0.91,7.98
-158.29,-7.51,-19.75,-1.21,-1.05,5.7
-155.9,-7.55,-13.28,-1.13,-0.62,4.99
-151.83,-7.06,0.49,0.52,0.61,7.16
-151.69,-9.25,15.09,-0.4,1.89,9.39
-152.84,-11.42,23.29,-1.54,2.05,9.74
-152.67,-12.78,26.6,-1.74,1.97,9.8
-152.0,-11.85,27.08,-0.94,1.83,9.8
-152.09,-10.74,25.48,-0.1,1.91,9.81
-152.9,-9.61,22.92,0.67,2.06,9.81
-154.91,-7.68,20.27,1.48,2.26,9.81
-158.93,-5.99,17.57,2.0,2.38,9.51
-165.87,-3.55,15.46,0.51,2.4,8.92
-172.54,-3.3,13.93,-0.78,2.3,8.5
179.9,0.02,14.33,-1.26,2.37,8.72
171.97,4.4,15.44,-2.21,2.25,8.92
165.96,5.32,16.36,-2.7,2.32,9.65
162.75,2.04,14.88,-2.94,1.98,9.78
