yaw,pitch,roll,accelx,accely,accelz
82.72,0.36,6.68,0.57,2.05,9.75
78.74,0.11,6.13,0.37,2.18,9.8
72.57,3.05,6.8,-1.38,3.07,9.8
67.64,4.64,3.77,-3.51,3.22,9.81
63.72,3.93,-3.42,-4.39,2.89,9.81
61.54,0.94,-11.57,-5.35,1.58,8.83
62.85,-1.58,-18.02,-4.64,0.87,8.07
66.91,-4.09,-24.39,-3.72,0.66,7.62
74.06,-5.75,-30.05,-3.27,0.26,6.23
84.39,-5.77,-33.57,-2.16,0.08,5.84
97.01,-5.42,-35.02,-1.25,-0.11,4.94
109.18,-4.88,-32.98,-0.18,0.08,5.45
118.63,-4.32,-28.61,1.05,0.74,6.0
124.73,-4.87,-22.66,1.41,1.15,5.99
129.13,-6.24,-15.2,2.61,1.94,6.59
131.02,-9.91,-5.93,3.01,2.56,7.29
131.74,-13.23,5.29,2.47,3.49,8.84
132.18,-12.31,17.16,3.17,4.42,9.65
130.64,-10.76,27.52,3.04,5.15,9.78
126.18,-5.69,35.09,2.69,6.05,9.8
115.35,-1.27,38.82,1.17,6.67,9.81
101.34,2.5,38.18,-1.58,6.61,9.81
88.79,6.09,34.36,-2.6,6.31,9.81
78.51,8.87,27.84,-5.02,5.57,9.81
71.97,10.46,19.09,-5.28,4.99,9.81
67.6,10.07,8.89,-4.76,3.89,9.04
65.08,8.21,1.21,-3.59,2.56,7.98
64.68,6.23,-5.12,-2.39,1.5,7.29
66.81,2.78,-10.84,-1.34,0.58,6.47
71.23,-0.48,-14.59,-0.01,-0.23,6.17
75.52,-0.7,-15.4,1.31,-0.71,6.19
78.69,-0.31,-13.41,2.0,-0.8,6.84
80.46,0.46,-9.2,2.6,-0.3,7.72
79.81,-0.32,-4.88,1.68,0.05,8.66
78.49,-1.61,-0.94,0.72,0.13,8.48
76.94,-3.0,4.16,-0.49,0.16,9.01
76.61,-3.52,10.19,-1.45,0.34,9.67
77.77,-4.3,14.65,-1.5,0.62,9.79
80.67,-3.72,16.14,-0.22,1.02,9.8
82.7,-4.0,14.13,0.58,1.07,9.81
83.72,-2.98,11.8,0.58,0.92,9.81
84.19,-2.86,9.65,0.18,0.84,9.47
84.73,-1.52,8.73,0.35,0.95,9.65
84.7,-1.41,7.07,0.21,0.88,9.48
84.48,-1.27,5.94,0.14,0.69,9.08
83.98,-1.26,5.6,-0.13,0.57,8.88
83.39,-1.79,6.12,-0.48,0.61,9.45
83.45,-2.45,6.57,-0.66,0.68,9.69
83.86,-2.59,7.09,-0.37,0.79,9.79
84.34,-2.69,7.21,-0.49,0.78,9.78
85.24,-2.82,7.31,-0.37,0.82,9.69
86.15,-2.79,7.63,-0.06,0.92,9.69
86.78,-2.61,7.96,0.21,1.05,9.79
86.91,-2.38,7.89,0.28,1.05,9.73
86.58,-2.19,7.88,0.1,1.0,9.68
86.13,-1.97,7.88,-0.13,1.0,9.75
85.74,-1.86,7.82,-0.18,0.99,9.64
85.27,-1.72,7.93,-0.31,1.0,9.72
84.85,-1.71,7.87,-0.45,0.96,9.73
84.69,-1.86,7.91,-0.52,0.96,9.74
