yaw,pitch,roll,accelx,accely,accelz
82.08,-8.71,-20.52,-2.0,-1.94,9.19
81.95,-8.89,-21.55,-1.91,-1.99,8.29
81.77,-9.58,-22.12,-2.16,-2.05,7.79
81.29,-10.13,-22.21,-1.95,-1.99,7.54
80.74,-11.23,-21.44,-2.48,-2.04,7.33
80.07,-12.02,-18.56,-2.59,-2.03,8.57
79.36,-12.34,-17.35,-3.06,-1.97,8.96
79.5,-12.16,-16.72,-2.42,-1.62,8.18
79.47,-10.84,-15.9,-1.15,-1.12,7.53
78.39,-9.86,-14.64,-0.65,-0.86,6.24
76.28,-7.98,-10.15,-0.81,-0.07,5.95
73.83,-7.89,-3.57,-1.26,0.8,6.39
70.96,-7.99,5.82,-2.67,1.31,7.55
68.3,-6.93,17.27,-2.9,1.99,9.3
64.53,-9.15,26.28,-3.53,2.43,9.73
62.0,-9.25,32.9,-3.99,2.6,9.79
64.47,-7.52,34.62,-2.16,2.4,9.8
67.85,-4.35,33.15,0.16,2.35,9.81
67.35,-0.55,29.86,0.72,2.55,9.81
64.3,1.96,25.19,0.91,2.95,9.81
60.21,4.45,20.69,0.04,3.37,9.38
56.43,8.18,17.09,0.18,3.32,8.35
51.02,10.55,15.73,-0.38,2.92,7.58
45.51,8.78,14.84,-1.29,2.53,8.63
41.48,5.66,13.58,-2.47,1.89,8.47
41.47,-4.0,12.67,-4.14,1.8,9.26
42.68,-6.67,5.69,0.41,2.03,8.09
39.28,-8.63,3.84,-1.77,0.21,6.23
35.29,-3.1,13.56,-1.97,1.74,7.29
32.69,4.21,21.97,-0.9,3.41,9.36
34.0,1.1,17.6,-2.96,2.88,9.74
36.04,-0.1,14.21,-3.17,2.11,9.8
39.62,-0.52,11.62,-2.16,2.23,9.8
42.82,1.3,5.13,-1.22,2.19,9.81
44.82,4.39,-0.92,-0.05,1.76,9.81
45.71,6.32,-6.55,-0.34,1.68,9.73
47.11,7.25,-11.79,0.39,1.07,8.56
47.57,7.63,-15.28,0.15,0.59,8.27
47.4,8.9,-19.31,0.14,0.11,7.41
47.4,8.79,-21.79,0.52,-0.69,6.5
47.37,7.91,-22.23,0.52,-1.4,6.48
46.8,8.1,-21.73,-0.1,-1.72,7.18
46.43,9.83,-20.05,-0.0,-1.7,8.43
46.56,9.79,-18.33,-0.52,-1.59,9.58
48.05,7.17,-18.35,-0.16,-1.68,9.41
49.17,4.86,-17.32,-0.85,-1.43,8.99
52.26,2.12,-14.72,-0.58,-0.72,9.67
56.09,1.2,-13.35,0.44,-0.51,9.74
59.19,0.85,-12.97,0.83,-0.72,9.19
62.5,-0.32,-11.92,1.75,-1.29,9.69
63.93,-1.13,-11.78,1.08,-1.53,9.12
65.87,-1.96,-9.8,1.17,-1.38,9.6
67.41,-2.7,-8.74,0.79,-1.26,9.77
68.65,-2.62,-9.08,0.36,-1.32,9.48
70.58,-1.84,-9.43,0.79,-1.48,9.3
71.8,-1.62,-9.08,0.64,-1.63,9.08
72.22,-0.7,-7.67,0.63,-1.32,9.64
72.24,-0.67,-7.82,0.55,-1.16,9.78
72.13,-1.46,-8.83,0.17,-1.02,9.8
72.86,-1.32,-11.12,0.09,-1.28,9.36
