yaw,pitch,roll,accelx,accely,accelz
178.9,1.21,-27.83,0.05,-3.52,8.73
179.27,1.73,-26.43,1.18,-1.98,9.27
179.34,2.28,-25.06,1.77,-1.63,9.63
178.91,2.13,-24.45,3.05,-1.8,8.94
175.3,2.57,-22.65,4.26,-1.43,7.79
165.99,-0.43,-18.72,2.25,-0.85,6.64
155.61,-3.21,-11.97,-0.99,-1.0,7.14
149.07,-1.42,-3.31,-1.42,-0.56,8.74
147.54,2.24,4.81,-0.56,0.17,9.64
148.31,4.16,10.61,1.23,1.06,9.77
148.35,4.86,15.96,2.22,1.86,9.8
146.83,6.17,18.6,1.83,1.72,9.8
144.87,6.31,18.18,1.66,1.33,9.81
142.16,5.58,16.0,1.17,1.07,9.81
139.38,4.65,13.13,1.54,1.18,9.81
136.35,3.32,9.74,1.55,1.4,9.81
132.65,0.77,4.66,0.9,1.1,9.81
129.81,-2.2,-0.51,0.22,0.64,9.81
128.24,-5.89,-6.49,-0.32,0.25,9.81
128.1,-9.01,-12.31,-0.3,-0.0,9.81
129.14,-11.72,-18.78,-0.66,-0.52,9.73
131.14,-14.06,-25.7,-1.37,-1.0,9.53
134.73,-14.18,-32.13,-1.29,-1.15,8.94
139.09,-13.85,-39.16,-2.52,-1.37,8.41
145.39,-9.97,-45.85,-2.02,-1.38,6.38
152.6,-4.91,-50.95,-0.94,-1.73,5.01
159.76,0.46,-53.52,0.41,-2.13,4.26
165.2,4.73,-53.6,0.99,-2.27,4.2
169.19,8.06,-51.14,1.33,-2.52,4.33
172.62,10.34,-46.31,1.58,-2.11,4.53
175.26,12.66,-37.88,2.34,-2.11,6.35
177.14,13.01,-29.18,2.51,-1.72,6.81
178.91,12.42,-19.18,1.98,-1.06,8.23
-178.87,13.95,-8.68,2.3,-0.5,9.16
-176.6,14.84,1.3,3.7,0.59,9.03
-175.87,14.18,11.11,2.6,1.04,9.68
-174.73,11.38,19.93,0.39,1.23,9.78
-169.46,9.77,27.58,2.29,2.12,9.8
-163.38,3.77,32.95,-0.35,2.07,9.81
-153.81,-2.24,37.02,0.91,3.22,9.81
-144.57,-7.34,36.84,1.67,3.77,9.81
-136.48,-10.24,33.71,2.12,3.95,9.81
-130.61,-11.26,27.92,1.5,3.68,9.81
-125.62,-11.39,20.65,0.55,3.29,9.81
-121.16,-10.39,13.49,0.73,3.12,9.81
-118.45,-8.78,6.4,0.98,2.85,9.81
-117.37,-7.28,-0.36,1.08,2.34,9.81
-117.95,-6.09,-6.87,0.72,1.62,9.65
-119.14,-5.45,-12.72,0.5,0.91,9.18
-121.25,-4.87,-17.84,0.06,0.16,9.14
-123.8,-4.22,-22.68,-0.0,-0.45,8.84
-126.81,-3.78,-26.89,-0.09,-0.99,8.78
-129.88,-3.8,-30.79,0.01,-1.39,8.07
-133.23,-4.56,-34.13,-0.4,-1.83,6.75
-135.75,-5.68,-35.86,-1.37,-2.48,5.81
-135.73,-5.59,-34.8,-0.97,-2.52,7.01
-135.36,-4.78,-33.42,-0.78,-2.8,7.71
-134.84,-4.1,-31.44,-0.57,-3.06,8.51
-133.8,-3.66,-29.68,-0.77,-3.26,8.86
-132.36,-3.0,-27.94,-0.62,-3.23,9.4
