yaw,pitch,roll,accelx,accely,accelz
171.82,-0.02,-17.67,-0.77,-1.5,9.58
172.94,-0.97,-16.95,-1.21,-1.29,9.57
174.63,-1.86,-15.95,-1.16,-1.14,9.41
176.71,-2.67,-14.63,-1.27,-1.08,9.69
179.79,-3.09,-13.65,-1.05,-0.96,9.71
-176.38,-2.86,-12.66,-0.52,-0.84,9.74
-172.65,-1.84,-11.55,-0.03,-0.75,9.8
-169.3,-1.21,-11.02,0.3,-0.75,9.74
-166.21,0.05,-10.55,0.92,-0.76,9.47
-164.09,1.35,-10.22,1.24,-0.81,9.09
-162.89,2.08,-10.1,0.85,-0.92,8.37
-161.99,2.68,-9.75,0.14,-0.85,8.06
-160.88,2.59,-9.22,0.32,-0.77,7.19
-159.74,0.56,-7.06,0.23,-0.41,7.55
-159.06,-0.19,-3.76,-0.52,-0.11,7.65
-157.26,-1.56,1.56,-0.4,0.48,8.22
-155.66,-3.52,7.06,-0.38,0.91,8.87
-155.21,-5.22,13.97,-1.22,1.52,9.65
-154.14,-6.94,19.79,-0.74,1.92,9.78
-153.32,-8.81,23.71,-1.43,1.98,9.8
-150.82,-9.21,26.66,-0.7,2.35,9.81
-148.8,-7.9,27.03,0.82,2.7,9.81
-148.98,-4.72,24.9,2.01,2.76,9.81
-152.19,-0.98,21.64,1.51,2.7,9.71
-155.8,1.01,18.57,1.11,2.33,8.64
-160.1,3.18,17.37,1.17,2.32,8.38
-165.6,3.91,17.16,0.79,2.35,8.53
-171.45,5.05,17.67,-0.14,2.42,9.29
-176.81,5.98,17.5,0.11,2.75,9.47
177.44,5.35,16.97,0.04,2.73,9.22
170.85,4.52,16.7,-0.78,2.49,9.6
165.25,2.49,15.8,-0.83,2.38,9.46
158.99,-3.24,15.18,-1.19,2.43,9.61
151.13,-13.31,11.33,-1.58,2.06,8.42
145.69,-9.51,13.0,-1.55,2.09,7.68
142.1,-7.21,16.14,-1.62,2.0,9.26
140.24,-4.28,16.67,-2.3,1.63,9.33
141.66,-0.83,17.26,-1.64,1.48,9.01
144.42,1.54,19.19,-1.06,1.66,9.67
147.46,-0.71,19.14,0.26,2.04,9.78
148.27,-0.71,16.16,0.1,2.54,9.8
148.6,-1.69,10.26,0.45,2.73,9.81
148.59,-2.39,3.67,0.26,2.54,9.81
149.22,-2.13,-3.14,0.1,1.81,9.08
150.47,-2.18,-7.82,0.36,1.18,9.15
151.46,-1.92,-11.89,0.24,0.7,9.29
152.62,-2.49,-16.37,0.17,0.27,8.65
153.54,-2.14,-20.41,0.02,-0.3,8.06
154.82,-2.72,-24.27,-0.02,-0.94,7.24
155.47,-2.95,-25.81,-0.3,-1.31,7.29
155.86,-2.82,-26.45,-0.81,-1.74,6.91
156.06,-3.29,-24.73,-1.49,-2.19,7.79
157.6,-4.43,-22.71,-1.32,-2.19,8.75
160.02,-6.2,-21.55,-0.97,-2.04,8.99
162.57,-7.11,-19.78,-0.62,-1.89,9.34
165.35,-7.43,-17.89,-0.4,-1.8,9.71
168.25,-6.91,-16.4,-0.24,-1.45,9.79
170.94,-6.23,-16.43,0.42,-1.37,9.52
172.43,-6.23,-16.6,0.62,-1.64,8.68
173.21,-6.97,-14.4,0.02,-1.61,9.45
