yaw,pitch,roll,accelx,accely,accelz
0.03,-0.39,-0.01,-0.07,0.01,9.79
-0.1,-0.17,0.34,0.07,0.08,9.63
0.11,-0.27,0.34,0.03,0.1,9.73
-0.03,-0.32,0.38,0.01,0.05,9.78
-0.26,-0.23,0.44,0.05,-0.01,9.7
-0.57,-0.13,0.6,0.0,0.06,9.76
-0.8,-0.11,0.47,0.01,0.03,9.73
-0.75,-0.52,0.33,-0.04,0.06,9.76
-0.34,-0.79,0.14,-0.05,0.03,9.77
-0.22,-0.68,0.18,-0.04,0.03,9.77
-0.22,-0.65,0.16,-0.04,0.02,9.78
-0.21,-0.69,0.12,-0.06,0.03,9.79
-0.21,-0.66,0.11,-0.06,0.02,9.79
-0.21,-0.63,0.11,-0.05,0.03,9.79
-0.21,-0.62,0.09,-0.05,0.03,9.79
-0.2,-0.6,0.09,-0.06,0.03,9.79
-0.2,-0.58,0.08,-0.05,0.03,9.79
-0.2,-0.57,0.08,-0.05,0.02,9.79
-0.2,-0.55,0.08,-0.05,0.03,9.79
-0.2,-0.53,0.08,-0.05,0.03,9.79
-0.2,-0.52,0.07,-0.05,0.03,9.78
-0.2,-0.52,0.06,-0.06,0.03,9.79
-0.2,-0.5,0.06,-0.05,0.03,9.79
-0.2,-0.49,0.06,-0.05,0.03,9.79
-0.19,-0.48,0.06,-0.05,0.03,9.79
-0.19,-0.48,0.06,-0.05,0.03,9.79
-0.19,-0.46,0.05,-0.05,0.02,9.79
-0.18,-0.45,0.05,-0.06,0.03,9.79
-0.18,-0.45,0.05,-0.06,0.03,9.79
-0.17,-0.45,0.05,-0.06,0.02,9.79
-0.17,-0.44,0.05,-0.05,0.03,9.78
-0.17,-0.43,0.05,-0.05,0.03,9.79
-0.17,-0.43,0.04,-0.05,0.03,9.79
-0.17,-0.43,0.04,-0.05,0.03,9.79
-0.17,-0.42,0.04,-0.05,0.03,9.78
-0.17,-0.43,0.04,-0.06,0.04,9.79
-0.17,-0.42,0.04,-0.05,0.02,9.79
-0.17,-0.41,0.04,-0.05,0.04,9.78
-0.17,-0.42,0.04,-0.06,0.03,9.79
-0.16,-0.41,0.04,-0.05,0.03,9.79
-0.16,-0.41,0.04,-0.06,0.03,9.78
-0.16,-0.41,0.04,-0.06,0.03,9.78
-0.16,-0.41,0.03,-0.05,0.02,9.79
-0.16,-0.4,0.04,-0.04,0.03,9.79
-0.16,-0.39,0.03,-0.05,0.02,9.78
-0.15,-0.4,0.04,-0.06,0.03,9.78
-0.15,-0.38,0.04,-0.04,0.02,9.79
-0.15,-0.41,0.04,-0.08,0.03,9.78
-0.15,-0.39,0.05,-0.04,0.03,9.79
-0.15,-0.39,0.04,-0.04,0.04,9.79
-0.15,-0.41,0.04,-0.07,0.03,9.78
-0.15,-0.39,0.04,-0.04,0.03,9.79
-0.15,-0.41,0.04,-0.07,0.03,9.79
-0.15,-0.41,0.04,-0.06,0.03,9.78
-0.14,-0.41,0.04,-0.05,0.03,9.78
-0.14,-0.41,0.04,-0.06,0.02,9.78
-0.14,-0.41,0.04,-0.05,0.03,9.78
-0.14,-0.41,0.04,-0.05,0.02,9.79
-0.14,-0.41,0.04,-0.05,0.01,9.77
-1.36,-0.15,0.07,0.02,0.06,9.73
