yaw,pitch,roll,accelx,accely,accelz
22.1,4.58,13.33,1.78,4.03,9.8
16.99,9.78,19.6,2.12,0.17,7.92
13.38,15.75,27.12,2.21,-0.53,8.29
8.97,20.83,35.19,3.57,-0.48,9.25
2.48,24.05,41.7,3.38,-0.2,9.72
-3.93,25.31,45.37,3.19,-0.23,9.79
-9.59,25.49,45.99,1.8,-0.27,9.8
-13.09,25.45,46.95,1.01,-0.16,9.81
-14.31,24.66,46.66,0.9,-0.31,9.81
-15.28,24.17,44.33,1.21,-0.2,9.81
-15.76,22.49,41.11,-0.38,0.54,9.81
-11.46,17.18,36.75,-1.49,1.11,9.81
-2.85,10.79,31.68,-0.18,1.66,9.81
6.55,4.97,26.22,0.95,2.08,9.81
16.04,-0.03,19.66,1.5,2.18,9.77
25.04,-0.31,13.49,4.04,1.91,9.8
31.58,-4.07,6.83,3.59,1.47,9.74
37.99,-6.43,0.37,3.33,0.88,9.09
43.88,-7.28,-4.96,2.81,0.45,8.69
49.4,-6.15,-9.59,2.66,0.05,8.09
54.15,-3.73,-13.26,2.79,-0.51,6.95
57.67,0.6,-14.38,3.59,-1.01,6.62
59.44,3.5,-13.81,3.9,-1.11,6.0
59.04,6.52,-10.63,3.88,-0.57,6.76
56.56,7.58,-6.61,3.15,0.12,6.08
53.83,14.0,-1.03,2.38,1.11,7.13
50.92,16.28,7.28,2.64,2.12,6.17
45.02,16.8,19.73,1.97,3.34,8.85
38.99,16.67,29.75,2.14,3.53,9.66
31.09,16.13,38.38,2.03,3.71,9.78
24.43,14.35,42.83,1.87,3.32,9.8
18.73,12.72,44.51,1.14,3.01,9.81
15.54,11.18,44.68,0.76,2.88,9.81
14.33,8.94,43.37,0.2,2.81,9.68
14.87,7.21,42.05,0.67,2.85,9.75
16.07,2.72,38.71,0.38,3.13,9.08
18.51,-1.7,36.9,0.56,2.35,8.05
19.44,1.28,36.3,0.81,2.79,9.52
21.7,0.86,31.48,1.33,3.0,8.9
22.88,-0.43,28.01,1.54,2.67,7.36
22.24,0.57,27.75,1.23,2.53,7.72
20.88,1.94,28.2,0.65,2.79,8.83
20.65,2.5,27.75,0.44,2.95,9.14
21.24,2.44,26.78,0.82,2.86,8.7
21.53,2.56,26.14,0.94,2.78,8.49
21.73,3.03,25.9,0.87,2.85,8.69
22.08,3.81,25.32,1.09,2.8,8.69
22.03,4.15,24.96,1.11,2.84,8.64
21.82,4.31,24.55,1.01,2.83,8.48
21.5,4.61,24.47,0.94,2.87,8.71
21.42,4.67,24.03,0.91,2.93,8.85
21.28,4.58,23.37,1.01,2.91,8.65
20.93,4.57,22.68,1.09,2.95,9.02
20.33,3.44,21.31,1.07,3.0,9.65
19.93,0.94,16.25,1.6,3.08,9.78
18.16,-6.95,9.59,1.2,2.14,9.8
16.75,-11.38,3.96,0.02,1.1,9.81
15.66,-13.2,-3.2,-1.08,1.07,9.81
15.54,-12.7,-11.0,-1.46,1.28,9.81
15.41,-9.07,-18.3,-1.21,1.02,9.8
