yaw,pitch,roll,accelx,accely,accelz
-120.99,5.19,-21.41,0.88,-3.29,8.6
-127.14,-0.05,-21.23,-3.0,-2.29,9.11
-130.07,-2.27,-22.45,-3.17,-2.28,6.67
-130.83,-9.65,-23.32,-4.04,-2.02,6.22
-131.22,-13.88,-23.55,-4.84,-1.96,3.52
-125.55,-19.61,-18.7,-5.1,-1.35,4.38
-118.11,-23.65,-11.82,-4.6,-0.46,5.56
-109.79,-30.58,-4.04,-3.87,0.69,6.54
-105.13,-32.95,7.04,-3.39,1.8,8.34
-101.71,-35.01,17.74,-3.36,2.4,9.57
-97.1,-35.98,25.56,-2.92,2.6,9.77
-89.46,-35.3,27.97,-0.85,2.24,9.8
-82.64,-31.52,26.71,1.45,1.46,9.8
-80.82,-27.67,24.73,1.43,0.92,9.81
-81.98,-23.75,22.57,0.78,0.76,9.81
-84.96,-21.99,20.94,0.25,0.83,9.81
-88.73,-20.8,19.46,0.26,1.19,9.7
-94.26,-19.93,18.41,-0.38,1.67,9.45
-100.25,-19.79,17.75,-0.99,1.94,9.35
-106.72,-17.3,17.15,-1.24,2.3,9.73
-114.83,-15.2,15.76,-2.16,2.66,9.54
-122.52,-14.19,14.68,-3.37,2.75,9.41
-128.6,-10.1,13.84,-3.44,2.9,9.69
-134.97,-2.86,12.39,-3.27,2.86,8.96
-141.93,-0.46,11.83,-3.44,2.59,9.33
-149.84,1.05,10.87,-4.45,1.52,9.11
-155.22,-0.23,9.78,-7.38,0.34,9.69
-153.54,-6.03,7.87,-7.23,0.52,9.79
-147.16,-9.19,6.11,-6.07,1.63,9.8
-138.56,-11.38,1.55,-3.45,2.52,9.81
-130.69,-11.56,-4.98,-1.51,2.38,9.81
-124.23,-8.92,-11.26,0.78,2.03,9.78
-121.37,-4.67,-16.71,2.87,0.96,8.35
-121.71,-5.27,-21.02,2.49,-0.28,7.3
-123.13,-8.13,-23.85,1.15,-1.32,7.28
-125.26,-10.18,-26.15,-0.51,-1.89,7.53
-126.43,-12.19,-29.1,-1.31,-2.49,6.55
-126.48,-13.0,-29.01,-1.82,-2.75,7.2
-125.28,-12.76,-28.42,-1.75,-2.78,8.05
-124.29,-11.63,-27.76,-1.07,-2.63,8.47
-124.46,-11.22,-27.29,-0.98,-2.72,8.38
-125.11,-11.91,-26.67,-1.61,-2.85,8.25
-125.22,-12.19,-25.36,-1.72,-2.88,8.56
-125.26,-12.56,-23.91,-1.92,-2.7,9.12
-125.71,-13.17,-23.68,-2.05,-2.6,8.76
-126.19,-14.59,-23.63,-2.55,-2.7,8.07
-125.44,-15.38,-22.49,-2.53,-2.64,8.41
-124.45,-14.88,-21.58,-1.96,-2.55,8.95
-123.71,-14.81,-21.3,-1.76,-2.66,8.62
-123.61,-14.04,-20.47,-1.8,-2.62,9.01
-123.87,-13.53,-20.71,-1.83,-2.58,8.73
-124.21,-13.26,-20.96,-1.69,-2.73,8.39
-124.69,-13.03,-20.42,-2.02,-2.72,8.64
-124.5,-12.9,-19.99,-1.85,-2.71,8.69
-124.6,-12.26,-19.59,-1.85,-2.72,8.88
-124.54,-12.28,-19.55,-1.9,-2.66,8.54
-124.42,-12.16,-19.12,-1.88,-2.63,8.55
-124.37,-12.03,-18.58,-2.0,-2.61,8.7
-124.0,-12.33,-18.08,-1.98,-2.6,8.65
-123.37,-12.9,-17.51,-2.1,-2.66,9.07
