yaw,pitch,roll,accelx,accely,accelz
124.87,0.97,-10.63,0.59,-1.18,9.4
123.14,-1.32,-11.85,0.7,2.3,9.73
121.8,-3.12,-15.73,0.12,3.12,9.79
121.4,-3.4,-20.76,0.24,2.79,9.78
120.92,-3.71,-25.5,0.21,2.12,9.04
119.92,-4.16,-29.06,-0.66,1.56,8.81
121.16,-5.06,-32.27,-0.48,0.8,8.3
122.12,-4.87,-34.32,-0.43,0.21,8.81
123.53,-4.14,-37.3,-0.3,-0.3,8.49
125.89,-3.54,-40.01,0.17,-0.9,8.37
129.04,-4.23,-42.48,-0.16,-1.39,7.84
132.74,-3.92,-43.96,0.24,-1.77,7.8
136.21,-3.9,-45.08,-0.2,-2.02,7.74
140.89,-2.45,-45.91,0.2,-2.13,7.72
145.84,0.48,-47.64,0.25,-2.47,7.63
152.06,4.11,-49.59,1.1,-2.93,6.89
157.13,7.25,-50.48,1.33,-2.95,6.31
160.45,8.24,-48.51,1.7,-3.11,5.54
160.72,6.39,-42.08,1.06,-2.9,6.84
161.39,6.41,-36.78,1.19,-2.5,7.33
161.43,6.01,-31.68,1.63,-2.26,7.19
160.51,3.71,-24.72,2.1,-2.21,7.11
156.66,2.87,-16.32,1.28,-1.35,8.02
152.6,2.82,-8.48,0.82,-0.59,9.09
150.14,4.81,-2.24,0.44,-0.17,8.9
148.88,7.61,5.23,-0.19,0.73,9.15
150.3,9.4,14.02,1.53,1.42,9.61
150.8,12.84,21.62,1.68,2.27,9.63
151.09,16.62,29.43,2.36,2.92,8.99
150.83,16.78,39.46,1.94,3.97,9.37
152.99,19.74,46.54,0.82,4.85,9.74
158.04,21.96,49.53,1.54,4.93,9.77
164.44,19.92,52.25,2.08,4.81,9.53
170.93,16.59,51.37,2.94,4.83,9.76
176.31,15.63,45.66,4.42,4.74,9.8
178.7,13.67,36.89,3.18,4.59,9.8
-178.2,10.93,28.32,2.05,4.34,9.81
-174.28,7.35,20.65,2.3,4.03,9.81
-171.3,5.65,12.59,2.73,3.48,9.61
-169.61,3.34,5.31,2.42,2.84,9.11
-169.29,2.19,-1.32,1.4,2.2,8.77
-169.17,1.64,-7.18,0.78,1.46,8.36
-168.96,2.31,-12.4,0.42,0.77,7.74
-168.12,2.95,-15.71,0.67,0.06,7.61
-167.48,2.85,-17.62,0.76,-0.45,7.63
-167.55,2.19,-18.28,0.85,-0.82,8.26
-168.61,1.44,-19.37,0.59,-1.14,8.35
-170.06,0.68,-19.79,-0.16,-1.57,8.24
-169.97,0.03,-18.25,-0.14,-1.6,8.73
-169.26,0.62,-16.13,0.3,-1.54,9.5
-168.82,0.15,-14.93,0.48,-1.53,9.51
-168.96,0.47,-13.63,0.5,-1.38,9.67
-169.21,-0.65,-12.2,0.17,-1.22,9.71
-169.44,-0.37,-11.22,0.13,-1.03,9.78
-169.53,-1.07,-10.53,-0.03,-1.05,9.59
-169.34,-0.8,-9.88,0.11,-1.05,9.7
-169.33,-0.48,-9.68,0.11,-1.08,9.41
-169.16,-0.43,-8.84,0.12,-1.1,9.64
-168.92,-0.87,-7.98,0.16,-0.95,9.64
-168.97,-0.6,-7.27,0.01,-0.81,9.78
