yaw,pitch,roll,accelx,accely,accelz
-19.52,4.83,-10.23,1.67,-0.46,8.66
-22.1,3.89,-9.77,0.19,-0.5,9.6
-25.01,2.78,-9.75,-1.48,-0.34,9.73
-25.22,0.52,-9.88,-2.07,-0.29,9.68
-23.36,0.51,-10.21,-1.04,-0.22,9.64
-21.18,0.17,-11.17,-0.3,-0.11,9.24
-19.13,-0.79,-12.26,-0.37,-0.31,8.06
-16.45,-2.04,-12.03,-0.75,-0.76,7.47
-12.55,-3.07,-9.25,0.56,-0.85,8.09
-10.23,-2.47,-5.47,-0.5,0.02,8.31
-5.96,-1.0,-0.58,0.5,0.85,9.41
-1.99,1.66,3.56,1.15,1.41,9.63
0.93,2.63,6.56,0.5,1.59,8.61
4.7,3.48,11.86,0.4,2.06,9.02
9.69,3.41,18.09,0.52,3.04,8.82
14.37,2.7,26.47,1.27,4.1,9.63
19.6,3.05,29.22,0.95,4.21,9.78
27.48,2.33,28.04,1.04,3.99,9.8
36.28,1.22,25.4,2.02,3.45,9.81
43.45,0.57,21.89,3.53,3.85,9.81
47.75,-1.3,13.69,2.63,3.86,9.81
50.53,0.01,3.93,1.99,3.24,9.62
51.41,0.98,-4.26,2.01,2.29,9.11
49.93,2.16,-11.78,1.7,1.67,8.92
46.62,3.75,-18.57,1.62,0.95,8.45
40.8,5.25,-24.68,1.57,0.29,8.39
33.16,5.43,-31.56,0.77,-0.44,7.46
24.99,5.05,-37.19,0.01,-1.16,6.63
17.61,3.01,-40.62,-0.45,-1.5,5.8
12.05,0.13,-40.16,-1.09,-1.77,4.45
9.12,-1.42,-32.8,-0.97,-1.37,4.88
6.74,-1.19,-20.79,-0.52,-0.41,7.0
4.01,-1.33,-9.24,-0.59,0.25,9.25
0.91,0.8,-1.57,-0.31,0.51,9.53
-2.9,3.79,5.8,0.69,1.13,9.74
-7.34,4.33,12.51,-0.58,1.53,9.8
-10.09,4.45,19.23,-0.13,2.07,9.8
-12.86,6.72,23.78,0.77,2.09,9.81
-16.24,8.97,26.9,1.6,2.51,9.81
-21.29,10.67,27.48,1.37,2.68,9.81
-26.42,13.55,25.61,0.98,2.69,9.81
-31.39,15.25,22.91,0.76,2.57,9.81
-36.0,15.34,19.09,0.03,2.61,9.81
-39.38,14.03,14.1,-0.9,2.54,9.81
-40.32,10.88,8.93,-1.31,2.03,9.81
-40.36,8.66,4.09,-1.62,1.8,9.81
-39.23,7.91,-0.83,-1.41,1.41,9.68
-37.43,7.22,-5.06,-0.81,1.04,9.41
-35.29,6.25,-9.09,0.07,0.62,8.93
-32.34,4.09,-12.47,-0.13,0.37,8.39
-27.81,3.19,-15.65,0.89,-0.15,7.92
-23.37,3.6,-18.37,1.2,-0.8,7.43
-19.12,5.03,-19.51,1.91,-1.45,7.32
-15.58,4.87,-18.35,2.22,-1.62,7.86
-13.12,5.34,-16.77,2.07,-1.7,8.64
-11.5,6.3,-15.82,2.04,-1.84,8.91
-11.13,8.08,-15.21,2.06,-1.71,9.15
-11.45,6.83,-14.87,1.57,-1.83,9.65
-12.42,6.33,-15.53,1.94,-1.77,9.76
-15.64,4.98,-17.38,1.45,-1.79,9.49
