yaw,pitch,roll,accelx,accely,accelz
-153.24,11.53,23.76,1.08,3.13,9.17
-150.92,3.65,5.58,0.98,5.36,8.66
-150.02,-3.81,-10.58,0.63,4.04,6.46
-149.87,-9.67,-23.17,-0.81,1.98,4.35
-146.09,-6.85,-30.49,-0.49,0.11,3.24
-140.14,-0.47,-33.75,1.34,-0.91,3.27
-134.88,2.54,-35.11,2.62,-1.73,3.42
-131.77,4.05,-34.83,2.58,-1.88,3.4
-128.22,4.98,-32.67,3.68,-1.69,3.71
-126.95,3.62,-28.47,5.51,-0.57,3.66
-133.58,4.42,-17.38,3.19,0.61,5.68
-142.18,7.04,-4.37,1.73,1.63,8.04
-154.8,12.04,9.3,-0.46,3.11,8.83
-167.82,21.32,25.06,-0.81,2.78,9.65
177.53,26.86,35.51,-4.29,1.74,9.78
172.07,25.25,39.55,-3.23,0.82,9.8
169.96,20.69,39.09,-5.46,1.96,9.81
173.72,15.39,32.07,-9.04,1.95,9.81
-173.98,1.38,24.87,-5.35,2.84,9.81
-161.59,-13.49,20.43,-3.11,3.67,9.81
-147.25,-23.51,16.2,0.31,3.73,9.81
-136.83,-25.82,8.94,1.94,2.37,9.8
-129.02,-23.78,3.44,2.79,0.86,9.77
-124.34,-21.64,-0.72,2.71,-0.37,9.45
-122.34,-18.25,-3.22,1.91,-1.25,9.0
-121.26,-16.36,-5.33,1.32,-1.46,8.11
-119.78,-15.1,-6.53,2.58,-1.2,6.81
-120.19,-14.43,-4.04,3.55,-0.56,6.75
-124.26,-13.27,1.76,3.52,0.58,7.56
-133.24,-10.15,10.24,2.87,2.93,7.66
-146.29,-6.24,22.09,1.14,5.61,8.26
-162.78,2.99,35.58,-3.0,6.84,9.56
-173.48,5.62,41.38,-5.74,5.99,9.77
-179.52,8.9,44.17,-6.32,4.82,9.8
178.2,8.65,44.27,-5.89,4.02,9.8
178.17,8.44,41.72,-4.77,3.46,9.81
-178.16,7.16,38.76,-4.56,3.07,9.79
-171.64,6.49,37.02,-0.63,3.09,8.48
-167.23,7.08,35.7,0.81,3.2,9.35
-163.2,11.24,34.28,0.48,3.2,8.44
-160.06,10.77,37.39,2.95,2.95,9.34
-160.44,14.62,35.25,2.52,3.58,9.73
-161.69,16.71,29.53,0.37,3.13,8.75
-162.34,17.45,27.15,0.09,2.61,8.13
-163.15,16.49,27.36,0.11,2.59,8.92
-162.92,14.34,27.54,0.66,2.6,9.65
-161.88,11.77,26.98,0.74,2.95,9.78
-160.26,11.11,26.41,1.27,2.91,9.8
-159.11,10.94,25.55,1.38,3.05,9.81
-158.52,12.03,24.07,1.18,2.89,9.48
-158.09,11.8,23.01,0.91,2.81,9.41
-156.58,11.49,22.08,1.1,2.87,9.5
-156.0,10.88,21.45,1.58,2.99,9.6
-156.92,9.24,20.06,0.67,2.93,9.64
-157.37,8.37,19.2,0.52,2.83,9.69
-157.85,7.36,18.29,0.67,2.59,9.29
-158.35,6.02,18.42,0.36,2.43,9.57
-157.64,5.55,18.47,0.47,2.67,9.72
-156.33,4.48,18.34,0.4,2.86,9.36
-153.83,4.17,20.11,1.13,3.32,9.72
