yaw,pitch,roll,accelx,accely,accelz
-171.69,12.0,2.88,0.7,1.66,8.17
-171.71,10.24,2.87,0.12,1.16,9.5
-172.71,8.56,3.08,-0.01,1.28,9.76
-174.76,3.96,2.29,-0.36,2.03,9.8
-179.34,0.89,-2.18,-1.56,1.9,9.8
177.86,-4.77,-10.12,-1.82,1.17,9.78
174.52,-8.21,-16.61,-2.07,0.59,8.86
172.07,-9.14,-21.15,-2.58,0.06,8.16
172.26,-9.74,-25.93,-2.54,-0.51,7.13
174.69,-9.59,-29.94,-1.92,-1.07,6.29
178.05,-7.95,-32.11,-1.34,-1.13,5.46
-178.44,-4.23,-30.68,-1.31,-0.72,5.47
-174.15,3.37,-27.72,-0.27,-1.1,6.07
-169.08,5.72,-24.47,0.88,-1.32,5.66
-166.17,5.72,-16.52,1.07,-0.75,6.64
-165.06,3.41,-6.39,1.14,0.55,7.23
-166.66,1.74,6.69,0.32,2.14,8.45
-168.41,0.79,19.72,-0.72,3.37,9.34
-168.82,0.41,32.08,-1.43,4.65,9.3
-166.67,0.09,44.05,-1.41,5.67,9.33
-162.57,-4.82,53.04,-0.54,6.21,9.14
-160.51,-9.33,61.08,-1.25,6.89,8.32
-159.1,-12.16,67.87,-2.73,7.28,8.77
-154.8,-15.86,70.68,-3.08,7.52,8.31
-147.74,-19.56,70.24,-2.41,7.27,9.38
-137.29,-21.23,63.21,-2.22,6.8,9.74
-125.32,-22.06,52.49,-2.63,6.27,9.5
-113.53,-21.66,40.56,-3.03,6.02,8.52
-102.49,-21.47,29.33,-2.04,5.55,8.4
-94.49,-18.52,18.91,-0.95,4.74,8.88
-91.1,-14.15,9.76,-1.33,3.39,8.81
-88.68,-16.12,1.19,-1.73,2.77,9.18
-86.19,-15.93,-7.57,-1.61,2.27,8.64
-84.75,-11.91,-15.81,-0.21,1.26,7.01
-85.39,-9.69,-21.99,0.92,0.54,6.35
-89.06,-10.2,-27.17,1.68,0.25,5.92
-97.45,-15.02,-30.0,-0.47,0.1,5.63
-107.2,-18.72,-30.7,-1.91,-0.26,5.56
-114.34,-23.06,-30.56,-1.74,-0.11,5.58
-124.41,-25.75,-26.38,-1.64,0.46,5.19
-134.19,-29.13,-17.69,-2.98,1.25,6.22
-143.93,-28.97,-8.32,-3.62,1.57,6.56
-151.24,-28.14,2.01,-3.66,2.39,6.58
-157.75,-24.15,12.88,-3.57,3.32,6.85
-163.12,-18.32,24.81,-3.36,4.36,8.1
-167.11,-13.58,34.9,-2.46,5.67,9.16
-172.61,-7.0,41.87,-2.17,6.17,9.7
-177.09,-3.26,43.92,-2.21,6.53,9.79
-179.99,-0.99,40.52,-2.29,6.29,9.68
179.23,-0.66,36.35,-2.7,6.46,9.61
179.16,4.9,29.66,-2.34,6.23,9.5
-177.76,4.06,20.05,-1.7,5.06,8.56
-173.79,-0.21,9.22,-0.69,2.77,7.53
-173.18,-1.93,2.13,-0.84,0.96,7.85
-174.36,-5.55,-3.18,-1.6,0.46,8.48
-175.72,-10.78,-7.65,-3.21,0.08,9.14
-175.16,-12.57,-13.21,-3.33,0.46,9.56
-171.22,-15.0,-22.2,-1.61,-0.93,6.87
-165.52,-12.43,-21.16,-2.96,-0.87,7.32
-159.07,5.58,-19.12,0.46,-0.17,9.13
