yaw,pitch,roll,accelx,accely,accelz
-107.46,1.77,-10.89,-0.37,-0.39,9.8
-101.44,-0.07,-10.21,-0.34,-0.09,9.57
-94.68,0.96,-9.58,0.78,-0.04,9.62
-87.28,0.74,-9.94,1.46,-0.25,9.78
-81.3,2.65,-11.2,3.05,-0.99,8.75
-77.64,1.55,-10.53,2.61,-1.34,8.46
-76.36,0.66,-9.07,1.61,-1.09,8.68
-75.6,-0.7,-8.21,0.55,-0.73,8.04
-75.12,-0.42,-7.36,-0.02,-0.35,7.06
-74.36,3.96,-4.38,-0.07,-0.31,6.05
-72.31,3.44,4.24,0.42,0.62,8.65
-70.7,4.08,10.49,0.29,1.29,9.62
-68.44,3.88,15.66,0.51,1.9,9.77
-67.09,-0.42,21.17,0.42,2.23,9.8
-66.0,-2.25,26.61,-0.53,2.39,9.8
-63.35,-2.38,29.96,0.65,2.34,9.81
-61.97,-0.97,31.09,2.1,2.33,9.81
-64.47,2.12,28.9,3.13,2.28,9.81
-69.98,4.63,27.21,1.59,2.77,9.79
-74.9,5.35,24.43,1.52,2.8,9.29
-80.36,6.69,22.22,1.85,2.87,9.25
-87.45,5.0,19.77,1.15,2.94,8.89
-93.81,5.08,17.33,0.89,2.81,7.81
-99.95,4.82,17.2,0.74,2.79,8.05
-106.56,5.29,18.44,0.46,2.86,8.44
-113.43,5.14,19.81,0.37,3.15,9.04
-120.4,4.48,20.63,-0.01,3.16,8.85
-126.51,4.57,20.95,-0.21,3.03,8.52
-132.0,5.48,22.05,0.28,2.9,8.27
-137.92,5.53,23.5,-0.33,2.95,8.77
-142.09,5.35,24.7,-0.37,2.86,9.2
-145.74,4.79,26.51,-0.7,3.08,9.7
-147.04,2.62,27.09,-1.28,3.28,9.79
-145.29,-0.46,25.01,-1.14,3.39,9.8
-142.09,-3.66,20.78,-0.55,3.27,9.81
-139.22,-5.29,15.03,-0.13,3.06,9.81
-136.69,-6.64,9.46,0.6,2.69,9.81
-135.35,-7.59,2.51,0.21,2.21,9.25
-134.12,-6.64,-3.45,0.09,1.38,8.24
-133.35,-4.51,-7.11,0.35,1.01,8.77
-133.17,-3.68,-9.96,0.24,0.63,9.14
-133.83,-2.72,-13.27,0.09,0.25,9.03
-133.75,-4.26,-16.31,-0.34,-0.2,8.52
-132.53,-4.79,-18.93,-0.19,-0.71,8.41
-130.68,-5.4,-21.68,0.29,-1.11,7.77
-129.22,-6.02,-23.59,0.28,-1.93,7.44
-129.11,-5.15,-23.58,0.22,-2.11,7.4
-129.27,-6.1,-21.14,-0.43,-1.97,8.26
-130.49,-6.88,-17.82,-1.94,-1.41,9.52
-130.03,-7.37,-16.53,-2.59,-1.09,9.73
-126.49,-6.6,-15.8,-1.48,-1.21,9.56
-121.31,-5.58,-15.38,0.22,-1.45,9.5
-118.99,-2.77,-15.23,0.84,-1.5,9.44
-116.73,-2.54,-14.75,0.79,-1.6,9.18
-115.32,-0.65,-14.06,0.78,-1.53,9.41
-113.59,0.4,-13.08,1.05,-1.61,9.55
-113.17,2.79,-12.74,0.99,-1.63,9.67
-113.28,4.37,-12.3,1.42,-1.69,9.35
-114.41,4.91,-11.25,0.93,-1.65,9.64
-115.73,4.9,-10.2,0.81,-1.46,9.78
