yaw,pitch,roll,accelx,accely,accelz
-74.87,-4.07,-16.72,-0.5,-0.48,7.93
-75.97,-4.4,-14.13,-0.61,-0.39,7.5
-77.96,-5.24,-9.44,-1.14,-0.17,8.07
-79.62,-6.75,-4.28,-1.61,0.25,8.52
-80.99,-8.82,1.14,-1.45,0.64,9.32
-82.92,-11.52,6.33,-1.78,1.19,9.72
-85.32,-12.14,11.73,-2.99,1.53,9.79
-85.2,-12.61,15.15,-2.73,1.89,9.8
-84.42,-12.25,16.18,-1.17,2.18,9.81
-85.12,-12.24,15.83,-0.81,2.37,9.81
-86.36,-11.02,14.52,-0.45,2.28,9.79
-88.9,-9.63,13.32,-0.7,2.18,9.37
-91.88,-8.57,12.73,-0.7,2.19,8.96
-96.16,-7.28,12.87,-1.29,2.27,9.25
-100.83,-7.04,12.49,-1.74,2.41,9.16
-105.78,-7.06,12.05,-2.27,2.36,9.1
-110.22,-6.79,11.54,-2.93,2.16,8.94
-113.51,-7.78,10.97,-3.38,1.92,9.34
-114.94,-8.92,10.12,-3.23,1.69,9.41
-115.56,-7.92,10.14,-3.09,1.69,9.74
-114.66,-8.03,10.02,-2.46,2.0,9.8
-113.35,-7.81,6.11,-1.77,2.07,9.8
-111.85,-8.26,1.07,-1.65,1.86,9.81
-110.05,-8.06,-3.87,-1.22,1.55,9.34
-108.47,-7.55,-8.67,-0.95,1.14,8.29
-106.91,-7.23,-12.25,-0.37,0.51,7.46
-106.55,-7.48,-14.3,-0.72,0.16,7.41
-106.27,-8.69,-15.63,-1.51,-0.43,7.51
-106.09,-8.74,-15.56,-1.84,-0.93,7.6
-105.33,-9.58,-13.99,-2.64,-1.05,8.74
-102.98,-9.99,-13.1,-2.8,-1.04,8.89
-97.87,-12.74,-13.18,-2.41,-0.99,9.37
-91.45,-16.21,-14.62,-2.1,-1.06,8.27
-86.48,-17.46,-11.89,-2.06,-0.7,8.97
-81.83,-18.07,-9.5,-2.09,-0.11,9.67
-76.35,-18.45,-8.92,-1.04,0.15,9.79
-71.85,-17.64,-8.87,-0.15,0.12,9.69
-69.43,-15.14,-7.77,0.34,-0.15,9.76
-69.21,-13.16,-7.29,0.03,-0.41,9.8
-70.03,-12.28,-8.03,-0.92,-0.63,8.9
-70.55,-10.99,-8.34,-1.01,-0.59,7.57
-70.66,-10.69,-7.57,-0.39,-0.84,7.11
-71.05,-16.52,-6.6,-0.9,-0.86,7.44
-73.49,-18.42,-3.99,-1.73,-0.55,6.34
-76.3,-20.37,3.69,-2.41,0.27,7.72
-78.47,-20.3,11.74,-3.05,1.07,9.34
-80.25,-21.74,17.81,-2.97,1.77,9.73
-82.11,-21.77,21.28,-3.13,1.94,9.79
-84.1,-22.23,22.71,-3.25,1.77,9.8
-85.58,-22.98,22.79,-2.92,1.61,9.71
-87.27,-23.02,23.63,-3.23,1.99,9.79
-88.21,-23.97,22.07,-2.52,2.39,9.8
-89.33,-23.49,18.8,-1.89,2.5,9.66
-91.4,-22.3,15.6,-1.28,2.5,8.94
-95.39,-22.16,13.43,-2.16,2.25,7.82
-99.31,-20.91,12.97,-2.97,2.05,7.35
-103.24,-18.03,13.6,-3.35,2.04,7.63
-107.01,-16.14,14.06,-3.71,2.08,8.06
-110.61,-14.07,13.86,-3.91,2.02,7.95
-113.23,-14.65,13.92,-4.07,1.95,8.3
