yaw,pitch,roll,accelx,accely,accelz
-164.2,-0.34,-15.03,-0.81,-0.99,7.4
-163.38,-1.12,-14.77,-1.17,-1.3,8.95
-162.18,-0.98,-13.61,-1.03,-1.33,9.42
-161.13,-0.76,-12.65,-0.81,-1.36,9.7
-160.65,1.37,-11.15,-0.97,-1.48,9.75
-159.39,2.94,-10.16,-0.64,-1.91,9.8
-157.98,5.7,-10.99,0.87,-1.79,9.8
-158.79,6.31,-12.52,0.72,-1.24,9.81
-159.42,5.75,-18.4,1.13,-0.57,9.81
-161.37,5.71,-25.53,1.46,-0.62,8.39
-165.44,5.6,-30.31,1.18,-1.14,7.19
-170.78,3.16,-33.18,0.11,-1.64,6.94
-175.87,1.67,-34.6,-0.13,-1.92,6.77
178.44,0.66,-34.36,-0.38,-2.01,6.85
172.27,-0.26,-32.86,-0.54,-1.97,7.12
165.52,-2.29,-31.01,-0.95,-1.88,6.97
158.41,-3.86,-27.38,-1.3,-1.57,6.84
150.68,-4.07,-21.48,-1.99,-1.15,7.35
144.01,-4.61,-14.39,-2.98,-0.69,8.02
140.32,-5.25,-7.12,-3.76,-0.31,8.39
140.01,-3.15,0.87,-3.67,0.2,9.43
142.62,-3.69,7.37,-3.49,0.78,9.75
147.44,-7.16,12.13,-2.32,1.5,9.47
152.17,-7.57,18.16,-2.02,2.06,9.7
157.76,-8.28,23.84,-2.38,2.73,9.79
164.27,-10.9,27.47,-2.56,3.21,9.8
170.81,-13.1,27.93,-2.41,3.42,9.81
177.03,-15.37,26.4,-2.41,3.46,9.81
-177.11,-17.79,22.19,-2.53,3.55,9.81
-171.87,-17.65,14.94,-2.07,3.36,9.81
-167.22,-15.32,6.24,-1.76,2.77,9.78
-162.08,-13.06,-2.16,-1.66,2.0,9.28
-156.1,-10.68,-10.08,-1.47,1.26,8.61
-149.55,-7.95,-17.36,-1.08,0.58,7.53
-142.19,-5.61,-23.22,-0.49,-0.42,6.53
-133.32,-5.45,-27.28,0.02,-0.92,5.89
-123.3,-6.11,-28.95,0.37,-1.25,5.38
-113.84,-5.95,-26.86,0.29,-1.21,5.19
-104.65,-5.77,-20.89,0.54,-0.57,5.61
-96.25,-7.15,-11.46,1.09,0.7,6.33
-91.84,-7.25,1.35,1.52,1.94,8.22
-90.69,-8.03,13.33,1.55,2.79,9.39
-91.04,-9.73,24.04,1.85,3.52,9.73
-95.19,-10.29,34.91,2.12,4.4,9.79
-104.3,-9.85,41.8,0.89,4.6,9.8
-113.91,-7.92,44.89,-0.23,4.5,9.81
-123.23,-7.3,45.14,-0.21,4.53,9.81
-131.29,-6.05,44.34,-0.95,4.56,9.78
-137.58,-4.99,42.79,-1.36,4.52,9.8
-142.35,-5.62,39.32,-1.25,4.6,9.72
-147.0,-2.6,35.1,-0.81,5.04,9.79
-152.5,-0.4,28.0,-1.61,5.29,9.77
-157.31,1.03,19.63,-1.8,5.02,9.32
-162.36,2.58,11.11,-1.64,4.25,8.97
-167.46,2.48,1.8,-2.11,2.85,8.2
-171.48,1.59,-7.15,-2.3,0.7,7.18
-174.14,0.88,-12.17,-2.26,-0.78,6.08
-173.15,-1.96,-9.47,-2.01,-0.77,8.61
-170.01,-1.72,-9.11,-0.19,-0.54,9.62
-168.93,-0.48,-10.92,0.43,-0.93,8.85
