yaw,pitch,roll,accelx,accely,accelz
-141.38,1.99,23.73,0.58,3.44,9.26
-138.45,1.73,17.39,1.19,-1.2,4.94
-137.26,2.35,11.09,1.43,-2.04,3.01
-137.87,2.0,8.03,0.83,-2.2,1.99
-137.55,-0.52,9.66,0.82,-1.78,1.71
-135.56,-3.66,15.76,1.93,-1.35,2.71
-137.37,-10.82,25.21,2.22,-0.41,4.7
-146.06,-13.25,37.17,1.62,-0.1,6.35
-159.85,-9.5,50.7,-1.13,-0.01,9.02
-171.84,-2.05,57.48,-2.85,0.18,9.55
177.16,5.69,64.6,-3.68,0.82,9.74
166.68,13.61,67.16,-4.75,0.92,9.8
157.45,15.28,57.3,-8.64,0.44,9.8
153.38,13.55,49.41,-9.62,-0.33,8.29
158.78,5.42,48.33,-9.43,0.25,9.48
166.55,-4.93,44.91,-8.17,0.63,8.57
177.01,-15.78,43.3,-6.85,1.13,8.39
-171.21,-25.45,40.97,-5.73,1.38,8.73
-158.84,-34.83,37.14,-4.17,1.25,9.31
-147.1,-43.01,31.26,-2.76,0.74,9.45
-136.75,-49.96,23.31,-2.03,0.0,9.44
-129.17,-50.87,14.51,-1.29,-0.66,8.47
-122.22,-50.02,7.79,-0.55,-0.96,8.8
-116.85,-46.79,2.21,0.76,-1.02,8.52
-113.82,-43.24,-0.35,2.16,-0.93,8.35
-115.19,-39.73,3.02,2.49,-0.16,8.74
-121.63,-34.79,10.6,1.98,1.05,9.38
-132.9,-29.54,19.69,0.39,1.96,8.85
-147.22,-24.21,30.16,-2.28,2.9,8.45
-162.54,-16.8,40.46,-5.98,3.9,9.51
-173.92,-10.65,44.1,-8.29,4.09,9.76
177.82,-3.93,44.97,-7.81,3.77,9.16
173.03,-0.18,46.03,-7.11,3.57,9.47
171.11,1.55,46.07,-5.3,3.06,9.45
169.79,1.64,45.13,-4.45,3.04,9.72
169.75,1.85,42.3,-4.0,2.95,9.08
171.93,2.51,41.27,-2.17,3.38,8.4
173.09,2.43,41.46,-1.29,3.48,9.28
173.18,1.64,40.17,-2.03,3.45,9.72
173.66,1.6,36.88,-1.33,3.38,8.84
173.6,0.88,34.79,-1.09,3.49,8.36
173.02,-0.45,33.51,-1.52,3.58,8.77
172.85,-1.4,32.54,-1.67,3.53,9.22
173.0,-1.62,30.99,-1.47,3.45,8.85
172.91,-1.91,29.67,-1.3,3.57,9.2
172.83,-2.83,28.02,-1.63,3.41,8.82
173.21,-3.18,27.17,-1.44,3.39,8.92
173.28,-3.49,26.55,-1.39,3.36,8.87
173.45,-4.05,26.12,-1.4,3.42,9.0
173.53,-4.48,25.7,-1.35,3.48,9.12
173.42,-4.91,25.09,-1.45,3.44,9.09
173.32,-5.06,24.62,-1.46,3.35,8.98
173.44,-5.24,24.2,-1.44,3.37,8.98
173.59,-5.48,23.98,-1.38,3.44,9.05
173.62,-5.41,23.67,-1.34,3.42,9.09
173.61,-5.67,23.23,-1.36,3.44,8.97
173.57,-5.88,23.05,-1.38,3.44,9.04
173.64,-6.43,22.77,-1.57,3.59,9.53
173.72,-5.56,20.91,-1.41,3.52,9.44
173.62,-3.53,20.33,-1.32,3.73,9.54
