yaw,pitch,roll,accelx,accely,accelz
-157.46,10.24,19.52,-1.13,2.94,9.8
-157.39,9.57,18.49,0.19,1.15,9.49
-160.52,10.23,18.38,0.77,-0.07,8.35
-165.6,9.26,25.66,-3.56,1.08,9.38
-160.86,6.32,27.36,-1.74,1.84,9.74
-153.74,1.56,20.6,0.42,2.79,9.8
-149.64,-0.25,10.76,1.01,2.77,9.8
-148.5,-1.35,2.64,0.87,2.53,9.81
-148.42,-2.79,-6.49,-0.02,2.34,9.79
-148.25,-2.95,-16.57,0.49,1.65,8.16
-149.64,-3.26,-26.21,0.11,0.44,6.52
-151.68,-1.96,-35.11,0.3,-0.77,4.96
-154.52,-2.33,-42.49,0.51,-1.65,4.24
-158.47,-5.96,-47.48,-0.54,-2.33,4.07
-161.1,-10.23,-51.38,-1.4,-2.24,2.97
-159.21,-12.78,-49.66,-1.42,-2.18,2.38
-153.52,-14.47,-40.39,-1.72,-1.55,3.55
-146.22,-15.61,-25.82,-2.01,-0.66,5.85
-140.18,-15.87,-9.8,-2.13,0.8,7.87
-134.81,-18.37,5.6,-2.05,1.85,9.47
-130.72,-20.4,20.64,-1.68,2.73,9.75
-128.31,-21.8,31.94,-1.36,3.39,9.8
-125.01,-21.75,35.73,0.29,3.26,9.8
-124.02,-19.47,36.2,2.77,3.03,9.81
-126.82,-14.6,35.16,2.17,2.65,9.81
-131.58,-10.78,33.49,1.86,2.81,9.81
-138.32,-6.36,31.6,0.83,3.05,9.76
-145.82,-2.87,29.87,0.07,3.54,9.39
-154.15,1.69,28.53,-0.2,4.21,9.63
-163.03,6.0,25.62,-1.16,4.31,9.53
-171.73,8.85,22.08,-3.43,3.52,8.56
-177.2,10.86,22.04,-4.4,2.41,8.96
-178.99,12.04,22.45,-3.48,1.65,9.67
-178.37,8.53,24.35,-2.18,2.56,9.79
-176.76,9.54,21.95,-2.09,3.14,9.8
-171.8,2.8,13.57,-1.5,3.44,9.81
-166.96,-2.51,4.68,-2.06,2.78,9.81
-159.92,-5.8,-2.69,0.18,2.7,9.81
-156.06,-4.22,-10.97,2.56,2.7,9.81
-156.45,-6.04,-21.7,2.97,2.1,9.33
-161.4,-9.32,-33.15,1.04,0.95,6.87
-166.32,-14.0,-44.7,-0.79,-0.66,4.49
-168.37,-13.2,-51.61,-0.53,-1.85,1.95
-166.32,-13.27,-49.95,-0.76,-2.12,2.56
-162.57,-14.2,-44.2,-1.24,-1.75,3.68
-156.93,-16.44,-35.56,-1.88,-1.15,4.72
-149.86,-17.39,-22.69,-2.1,0.06,6.26
-143.54,-17.02,-6.77,-2.3,1.3,8.3
-138.27,-18.82,8.22,-1.79,2.21,9.57
-135.7,-21.3,19.54,-1.47,2.61,9.77
-135.34,-19.02,28.25,-2.17,2.7,9.8
-132.83,-18.34,30.5,-1.43,2.56,9.8
-130.52,-14.99,28.74,-0.5,2.19,9.81
-129.43,-12.4,27.03,-0.25,1.95,9.81
-129.78,-9.32,24.81,-0.47,1.84,9.81
-130.75,-8.3,22.35,-0.74,1.44,9.8
-131.91,-6.56,22.98,-0.76,1.81,9.8
-133.05,-1.99,20.13,-0.97,1.95,9.78
-133.37,0.23,14.85,-1.01,1.25,8.52
-133.6,-1.46,11.27,-0.84,0.79,6.96
