yaw,pitch,roll,accelx,accely,accelz
86.84,-23.97,-18.72,-1.77,-0.14,9.13
86.1,-22.63,-16.5,-1.3,0.3,9.26
85.05,-20.8,-13.29,-1.3,0.51,9.49
84.32,-19.44,-11.0,-1.31,0.64,9.75
83.91,-18.3,-9.67,-1.52,0.62,9.33
83.82,-16.85,-7.76,-1.65,0.71,9.26
84.14,-15.73,-5.87,-1.88,0.93,9.19
85.06,-15.36,-4.03,-2.25,1.04,9.04
86.94,-14.97,-1.73,-2.63,1.4,9.41
90.28,-14.63,-0.08,-2.44,1.61,9.71
94.44,-13.86,1.03,-2.35,1.75,9.79
99.72,-13.03,1.21,-2.26,1.72,9.78
106.02,-11.95,0.9,-2.17,1.6,9.37
113.04,-10.31,0.87,-2.05,1.31,9.61
120.76,-8.69,0.51,-2.48,1.28,9.72
130.23,-6.41,0.73,-2.45,2.04,9.79
140.73,-3.16,-0.27,-0.99,2.25,9.8
149.71,-1.2,-4.5,-0.64,1.8,9.81
157.65,0.82,-8.33,-0.09,0.78,9.81
163.5,3.73,-11.13,0.47,0.22,9.81
166.76,5.54,-14.33,-0.2,-0.2,9.81
170.13,5.99,-18.35,-0.94,-0.46,9.81
174.62,8.12,-23.07,0.07,-1.11,9.69
177.51,10.22,-28.2,0.57,-1.82,8.58
177.67,11.53,-31.81,0.26,-2.56,8.31
176.42,12.72,-34.23,0.01,-3.05,8.49
175.64,13.02,-36.36,0.17,-3.18,8.58
174.89,13.48,-38.68,0.6,-3.36,8.21
172.8,13.32,-40.61,0.62,-3.48,8.0
169.78,12.69,-42.12,0.47,-3.59,8.03
167.21,10.51,-43.87,0.04,-3.64,7.85
165.12,8.82,-45.94,0.1,-3.79,7.06
160.93,7.99,-46.22,0.63,-3.96,7.23
154.36,5.21,-46.08,0.21,-3.99,7.27
145.65,1.49,-44.88,-0.8,-4.02,7.48
137.08,-2.06,-42.99,-1.63,-3.92,7.9
130.72,-5.36,-41.65,-1.68,-3.91,7.83
124.79,-8.53,-40.23,-1.63,-3.74,7.48
117.68,-11.83,-37.82,-1.79,-3.34,7.26
109.34,-15.15,-34.13,-2.23,-3.06,7.19
100.4,-18.06,-29.09,-2.63,-2.54,7.2
91.61,-21.52,-22.86,-3.25,-1.94,7.6
82.08,-22.84,-15.23,-4.15,-1.3,7.5
74.4,-22.71,-7.12,-4.37,-0.75,8.14
68.23,-22.39,-0.16,-4.23,-0.33,8.58
62.79,-21.42,6.46,-4.61,0.04,8.77
58.97,-20.72,12.3,-4.53,0.54,9.57
56.39,-20.01,16.19,-4.76,0.72,9.77
55.5,-19.31,18.28,-4.64,1.08,9.69
55.43,-18.49,19.72,-4.59,1.27,9.13
56.29,-17.24,21.31,-4.25,1.42,8.82
58.62,-15.37,22.86,-4.3,1.53,9.03
63.28,-15.35,23.42,-3.69,1.68,8.76
68.92,-13.5,24.69,-3.11,1.8,9.03
75.86,-12.77,25.45,-2.85,1.98,9.45
83.37,-12.79,25.21,-2.7,1.9,9.7
91.51,-12.06,24.23,-2.96,1.77,9.79
100.35,-12.42,21.58,-3.41,1.79,9.8
110.84,-11.99,17.73,-2.43,1.81,9.74
120.38,-11.26,13.96,-1.61,1.55,9.76
