yaw,pitch,roll,accelx,accely,accelz
-163.33,3.65,-32.72,0.05,-1.12,4.66
-163.31,3.51,-34.64,-0.68,0.53,8.84
-163.03,3.42,-35.92,-0.92,0.62,9.65
-162.34,3.54,-37.56,-0.77,0.45,9.76
-162.2,3.86,-40.44,-0.81,-0.07,8.85
-162.07,4.1,-42.48,-0.89,-0.64,8.51
-161.96,4.42,-44.42,-0.98,-1.14,8.09
-161.28,4.93,-46.03,-0.81,-1.62,7.77
-160.5,5.67,-47.4,-0.87,-2.01,7.19
-158.74,6.74,-47.31,-0.69,-2.28,6.98
-156.28,8.14,-46.03,-0.49,-2.43,6.79
-152.74,10.03,-43.29,0.11,-2.15,6.99
-149.62,11.65,-40.11,0.32,-2.05,6.77
-146.19,12.74,-35.96,0.89,-1.88,6.73
-143.11,11.01,-30.52,0.98,-1.57,7.52
-140.91,10.17,-24.66,0.89,-1.19,8.09
-139.05,7.86,-17.91,0.68,-0.74,9.05
-138.02,6.5,-11.86,0.15,-0.28,9.23
-136.88,5.83,-5.64,0.19,0.09,9.33
-136.27,3.78,0.83,0.05,0.54,9.71
-136.1,2.02,6.65,-0.14,0.96,9.79
-136.66,-0.5,12.02,-0.39,1.35,9.8
-137.81,-2.63,16.74,-0.73,1.73,9.81
-138.79,-3.82,21.11,-0.85,1.96,9.81
-140.05,-5.93,25.69,-1.85,2.14,9.81
-138.92,-7.64,28.19,-2.1,2.31,9.81
-136.42,-9.16,28.67,-2.06,2.42,9.81
-132.18,-10.89,26.71,-1.82,2.61,9.81
-127.74,-13.59,23.23,-1.94,2.66,9.81
-122.31,-15.47,17.03,-1.79,3.0,9.81
-118.52,-13.11,11.55,-1.13,2.39,9.81
-115.34,-11.24,6.22,-1.17,2.02,9.79
-112.6,-8.81,0.68,-0.59,1.56,9.44
-111.13,-6.32,-4.34,-0.16,1.14,9.1
-111.19,-4.08,-9.22,-0.19,0.48,8.62
-112.0,-2.55,-13.87,-0.41,-0.19,8.26
-112.83,-1.59,-18.03,-0.5,-0.79,7.9
-113.83,-0.01,-21.36,-0.33,-1.35,7.47
-114.71,0.74,-23.53,-0.14,-1.73,7.09
-115.39,0.21,-23.92,-0.36,-2.06,7.44
-115.12,-0.83,-22.62,-0.59,-2.14,8.33
-114.56,-0.95,-20.92,-0.47,-2.08,8.84
-114.21,-0.93,-19.32,-0.38,-2.01,9.25
-113.88,-0.88,-18.19,-0.31,-1.98,9.42
-113.84,-0.69,-17.11,-0.37,-2.0,9.37
-113.6,-1.15,-16.13,-0.3,-1.92,9.63
-113.76,-1.49,-15.65,-0.56,-1.83,9.51
-113.78,-0.68,-15.5,-0.3,-1.76,8.76
-114.0,-0.16,-15.05,0.1,-1.64,8.12
-114.52,-0.86,-13.93,-0.33,-1.65,8.28
-114.72,-1.27,-11.89,-0.38,-1.25,8.24
-114.99,-0.51,-9.4,-0.1,-0.97,7.65
-114.99,-0.49,-5.35,0.53,-0.5,7.37
-116.27,-1.39,0.76,0.9,0.19,8.4
-119.32,-2.94,7.66,0.55,0.81,9.42
-124.13,-4.61,14.31,-0.02,1.28,9.75
-129.53,-6.26,19.22,-1.15,1.67,9.8
-133.77,-5.39,22.36,-1.25,1.69,9.8
-137.56,-4.73,24.99,-1.68,1.93,9.81
-140.31,-3.14,27.34,-1.03,2.24,9.81
