yaw,pitch,roll,accelx,accely,accelz
37.49,-38.78,27.72,-4.29,2.62,4.81
37.33,-38.7,27.93,-4.25,2.65,4.76
37.25,-38.73,28.03,-4.31,2.64,4.76
37.28,-38.83,28.03,-4.34,2.62,4.7
37.61,-39.02,27.99,-4.23,2.64,4.71
37.83,-39.06,28.09,-4.18,2.7,4.81
37.96,-39.11,27.94,-4.2,2.71,4.85
38.09,-39.2,27.67,-4.15,2.72,4.76
38.13,-39.17,27.59,-4.05,2.73,4.76
37.92,-39.02,27.63,-4.09,2.73,4.79
37.69,-38.9,27.63,-4.14,2.71,4.71
37.44,-38.66,27.82,-4.14,2.68,4.69
37.26,-38.41,28.09,-4.21,2.67,4.7
37.2,-38.09,28.43,-4.22,2.67,4.7
37.22,-37.79,28.88,-4.35,2.66,4.65
37.62,-37.57,29.32,-4.29,2.65,4.65
37.98,-37.23,29.86,-4.0,2.69,4.8
37.89,-37.01,30.38,-4.07,2.69,4.93
37.62,-36.89,30.66,-4.21,2.66,4.91
37.39,-36.8,30.72,-4.37,2.63,4.94
37.38,-36.86,30.28,-4.33,2.63,4.94
37.35,-37.07,29.63,-4.2,2.64,4.79
37.25,-37.34,29.12,-4.25,2.61,4.75
37.23,-37.7,28.6,-4.27,2.62,4.75
37.26,-38.14,28.1,-4.33,2.63,4.7
37.52,-38.64,27.64,-4.35,2.62,4.62
38.05,-39.0,27.51,-4.25,2.66,4.63
38.55,-39.0,27.58,-4.1,2.73,4.79
38.76,-38.89,27.59,-4.02,2.78,4.88
38.61,-38.68,27.58,-4.01,2.74,4.82
38.36,-38.5,27.74,-4.09,2.72,4.75
38.04,-38.19,28.05,-4.13,2.7,4.76
37.67,-37.85,28.42,-4.15,2.69,4.77
37.21,-37.55,28.73,-4.2,2.64,4.76
36.8,-37.35,29.0,-4.26,2.61,4.73
36.52,-37.24,29.27,-4.33,2.58,4.72
36.44,-37.19,29.49,-4.34,2.58,4.75
36.47,-37.19,29.6,-4.32,2.59,4.78
36.6,-37.28,29.62,-4.31,2.6,4.81
36.82,-37.43,29.51,-4.32,2.6,4.83
37.17,-37.66,29.27,-4.25,2.64,4.8
37.47,-37.74,29.15,-4.2,2.68,4.8
37.68,-37.74,28.98,-4.13,2.68,4.85
37.75,-37.76,28.76,-4.12,2.71,4.84
37.68,-37.77,28.57,-4.14,2.68,4.78
37.59,-37.77,28.49,-4.18,2.68,4.74
37.46,-37.74,28.57,-4.14,2.7,4.78
37.19,-37.63,28.57,-4.19,2.66,4.84
36.97,-37.77,28.45,-4.27,2.62,4.71
36.94,-37.86,28.54,-4.32,2.61,4.69
37.07,-37.89,28.62,-4.28,2.64,4.79
37.16,-37.89,28.63,-4.21,2.66,4.82
37.23,-37.96,28.57,-4.2,2.65,4.79
37.35,-38.02,28.63,-4.23,2.65,4.79
37.47,-37.99,28.64,-4.2,2.69,4.81
37.55,-37.94,28.62,-4.18,2.68,4.8
37.55,-37.81,28.63,-4.15,2.69,4.79
37.5,-37.74,28.66,-4.12,2.67,4.74
37.39,-37.67,28.89,-4.19,2.67,4.76
37.28,-37.62,29.07,-4.22,2.64,4.78
