yaw,pitch,roll,accelx,accely,accelz
81.28,8.11,2.18,-0.1,0.62,8.55
80.01,7.37,1.49,0.66,0.19,9.57
78.66,7.46,-0.03,0.5,0.19,9.77
77.52,8.24,-1.76,0.27,-0.07,9.8
76.89,9.26,-3.72,0.32,-0.13,9.8
76.22,10.48,-6.33,0.45,-0.27,9.81
75.51,10.83,-9.07,0.2,-0.23,9.81
75.65,10.48,-12.58,0.13,-0.38,9.61
76.85,9.55,-16.22,-0.02,-0.87,8.74
78.54,10.15,-19.48,0.17,-1.13,8.19
81.22,10.1,-21.92,0.49,-1.27,7.69
84.65,8.96,-23.02,0.92,-1.37,7.05
88.63,5.55,-22.03,1.03,-1.26,7.17
92.31,0.92,-19.95,0.6,-1.21,7.51
95.6,-3.62,-17.69,0.43,-1.08,7.53
97.18,-4.83,-14.91,0.35,-0.93,8.09
98.54,-7.58,-11.26,-0.45,-0.81,7.07
99.16,-6.85,-5.54,-0.25,0.09,8.31
99.74,-0.45,-1.62,-0.2,0.5,8.39
102.82,3.04,5.77,-0.59,1.09,8.61
109.41,6.62,13.59,2.01,2.11,9.62
116.66,10.05,20.05,2.1,2.86,9.78
124.36,8.08,25.78,2.17,3.21,9.8
131.22,3.4,27.12,2.61,3.01,9.81
137.22,1.58,22.45,2.94,3.03,9.81
141.2,1.29,14.48,3.43,2.62,9.81
143.75,-0.39,6.9,2.88,2.2,9.81
146.07,-1.2,-0.37,2.58,2.12,9.81
147.19,-0.26,-8.67,2.07,1.65,9.78
148.01,0.22,-16.89,2.46,1.03,8.33
146.85,0.5,-23.85,1.92,0.38,7.55
144.17,0.75,-30.69,1.26,-0.5,6.15
140.05,0.86,-34.79,0.66,-1.28,5.91
134.63,0.31,-36.6,0.2,-1.5,6.09
128.58,-0.87,-36.67,0.74,-1.52,5.45
120.53,-4.39,-33.98,-0.3,-1.41,5.07
112.38,-7.72,-26.06,-1.37,-0.85,5.95
106.33,-9.81,-17.02,-2.02,-0.19,6.7
101.87,-7.75,-6.74,-1.41,0.46,8.29
98.88,-4.74,2.92,-0.77,1.12,8.28
96.38,0.19,13.78,-1.36,2.22,9.45
96.27,0.89,25.47,-0.47,3.12,9.74
97.98,5.61,35.53,0.26,4.01,9.8
97.24,7.29,41.06,1.35,4.35,9.8
93.03,10.59,41.32,1.05,4.07,9.81
88.84,14.94,38.61,1.06,3.93,9.81
81.92,16.18,33.77,0.1,3.8,9.81
77.23,16.87,27.17,-0.59,3.37,9.81
74.11,15.33,20.4,-0.93,2.67,9.81
72.77,14.79,14.19,-1.3,2.25,9.81
72.9,14.21,8.87,-0.63,1.98,9.6
73.65,12.03,4.84,-0.27,1.68,9.24
75.25,9.99,1.0,0.25,1.24,8.41
76.87,8.57,-2.33,0.42,0.52,7.55
79.2,8.05,-4.11,0.84,0.01,7.53
81.19,8.42,-4.46,1.37,-0.31,7.87
82.43,8.87,-4.0,1.5,-0.37,8.47
83.23,9.75,-3.05,1.64,-0.37,8.8
83.55,10.08,-1.58,1.72,-0.14,9.41
83.54,10.35,-0.45,1.61,0.07,9.72
