yaw,pitch,roll,accelx,accely,accelz
-178.69,-1.67,-28.39,-0.12,-3.34,9.17
-178.13,-0.87,-27.58,1.27,-1.36,9.33
-177.08,0.13,-26.69,1.64,-1.15,8.75
-176.06,0.32,-25.28,1.93,-1.27,7.97
-175.63,0.44,-21.86,2.2,-1.18,7.63
-176.78,1.25,-17.43,1.98,-1.05,7.49
-178.79,2.72,-10.86,1.15,-0.43,7.32
-179.86,6.3,-0.9,1.94,0.85,9.15
179.44,5.39,6.74,2.78,1.79,9.65
176.85,4.83,13.59,2.89,2.5,9.78
173.09,1.61,15.55,2.67,2.8,9.8
168.32,-0.7,13.58,1.29,2.32,9.81
163.77,-2.73,9.62,0.73,1.97,9.81
159.78,-4.58,4.49,0.21,1.81,9.81
156.99,-6.13,-2.1,0.25,1.54,9.81
155.29,-7.59,-9.25,0.07,0.95,9.66
154.8,-9.39,-15.94,-0.04,0.34,9.77
155.06,-10.67,-22.98,-0.75,-0.31,9.41
156.83,-11.43,-29.8,-0.79,-1.01,9.01
159.44,-11.79,-36.66,-1.26,-1.29,8.96
162.97,-10.07,-43.79,-1.98,-1.38,7.97
168.45,-5.73,-50.9,-1.28,-1.37,5.89
174.67,-0.79,-55.94,-0.2,-1.91,4.06
-179.63,3.89,-56.49,0.49,-2.05,4.25
-174.15,8.29,-54.69,1.74,-2.12,4.55
-169.5,10.59,-51.33,1.38,-2.17,4.06
-164.41,12.9,-43.61,1.88,-1.54,5.42
-159.14,15.51,-33.74,3.02,-1.11,6.67
-154.76,17.19,-22.74,3.33,-0.64,8.41
-151.41,18.47,-12.93,3.67,-0.25,8.23
-150.09,18.61,-2.25,3.38,-0.01,9.26
-148.84,17.51,7.69,4.06,0.97,9.72
-149.05,15.1,14.99,1.93,1.14,9.79
-146.3,14.03,20.41,2.16,1.44,9.71
-141.86,10.64,24.82,0.38,1.5,9.78
-134.74,6.48,28.45,0.36,1.67,9.8
-124.52,1.75,30.84,1.07,2.5,9.81
-113.82,-2.43,30.07,1.57,3.56,9.81
-104.19,-4.51,26.78,2.42,4.14,9.81
-97.67,-5.97,20.87,1.97,3.97,9.81
-92.52,-5.76,13.28,1.69,3.68,9.81
-89.6,-5.25,5.72,1.58,3.15,9.81
-87.84,-4.26,-1.68,1.76,2.67,9.79
-87.42,-3.94,-8.24,1.66,1.89,9.74
-88.3,-4.59,-13.98,0.87,1.32,9.74
-89.32,-5.02,-20.37,-0.45,0.6,9.19
-90.24,-3.7,-26.01,-0.13,-0.05,7.76
-91.74,-2.12,-30.2,0.5,-0.48,7.32
-94.72,-1.77,-34.2,-0.3,-1.48,5.95
-96.96,-1.54,-35.45,-0.27,-2.12,6.18
-98.77,-1.61,-35.01,-0.45,-2.54,6.43
-99.9,-1.8,-32.95,-0.73,-2.92,7.75
-100.29,-1.53,-30.1,-0.39,-3.03,9.26
-100.73,-1.35,-28.52,-0.25,-3.04,9.54
-101.09,-1.42,-27.34,-0.34,-2.98,9.37
-101.32,-1.42,-26.21,-0.33,-2.86,9.33
-101.51,-1.25,-25.41,-0.3,-2.77,9.27
-101.57,-1.2,-24.94,-0.42,-2.87,8.94
-100.9,-0.78,-24.23,0.43,-2.74,8.82
-101.52,-0.78,-23.57,0.03,-2.92,9.02
