yaw,pitch,roll,accelx,accely,accelz
139.3,-3.03,-11.27,0.02,-1.02,9.51
138.78,-5.01,-9.55,-1.02,-0.58,9.75
138.71,-8.2,-8.26,-2.07,-0.14,9.8
140.96,-9.41,-8.6,-1.97,-0.15,9.48
145.01,-6.97,-9.44,-0.34,-0.65,8.86
147.16,-4.37,-8.09,0.41,-0.69,9.42
149.21,-4.48,-6.48,0.11,-0.33,9.74
152.45,-4.21,-6.68,0.7,-0.46,9.68
155.46,-3.3,-6.34,1.6,-0.7,9.37
157.69,-1.64,-6.03,1.73,-0.59,9.71
158.89,0.62,-7.83,1.61,-0.68,8.29
159.54,1.95,-8.29,0.76,-0.59,7.19
160.75,3.13,-6.11,1.07,-0.28,6.67
161.01,3.09,-0.96,1.11,0.23,7.97
160.57,2.66,4.77,0.71,1.27,8.68
160.11,0.59,10.54,0.3,1.7,8.74
159.87,-1.14,18.29,-0.9,2.11,9.57
161.23,-0.74,25.68,-0.29,2.51,9.77
162.23,-1.46,30.45,0.21,2.71,9.8
161.77,-2.62,32.5,-0.19,2.91,9.8
160.82,-3.59,33.18,-1.17,3.17,9.81
161.4,-5.21,32.85,-0.86,3.03,9.09
162.78,-5.2,34.2,0.38,3.09,9.44
162.04,-6.23,34.49,1.19,3.64,9.75
159.1,-3.68,28.75,1.57,3.22,8.67
156.72,-1.15,25.26,2.69,2.7,7.29
152.62,2.91,24.61,1.95,3.02,7.75
148.37,5.74,25.32,1.58,3.58,8.93
142.49,9.02,23.85,0.63,4.1,9.59
137.43,9.48,21.19,-0.7,3.82,8.94
134.01,10.2,19.93,-1.12,3.29,8.51
131.74,9.43,19.59,-1.38,2.83,9.03
130.51,8.67,19.13,-1.22,2.47,9.36
130.09,7.13,18.53,-0.68,2.25,9.54
129.89,4.79,18.26,-0.34,2.3,9.76
130.12,4.26,17.7,-0.17,2.42,9.8
131.42,3.19,15.77,1.34,2.59,9.8
131.23,4.44,11.19,1.29,2.84,9.81
131.03,3.29,5.68,1.25,2.88,9.81
130.5,3.74,-1.12,0.42,2.6,9.61
131.02,4.22,-6.42,0.56,1.98,8.62
131.9,4.07,-10.21,0.46,1.21,8.09
132.86,4.67,-14.44,0.9,0.49,7.32
133.38,4.52,-18.31,0.55,-0.44,6.46
133.56,4.89,-20.21,0.62,-1.14,6.4
132.92,4.58,-19.61,0.51,-1.5,7.41
131.61,3.65,-18.4,0.12,-1.42,8.39
130.66,1.23,-16.61,-0.53,-1.22,9.11
130.7,-0.1,-15.32,-0.98,-0.95,9.47
133.3,-0.89,-14.07,-0.17,-0.85,9.21
136.78,-2.21,-11.71,1.14,-0.74,9.67
139.14,-1.77,-11.93,1.3,-0.93,9.66
141.2,-0.8,-11.8,1.5,-1.13,9.38
142.32,0.19,-10.79,1.9,-1.04,9.73
141.61,1.36,-10.29,1.41,-0.96,9.5
140.42,2.22,-9.17,0.81,-0.9,9.69
140.03,2.79,-8.06,0.77,-0.83,9.79
139.7,3.27,-7.61,1.0,-0.81,9.78
138.8,3.02,-7.27,0.57,-0.83,9.53
138.26,2.37,-6.14,0.43,-0.65,9.72
