yaw,pitch,roll,accelx,accely,accelz
-105.04,6.09,5.5,0.15,5.66,9.81
-101.25,1.69,12.92,0.39,-0.64,5.73
-99.67,-2.5,19.83,1.13,-0.92,6.87
-100.16,-2.74,25.45,2.34,-0.6,7.22
-102.65,2.33,33.06,1.83,-0.53,7.94
-107.28,6.28,44.62,1.98,0.69,9.42
-117.62,12.36,54.66,1.1,1.16,9.74
-132.7,16.29,57.35,-2.26,0.07,9.8
-136.4,15.09,54.97,-3.69,-0.45,9.8
-132.61,12.33,50.93,-4.6,-0.09,9.81
-126.43,6.32,45.1,-4.05,0.01,9.81
-121.13,-2.62,40.54,-3.52,0.6,9.81
-114.52,-12.06,36.19,-3.67,1.21,9.81
-106.53,-22.52,32.3,-2.87,1.68,9.81
-98.29,-32.47,28.14,-2.98,1.9,9.81
-85.07,-33.46,23.19,-2.48,2.23,9.81
-68.81,-31.38,15.31,0.18,2.8,9.78
-55.99,-30.56,7.61,2.97,2.76,9.8
-48.49,-26.42,0.76,4.32,1.76,9.26
-45.37,-23.38,-4.23,4.11,0.69,7.46
-45.05,-20.79,-5.24,3.58,-0.0,6.84
-46.71,-19.97,-2.98,2.94,0.32,7.02
-51.02,-17.9,2.27,2.13,0.69,7.42
-56.71,-14.23,10.59,0.67,1.7,8.33
-62.6,-10.27,18.54,-0.76,2.46,8.94
-68.44,-7.62,25.63,-1.88,2.77,9.12
-70.76,-3.48,34.83,-2.49,3.27,9.6
-71.07,-0.26,42.41,-1.77,4.0,9.77
-72.68,3.17,47.16,-1.27,3.94,9.8
-77.66,5.19,47.35,-1.82,3.3,9.81
-82.15,5.73,45.6,0.15,2.8,9.49
-98.14,2.2,45.9,-1.19,3.63,9.76
-103.94,2.33,39.23,-2.28,2.73,9.04
-104.86,2.32,35.07,-1.2,2.4,7.5
-106.28,2.03,34.46,-0.98,2.48,7.97
-105.89,0.5,34.57,-0.98,2.75,8.71
-101.74,-0.01,34.8,0.14,3.26,9.0
-98.0,0.24,34.34,1.12,3.47,8.92
-97.04,1.38,33.33,1.04,3.39,8.77
-97.51,2.28,31.7,0.35,3.12,8.37
-97.6,2.53,30.55,0.15,2.95,8.04
-97.47,2.47,30.3,0.26,2.99,8.27
-97.61,2.12,30.12,0.32,3.15,8.69
-97.91,1.73,29.3,0.26,3.25,8.72
-98.18,1.7,28.47,0.21,3.22,8.51
-98.42,1.72,27.82,0.18,3.17,8.48
-98.55,1.8,27.26,0.2,3.11,8.5
-98.56,2.01,26.74,0.23,3.13,8.58
-98.54,2.01,26.05,0.21,3.14,8.46
-98.31,2.04,25.57,0.36,3.14,8.37
-98.47,2.02,25.26,0.4,3.17,8.44
-98.68,2.02,24.95,0.3,3.2,8.52
-98.92,1.96,24.48,0.3,3.16,8.48
-99.1,2.0,24.19,0.23,3.11,8.41
-99.25,1.71,23.83,0.25,3.14,8.49
-99.32,1.59,23.6,0.26,3.15,8.48
-99.32,1.51,23.34,0.26,3.18,8.49
-99.33,1.32,23.01,0.24,3.2,8.5
-99.34,1.33,22.72,0.31,3.17,8.48
-99.55,1.27,22.48,0.29,3.1,8.32
