yaw,pitch,roll,accelx,accely,accelz
11.17,6.74,17.5,1.0,2.72,9.65
15.7,6.9,12.95,1.61,-1.65,5.38
19.43,9.15,7.21,2.73,-2.73,3.33
20.65,10.82,4.72,2.87,-2.95,2.85
20.35,12.45,4.38,2.93,-2.88,2.68
19.33,15.11,6.44,2.66,-2.48,2.39
17.07,17.74,13.45,3.11,-1.1,2.95
11.9,19.99,25.41,1.99,-0.03,3.51
3.5,20.82,43.15,2.57,1.19,6.67
-5.84,22.43,58.02,2.51,1.63,9.12
-14.13,22.25,72.49,2.14,2.43,9.63
-19.55,21.75,84.22,1.52,2.53,9.78
-20.66,159.35,90.03,3.02,1.96,9.8
-21.54,158.5,90.14,3.29,1.46,9.81
-21.79,22.83,86.12,2.6,1.19,9.81
-19.74,22.91,78.43,1.37,1.23,9.81
-13.86,20.41,66.97,0.68,1.81,9.81
-4.44,16.62,51.89,0.18,2.58,9.81
7.98,9.88,35.69,0.74,3.32,9.81
18.77,7.89,19.8,3.03,2.75,9.56
25.22,7.5,5.42,3.56,1.97,7.94
29.07,7.76,-5.79,3.63,0.86,6.84
31.36,8.53,-14.71,3.54,0.02,6.25
33.05,11.71,-22.87,3.67,-0.66,5.14
33.47,13.22,-28.61,3.4,-0.94,3.9
33.25,12.16,-30.86,3.27,-1.1,2.84
32.41,9.25,-28.36,1.7,-0.36,3.05
33.22,7.67,-20.24,1.7,0.78,3.49
31.26,4.05,-3.96,1.29,1.92,4.5
24.16,-2.08,21.41,2.82,4.18,8.43
13.02,-5.62,42.38,-0.05,5.55,9.59
6.49,-3.95,62.96,-2.94,7.5,9.77
6.01,-5.61,79.3,-1.49,7.27,9.8
3.39,-3.95,84.1,-0.33,4.65,9.81
-3.72,3.98,88.2,-4.11,6.53,9.81
5.08,-5.39,72.32,-0.9,5.83,8.75
6.7,-7.92,59.91,2.74,3.67,6.1
3.39,-9.17,52.96,0.8,3.56,6.41
1.04,-7.35,51.43,-0.54,2.17,7.53
-0.26,-4.69,53.13,-1.07,3.44,9.42
0.31,-5.66,47.03,-0.57,3.02,9.57
0.01,-5.0,42.42,0.18,2.69,8.82
-0.6,-5.36,40.58,-0.45,2.78,9.06
-0.96,-5.04,39.23,-0.54,2.74,9.64
-1.29,-4.88,37.54,-0.66,2.83,9.78
-1.16,-4.81,35.1,-0.37,2.79,9.74
-1.4,-4.78,33.16,-0.18,2.78,9.73
-1.79,-5.37,31.6,-0.67,2.85,9.78
-1.5,-6.21,29.66,-0.71,2.84,9.8
-1.57,-6.58,27.29,-0.42,2.77,9.81
-2.19,-7.46,24.59,-0.61,2.62,9.48
-2.73,-7.33,23.16,-0.67,2.6,9.4
-3.01,-6.45,22.91,-0.09,2.38,9.45
-5.01,-5.84,23.09,-0.54,2.69,9.75
-6.61,-5.62,22.19,-0.85,2.78,9.8
-7.82,-6.39,20.72,-1.1,2.67,9.71
-8.85,-5.09,19.05,-0.73,2.57,9.65
-9.25,-3.23,18.04,-0.75,2.49,9.28
-9.14,-1.93,18.55,-0.47,2.5,9.69
-8.82,-1.39,19.0,-0.41,2.6,9.79
