yaw,pitch,roll,accelx,accely,accelz
-175.94,-0.7,-62.61,-0.71,-0.41,7.21
-168.92,5.01,-61.77,0.48,-0.61,7.38
-163.91,7.83,-60.68,0.86,-1.1,7.19
-161.46,7.22,-57.55,0.14,-1.64,5.68
-155.77,6.53,-46.67,0.18,-0.78,6.8
-150.52,6.63,-33.36,1.01,-0.4,9.08
-147.11,4.95,-23.65,0.8,0.35,9.69
-145.92,4.03,-17.48,1.14,0.12,9.76
-146.23,1.5,-9.85,1.07,0.58,9.8
-149.04,-0.25,-2.53,0.08,0.79,9.8
-152.78,-2.46,3.23,-0.51,1.03,9.81
-156.91,-2.33,9.18,0.02,1.66,9.81
-162.62,-0.68,12.39,-0.97,2.03,9.81
-167.92,0.59,13.43,-0.46,2.3,9.81
-175.01,2.81,13.73,-0.85,2.65,9.81
177.72,2.99,11.54,-1.59,2.8,9.81
170.75,3.89,8.08,-2.83,2.55,9.81
166.45,2.98,5.01,-2.05,2.27,9.81
163.37,0.71,1.25,-2.08,2.16,9.81
161.29,-1.44,-3.71,-1.58,1.95,9.81
159.9,-3.92,-9.97,-1.79,1.66,9.64
159.89,-5.22,-15.94,-1.68,1.08,8.94
160.41,-6.77,-20.97,-1.6,0.46,8.98
161.74,-9.1,-26.64,-2.35,-0.03,8.36
165.72,-9.14,-32.2,-1.3,-0.57,7.79
169.88,-8.29,-36.65,-0.94,-1.22,7.35
174.41,-8.17,-40.37,-0.69,-1.69,6.89
179.47,-7.27,-41.5,-0.83,-1.91,6.31
-173.55,-5.67,-39.33,0.11,-1.77,7.0
-166.91,-4.62,-36.07,0.06,-1.56,6.93
-159.42,-5.76,-31.58,1.17,-1.18,7.47
-153.83,-7.34,-25.57,0.61,-0.95,7.7
-148.77,-10.01,-18.99,0.69,-0.86,8.48
-145.73,-13.06,-11.72,0.74,-0.53,9.31
-144.2,-16.93,-4.39,-0.37,-0.09,9.53
-143.48,-16.45,3.87,-0.08,0.52,9.76
-144.52,-16.7,11.58,0.3,1.15,9.8
-148.28,-16.75,18.24,-0.74,1.43,9.8
-153.4,-15.32,22.91,-2.19,1.68,9.81
-155.85,-13.63,24.96,-1.22,1.88,9.81
-159.54,-10.54,26.55,-0.22,2.47,9.81
-165.38,-8.32,29.22,0.9,3.33,9.81
-174.46,-2.94,29.22,-1.31,3.58,9.81
177.57,0.12,26.96,-2.42,3.27,9.81
171.46,2.74,23.5,-2.37,3.11,9.81
166.25,2.77,18.87,-2.04,3.36,9.81
161.31,1.96,13.15,-1.99,3.36,9.81
157.02,0.23,5.62,-2.17,3.08,9.81
154.13,-2.75,-3.04,-2.43,2.43,9.45
153.35,-6.23,-11.2,-2.15,1.49,8.35
154.32,-10.92,-17.92,-2.48,0.67,7.93
157.52,-12.92,-24.17,-2.25,0.21,7.59
150.82,-17.83,-24.99,-2.16,2.76,9.43
143.44,-21.71,-25.31,-1.9,3.11,9.75
136.36,-26.91,-27.55,-2.79,2.71,9.8
132.03,-30.24,-30.84,-3.2,1.9,9.62
130.85,-32.79,-36.27,-3.64,1.44,9.19
132.77,-32.33,-42.42,-3.3,0.94,8.38
137.39,-31.03,-50.0,-3.09,0.57,7.34
143.53,-26.76,-55.1,-2.46,-0.05,6.43
