yaw,pitch,roll,accelx,accely,accelz
-13.58,0.91,11.13,2.47,1.63,9.33
-11.8,-0.84,6.17,-0.5,-0.33,8.35
-8.21,-3.9,1.19,-0.37,-1.03,8.16
-4.94,-6.48,-2.49,-0.54,-1.41,8.31
-1.23,-7.65,-5.47,-0.67,-1.68,8.76
3.4,-10.14,-8.96,-0.55,-1.77,8.53
8.43,-11.1,-11.32,-0.33,-1.76,8.45
13.53,-11.17,-13.33,0.14,-1.78,8.42
17.94,-11.43,-14.62,0.15,-1.94,8.22
22.55,-11.2,-14.66,-0.11,-2.01,8.53
27.6,-10.36,-14.54,0.16,-1.89,8.84
32.01,-8.35,-14.53,0.51,-1.89,8.54
36.26,-6.41,-13.81,0.65,-1.85,8.4
40.57,-4.66,-12.33,0.86,-1.74,8.68
44.78,-3.33,-11.04,0.94,-1.49,8.38
49.1,-2.28,-8.71,1.16,-1.22,8.5
52.94,-1.66,-5.93,1.64,-0.94,8.48
55.61,-1.43,-2.46,1.39,-0.53,9.01
57.73,0.13,0.4,1.39,-0.37,8.86
59.81,-0.4,3.99,1.61,0.01,8.82
61.17,-2.56,9.44,1.79,0.76,9.44
60.92,-3.29,14.42,1.75,1.23,9.75
59.79,-1.9,17.63,1.41,1.28,9.8
58.18,-1.38,20.45,1.41,1.67,9.8
56.1,-1.3,22.83,1.22,2.12,9.81
53.17,-1.39,24.1,1.89,2.3,9.16
47.7,0.1,27.01,1.1,2.72,9.68
41.73,0.99,27.42,0.49,2.9,9.79
36.79,4.15,25.36,-0.47,2.54,9.8
33.75,6.56,22.41,-0.34,2.14,9.8
31.5,8.49,20.39,-0.23,1.98,9.69
30.16,9.51,19.05,-0.15,2.06,9.47
30.09,9.39,16.73,-0.03,2.15,9.3
29.88,9.17,14.34,1.09,1.01,7.65
25.18,4.32,16.61,-0.48,1.15,9.17
24.12,-2.65,17.26,-1.67,1.47,9.71
26.1,-3.85,15.16,-0.63,1.4,9.29
27.87,-0.53,15.25,0.36,1.35,8.89
29.15,-0.19,15.7,0.91,1.69,9.58
29.55,0.15,15.21,0.6,1.73,9.55
30.28,1.93,15.17,0.57,1.73,9.43
31.21,2.6,15.1,0.93,1.86,9.7
31.58,2.88,14.28,0.99,1.85,9.58
31.36,3.06,13.43,0.87,1.78,9.33
30.82,3.25,12.83,0.79,1.7,9.31
30.02,3.09,12.32,0.73,1.61,9.32
29.1,2.17,11.83,0.57,1.58,9.27
28.29,1.04,11.59,0.37,1.59,9.34
27.83,0.24,11.51,0.31,1.53,9.38
27.57,-0.26,11.42,0.42,1.58,9.43
27.12,-0.73,11.45,0.35,1.61,9.4
26.54,-0.75,11.57,0.19,1.63,9.54
26.26,-0.96,11.48,-0.02,1.61,9.59
26.46,-0.96,11.33,0.09,1.64,9.53
26.72,-0.81,11.22,0.17,1.66,9.47
26.92,-0.51,11.09,0.28,1.64,9.48
27.03,-0.34,10.91,0.31,1.64,9.31
27.0,-0.08,11.13,0.25,1.65,9.45
27.02,0.16,11.1,0.23,1.67,9.38
27.13,0.33,11.29,0.33,1.69,9.44
