yaw,pitch,roll,accelx,accely,accelz
165.04,-2.17,7.7,0.43,4.8,9.8
164.63,0.24,6.23,2.52,-1.88,7.38
163.64,3.01,6.04,2.79,-2.98,6.96
161.79,6.48,6.48,2.44,-3.19,7.59
159.96,9.89,7.09,1.32,-3.3,8.97
159.05,11.74,6.87,1.86,-3.41,9.67
158.02,11.08,4.09,0.84,-3.37,9.49
158.46,10.57,1.44,1.23,-3.39,9.13
159.3,10.19,-1.58,1.57,-3.38,8.67
160.27,9.7,-4.58,1.51,-3.32,8.29
161.72,9.2,-7.46,1.67,-3.22,8.0
163.84,8.84,-10.66,2.47,-3.16,7.13
165.32,8.78,-13.07,3.87,-3.11,5.7
165.35,10.11,-14.25,4.31,-2.49,4.55
163.39,14.05,-12.94,4.12,-1.83,3.52
159.3,14.06,-7.59,2.41,-1.01,4.79
155.63,15.74,0.45,2.5,-0.46,5.48
150.98,23.01,10.49,3.19,0.22,7.03
144.85,26.98,20.97,3.63,1.15,8.76
138.77,30.81,31.16,2.76,2.01,9.64
134.45,32.14,37.82,2.31,1.86,9.78
131.77,32.91,41.88,0.53,1.58,9.8
131.53,30.35,38.48,0.88,1.02,9.81
131.84,25.79,32.58,0.36,0.8,9.81
133.81,19.15,27.85,-1.0,0.66,9.81
139.06,15.18,25.03,-0.45,0.91,9.81
144.9,10.56,20.88,-0.21,1.39,9.81
152.06,7.0,16.3,0.19,1.88,9.81
160.37,3.57,12.38,0.99,2.39,9.81
169.07,1.24,8.72,2.07,2.49,9.81
177.36,0.33,4.79,2.95,2.36,9.74
-175.4,0.45,1.07,2.87,2.17,9.35
-168.68,-0.76,-2.51,3.82,1.36,8.92
-163.35,0.02,-4.92,3.73,0.9,8.49
-159.32,1.12,-6.65,3.84,0.29,7.93
-156.51,3.51,-7.16,4.53,-0.04,7.78
-156.31,4.38,-6.92,3.43,-0.05,7.18
-157.04,5.48,-5.66,3.12,0.09,6.46
-158.95,6.0,-2.17,2.85,0.42,6.31
-162.19,7.34,3.84,2.64,1.36,7.09
-167.34,6.36,10.78,2.06,2.23,7.38
-173.15,5.3,19.21,1.17,3.13,8.72
-178.52,3.93,27.62,0.1,3.96,9.41
177.81,0.59,35.3,-0.51,4.07,9.74
173.83,2.27,40.14,-0.03,4.06,9.8
168.91,2.95,41.81,-1.13,4.01,9.8
165.74,4.24,41.32,-1.2,3.62,9.76
163.91,6.32,40.68,-0.88,3.26,9.14
162.96,4.57,39.81,0.15,2.81,9.01
162.0,3.44,38.5,-2.9,3.56,9.67
163.86,0.59,30.24,1.57,3.12,7.27
162.05,2.54,28.9,2.26,2.51,6.02
160.34,3.86,30.2,-0.14,2.85,9.02
160.92,3.11,28.55,0.38,2.95,9.2
160.78,3.01,27.13,1.57,2.66,7.53
160.2,4.32,27.41,0.47,2.85,8.8
160.58,5.13,26.25,0.91,2.79,8.9
160.45,6.05,25.3,1.41,2.74,8.48
160.07,6.72,24.67,1.0,2.81,8.76
160.04,6.52,23.9,1.12,2.76,8.79
