yaw,pitch,roll,accelx,accely,accelz
-78.12,6.03,-5.28,1.14,0.75,9.29
-77.47,5.98,-3.53,1.37,0.92,9.56
-77.28,5.85,-2.23,0.8,0.81,9.46
-76.43,4.48,-0.82,1.07,0.94,9.69
-75.82,4.16,0.1,1.27,0.91,9.79
-75.19,3.34,0.16,1.02,0.96,9.8
-74.57,4.2,-1.15,1.63,1.09,9.81
-75.0,4.73,-4.5,1.99,0.75,9.81
-76.77,4.14,-8.43,1.77,0.36,9.79
-78.72,1.75,-11.77,0.62,0.05,9.73
-79.52,0.75,-14.76,0.68,-0.03,8.75
-80.63,1.79,-16.16,1.04,0.07,7.94
-81.93,3.15,-16.66,1.6,0.07,7.42
-83.44,2.62,-17.0,1.67,-0.04,6.52
-86.56,2.57,-14.6,1.26,0.07,6.43
-89.75,2.69,-10.48,0.82,0.28,7.58
-92.75,2.51,-6.85,0.88,0.51,7.59
-95.62,1.67,-2.74,0.33,0.94,8.09
-98.43,0.56,2.35,0.0,1.41,8.61
-100.93,-1.25,7.58,-0.39,2.12,9.42
-104.06,-2.97,14.88,0.12,3.05,9.64
-110.09,-4.07,20.8,0.13,3.54,9.78
-117.89,-5.14,23.35,-0.63,3.35,9.8
-125.86,-4.5,22.95,-1.56,2.96,9.81
-132.71,-2.93,20.05,-2.59,2.54,9.81
-137.36,-2.03,14.76,-3.18,2.25,9.81
-139.96,-0.89,8.51,-2.64,1.99,9.81
-141.44,0.24,2.14,-2.11,1.58,9.81
-142.5,0.95,-4.68,-1.41,1.1,9.27
-143.61,0.77,-11.71,-1.65,0.47,7.86
-143.25,0.69,-16.48,-1.44,-0.17,7.21
-140.82,-0.14,-19.8,-0.8,-0.63,7.53
-137.24,-0.09,-22.85,-0.55,-1.07,6.88
-132.83,1.89,-23.8,0.23,-1.29,6.23
-128.1,3.79,-22.0,0.72,-1.23,6.59
-123.46,4.63,-18.89,0.73,-1.01,6.59
-118.38,4.29,-14.14,0.2,-0.65,6.63
-112.31,3.48,-7.14,0.29,0.06,7.43
-106.34,1.24,1.07,-0.26,0.99,8.16
-100.03,-0.98,10.03,0.03,1.82,9.46
-94.52,-6.29,17.39,-1.0,2.73,9.75
-87.64,-11.37,24.01,-0.91,3.87,9.8
-81.17,-16.2,28.28,-1.08,4.35,9.8
-72.84,-19.72,30.29,-1.02,5.01,9.81
-65.04,-21.34,28.52,0.44,4.91,9.81
-58.93,-19.83,25.49,0.36,4.22,9.81
-55.11,-17.44,21.26,0.27,3.73,9.81
-52.78,-14.24,16.16,0.23,3.21,9.81
-51.52,-10.55,11.43,0.57,2.65,9.39
-51.49,-6.08,7.92,0.6,2.22,9.4
-52.7,-2.5,4.52,0.65,1.81,9.47
-54.86,0.34,0.88,0.57,1.45,9.32
-57.78,2.53,-2.7,0.56,1.02,9.04
-61.38,4.12,-6.2,0.37,0.63,8.89
-65.27,4.98,-9.62,0.31,0.14,8.51
-69.15,4.81,-12.58,-0.21,-0.44,8.26
-71.93,4.69,-14.63,0.15,-1.0,7.83
-75.46,4.69,-15.05,0.11,-1.36,8.19
-79.15,4.2,-14.38,-0.68,-1.55,8.39
-81.12,4.15,-12.18,-0.46,-1.28,9.09
